testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
481725	-100	0	0	0	-100	0	0.265	0	
158172	374316	0	0	0	4	0	0.03	0	3265
7352092	11804833	0	0	0	15	0	0.035	0	3266
62771	-100	0	0	0	-100	0	0.37	0	
50147238	-100	0	0	0	-100	0	0.33	0	
105676	2557551	0	0	0	7	0	0.015	0	3270
1148778	10789254	0	0	0	50	0	0.05	0	3271
923771	3579970	0	0	0	562	0	0.04	0	3272
18257044	-100	0	0	0	-100	0	0.29	0	
39239879	39333533	0	0	0	1905	0	0.065	0	3274
2604898	-100	0	0	0	-100	0	0.245	0	
12877550	12878864	0	0	0	27	0	0.04	0	3276
9707918	9709088	0	0	0	3227	0	0.11	0	3278
8587660	18852389	0	0	0	4	0	0.02	0	3279
22352308	-100	0	0	0	-100	0	0.32	0	
2108762	16595063	0	0	0	8	0	0.03	0	3280
4124102	29713287	0	0	0	1737	0	0.09	0	3281
44825494	44828553	0	0	0	2	0	0.05	0	3282
11096029	-100	0	0	0	-100	0	0.295	0	
4855513	-100	0	0	0	-100	0	0.015	0	
34598042	-100	0	0	0	-100	0	0.305	0	
31153664	43106246	0	0	0	4	0	0.045	0	3286
8755476	12204614	0	0	0	5181	0	0.17	0	3287
11679828	11680222	0	0	0	1	0	0.04	0	3288
619033	17616239	0	0	0	2046	0	0.09	0	3289
18232261	-100	0	0	0	-100	0	0.26	0	
16516971	51753165	0	0	0	1317	0	0.04	0	3290
23431595	53263258	0	0	0	66	0	0.01	0	3291
16552539	16653308	0	0	0	22	0	0.01	0	3292
333829	27145633	0	0	0	298	0	0.03	0	3295
1812657	-100	0	0	0	-100	0	0.28	0	
1427471	8490533	0	0	0	2	0	0.02	0	3297
4369720	44575472	0	0	0	119	0	0.04	0	3298
42428571	46709000	0	0	0	46	0	0.02	0	3299
21864297	26182012	0	0	0	1262	0	0.045	0	33
9251544	9252878	0	0	0	243	0	0.035	0	330
141088	-100	0	0	0	-100	0	0.274	0	
1068095	20046963	0	0	0	1	0	0.011	0	3302
23079496	23081311	0	0	0	1	0	0.015	0	3303
12833531	-100	0	0	0	-100	0	0.265	0	
13445155	-100	0	0	0	-100	0	0.275	0	
2107845	16491618	0	0	0	2355	0	0.115	0	3306
222601	1074589	0	0	0	176	0	0.035	0	3308
42149068	-100	0	0	0	-100	0	0.25	0	
21834070	-100	0	0	0	-100	0	0.29	0	
7704437	-100	0	0	0	-100	0	0.315	0	
4959722	18746064	0	0	0	6296	0	0.195	0	3311
46147921	46165894	0	0	0	1	0	0.03	0	3312
3322247	43261333	0	0	0	1	0	0.05	0	3313
399648	937181	0	0	0	923	0	0.045	0	3314
2352764	7200792	0	0	0	3933	0	0.115	0	3315
12572623	-100	0	0	0	-100	0	0.27	0	
692323	-100	0	0	0	-100	0	0.31	0	
527028	7089745	0	0	0	3916	0	0.17	0	3319
13445461	13445505	0	0	0	717	0	0.06	0	332
384974	-100	0	0	0	-100	0	0.37	0	
1138414	-100	0	0	0	-100	0	0.395	0	
15214458	15996603	0	0	0	324	0	0.04	0	3322
249927	511263	0	0	0	225	0	0.02	0	3323
7736013	37814505	0	0	0	2	0	0.01	0	3324
7137121	24839105	0	0	0	1	0	0.0	0	3325
26669740	26699484	0	0	0	3218	0	0.17	0	333
1237506	-100	0	0	0	-100	0	0.335	0	
20981551	28595903	0	0	0	1	0	0.045	0	3331
898307	-100	0	0	0	-100	0	0.5	0	
21051612	21759590	0	0	0	128	0	0.04	0	3333
654906	7781893	0	0	0	5174	0	0.195	0	3334
777548	-100	0	0	0	-100	0	0.395	0	
2146153	-100	0	0	0	-100	0	0.355	0	
38807079	38819229	0	0	0	6003	0	0.185	0	3339
7396315	-100	0	0	0	-100	0	0.37	0	
17727386	-100	0	0	0	-100	0	0.3	0	
2926869	6757048	0	0	0	135	0	0.03	0	3341
45604	-100	0	0	0	-100	0	0.35	0	
21016407	-100	0	0	0	-100	0	0.32	0	
7332920	26517596	0	0	0	2827	0	0.137	0	3344
6825438	6977397	0	0	0	523	0	0.053	0	3345
9892851	30979653	0	0	0	3	0	0.01	0	3346
564366	-100	0	0	0	-100	0	0.3	0	
4411510	9702379	0	0	0	4640	0	0.13	0	3348
4320531	14184700	0	0	0	7794	0	0.2	0	3349
21833168	21857929	0	0	0	1	0	0.035	0	335
6336803	8302801	0	0	0	6877	0	0.205	0	3350
757684	-100	0	0	0	-100	0	0.195	0	
778590	4282961	0	0	0	4734	0	0.175	0	3352
6208308	6215388	0	0	0	1	0	0.03	0	3353
36145569	-100	0	0	0	-100	0	0.28	0	
33563758	-100	0	0	0	-100	0	0.25	0	
750574	14032515	0	0	0	6	0	0.05	0	3357
12737602	25701481	0	0	0	5	0	0.02	0	3358
46258311	53975842	0	0	0	2084	0	0.09	0	3359
969835	-100	0	0	0	-100	0	0.34	0	
2357722	-100	0	0	0	-100	0	0.28	0	
1582054	-100	0	0	0	-100	0	0.25	0	
32146065	33039324	0	0	0	4228	0	0.135	0	3362
6020210	-100	0	0	0	-100	0	0.285	0	
15465161	25845689	0	0	0	3006	0	0.099	0	3364
58649	10494796	0	0	0	3	0	0.061	0	3365
2057781	-100	0	0	0	-100	0	0.29	0	
49227795	50158375	0	0	0	1009	0	0.04	0	3368
42277259	43000525	0	0	0	22	0	0.02	0	3369
4146877	4148297	0	0	0	661	0	0.07	0	337
4203193	-100	0	0	0	-100	0	0.27	0	
2019417	48799104	0	0	0	3	0	0.035	0	3371
22553184	-100	0	0	0	-100	0	0.265	0	
3744668	22028888	0	0	0	279	0	0.01	0	3373
19931702	19932493	0	0	0	188	0	0.04	0	3374
29048122	30546542	0	0	0	2	0	0.02	0	3376
39497822	46294373	0	0	0	1314	0	0.08	0	3377
32347734	-100	0	0	0	-100	0	0.26	0	
886987	3102693	0	0	0	1769	0	0.07	0	3379
22880978	22882177	0	0	0	219	0	0.01	0	338
32187486	34597973	0	0	0	1098	0	0.05	0	3380
1018610	5613951	0	0	0	1	0	0.03	0	3381
10555791	31895630	0	0	0	9	0	0.02	0	3382
2110436	2117142	0	0	0	2286	0	0.085	0	3383
38281588	38296729	0	0	0	6596	0	0.245	0	3384
6455311	11734380	0	0	0	428	0	0.03	0	3389
7776721	7832973	0	0	0	1	0	0.03	0	339
4707607	4727119	0	0	0	1	0	0.01	0	3390
1116790	-100	0	0	0	-100	0	0.28	0	
39771808	49214748	0	0	0	688	0	0.04	0	3392
2661063	-100	0	0	0	-100	0	0.31	0	
1142830	-100	0	0	0	-100	0	0.31	0	
50864105	50865869	0	0	0	1	0	0.03	0	3395
31764898	51991713	0	0	0	3	0	0.04	0	3397
4661211	4661734	0	0	0	452	0	0.055	0	3398
10565487	-100	0	0	0	-100	0	0.255	0	
42803108	-100	0	0	0	-100	0	0.01	0	
420429	3886895	0	0	0	690	0	0.04	0	3400
24649579	-100	0	0	0	-100	0	0.525	0	
102398	42562307	0	0	0	2702	0	0.317	0	3402
7508965	12066638	0	0	0	3	0	0.138	0	3403
12470446	-100	0	0	0	-100	0	1.368	0	
22355609	-100	0	0	0	-100	0	0.782	0	
9624242	-100	0	0	0	-100	0	0.595	0	
1300088	-100	0	0	0	-100	0	0.645	0	
1555567	46267044	0	0	0	7	0	0.295	0	3412
235455	304258	0	0	0	1	0	0.049	0	3413
41893708	44185298	0	0	0	7779	0	0.671	0	3414
266115	12036247	0	0	0	3445	0	0.225	0	3415
5774918	5775230	0	0	0	1584	0	0.17	0	3416
12496809	-100	0	0	0	-100	0	0.655	0	
39181390	39256341	0	0	0	3174	0	0.44	0	3419
10847477	10860659	0	0	0	32	0	0.14	0	342
9969061	16263377	0	0	0	1	0	0.095	0	3420
1310223	5096926	0	0	0	757	0	0.135	0	3421
184681	27813304	0	0	0	243	0	0.035	0	3423
1666496	-100	0	0	0	-100	0	0.76	0	
14687475	14693774	0	0	0	3320	0	0.14	0	3425
3770857	-100	0	0	0	-100	0	0.31	0	
14163007	26671754	0	0	0	798	0	0.04	0	3427
531505	-100	0	0	0	-100	0	0.335	0	
1483892	26221594	0	0	0	491	0	0.035	0	3429
2956629	-100	0	0	0	-100	0	0.25	0	
16161994	-100	0	0	0	-100	0	0.24	0	
5497064	-100	0	0	0	-100	0	0.29	0	
22328889	40506382	0	0	0	562	0	0.02	0	3432
15211437	31656938	0	0	0	7041	0	0.22	0	3433
26020	93654	0	0	0	4031	0	0.15	0	3434
2081418	17207269	0	0	0	4939	0	0.22	0	3435
27630091	54555799	0	0	0	401	0	0.05	0	3436
823724	28656872	0	0	0	195	0	0.04	0	3437
4077318	9021677	0	0	0	2	0	0.02	0	3438
5919773	9741211	0	0	0	3	0	0.04	0	3439
5211326	-100	0	0	0	-100	0	0.41	0	
840261	1682310	0	0	0	2719	0	0.12	0	3440
3436526	4535622	0	0	0	983	0	0.05	0	3441
1540658	-100	0	0	0	-100	0	0.32	0	
12589810	12608300	0	0	0	1	0	0.01	0	3444
59761275	59775711	0	0	0	7176	0	0.27	0	3445
505167	2272019	0	0	0	516	0	0.08	0	3446
5868790	32621788	0	0	0	3827	0	0.15	0	3447
1329672	10073319	0	0	0	202	0	0.04	0	3448
6946412	39618845	0	0	0	173	0	0.05	0	3449
42277862	-100	0	0	0	-100	0	0.31	0	
8395365	8396493	0	0	0	185	0	0.035	0	3450
44736904	51680724	0	0	0	182	0	0.016	0	3451
34496568	35905145	0	0	0	7771	0	0.269	0	3452
52959806	-100	0	0	0	-100	0	0.39	0	
1065168	12000136	0	0	0	3245	0	0.11	0	3454
4188066	11016703	0	0	0	2	0	0.02	0	3455
1315621	35582162	0	0	0	1938	0	0.08	0	3456
18930503	18933314	0	0	0	4	0	0.02	0	3457
33036757	-100	0	0	0	-100	0	0.28	0	
58165887	58202564	0	0	0	1	0	0.01	0	3459
44284835	-100	0	0	0	-100	0	0.28	0	
9895048	10343632	0	0	0	5	0	0.01	0	3460
515436	19591675	0	0	0	1253	0	0.07	0	3461
4978850	-100	0	0	0	-100	0	0.24	0	
9188523	9189254	0	0	0	6	0	0.03	0	3464
1941083	-100	0	0	0	-100	0	0.28	0	
19278759	-100	0	0	0	-100	0	0.28	0	
12865848	-100	0	0	0	-100	0	0.25	0	
22579206	-100	0	0	0	-100	0	0.284	0	
24975972	-100	0	0	0	-100	0	0.256	0	
3306568	9367119	0	0	0	1640	0	0.09	0	3470
9173904	-100	0	0	0	-100	0	0.28	0	
5593448	5645892	0	0	0	162	0	0.05	0	3472
18880599	18889761	0	0	0	1	0	0.02	0	3473
11540553	-100	0	0	0	-100	0	0.29	0	
14376473	-100	0	0	0	-100	0	0.265	0	
921180	22254005	0	0	0	887	0	0.055	0	3476
52939887	-100	0	0	0	-100	0	0.27	0	
1120506	-100	0	0	0	-100	0	0.29	0	
8739640	8741095	0	0	0	3255	0	0.11	0	348
220097	5337683	0	0	0	3	0	0.04	0	3480
20084	6737666	0	0	0	474	0	0.03	0	3481
86458	530330	0	0	0	76	0	0.056	0	3482
1558024	1948978	0	0	0	816	0	0.034	0	3483
1173630	17765568	0	0	0	3199	0	0.11	0	3484
2320919	3151702	0	0	0	4	0	0.06	0	3485
19307752	29124126	0	0	0	6	0	0.03	0	3486
5709034	43892239	0	0	0	7	0	0.04	0	3487
5069099	55301839	0	0	0	90	0	0.045	0	3488
11729243	26744559	0	0	0	11	0	0.025	0	3489
61673300	61675494	0	0	0	1	0	0.02	0	349
982354	1804302	0	0	0	1	0	0.01	0	3490
6522358	14161615	0	0	0	131	0	0.05	0	3491
530109	-100	0	0	0	-100	0	0.26	0	
1579074	-100	0	0	0	-100	0	0.28	0	
13806299	-100	0	0	0	-100	0	0.3	0	
9864007	-100	0	0	0	-100	0	0.36	0	
2042282	-100	0	0	0	-100	0	0.365	0	
6821443	6836187	0	0	0	899	0	0.035	0	3499
56528835	-100	0	0	0	-100	0	0.31	0	
2430609	-100	0	0	0	-100	0	0.41	0	
12582874	-100	0	0	0	-100	0	0.26	0	
22536660	-100	0	0	0	-100	0	0.29	0	
119568	373388	0	0	0	76	0	0.06	0	3502
6915309	27792935	0	0	0	1	0	0.05	0	3503
14039051	15381174	0	0	0	2482	0	0.08	0	3504
209133	529951	0	0	0	22	0	0.015	0	3506
706460	-100	0	0	0	-100	0	0.315	0	
491399	10786835	0	0	0	4729	0	0.15	0	3509
37454774	-100	0	0	0	-100	0	0.32	0	
2882280	-100	0	0	0	-100	0	0.035	0	
12570634	-100	0	0	0	-100	0	0.295	0	
43365736	-100	0	0	0	-100	0	0.285	0	
32455122	32511346	0	0	0	2	0	0.045	0	3513
327984	-100	0	0	0	-100	0	0.39	0	
14988709	-100	0	0	0	-100	0	0.37	0	
334326	3607213	0	0	0	26	0	0.02	0	3518
16383494	17812604	0	0	0	1	0	0.015	0	3519
12914261	12916110	0	0	0	1	0	0.005	0	352
37120771	37229812	0	0	0	1	0	0.04	0	3520
160587	3057852	0	0	0	2906	0	0.105	0	3523
391913	-100	0	0	0	-100	0	0.255	0	
12787449	18153998	0	0	0	2182	0	0.085	0	3526
39072001	-100	0	0	0	-100	0	0.305	0	
23017716	24678734	0	0	0	361	0	0.05	0	3529
19731600	-100	0	0	0	-100	0	0.3	0	
2135863	-100	0	0	0	-100	0	0.321	0	
3678620	19256004	0	0	0	28	0	0.034	0	3531
725627	48432846	0	0	0	929	0	0.075	0	3532
40375294	-100	0	0	0	-100	0	0.325	0	
70405	1134311	0	0	0	6	0	0.035	0	3534
758494	-100	0	0	0	-100	0	0.33	0	
3150796	-100	0	0	0	-100	0	0.302	0	
37261353	38185140	0	0	0	20	0	0.028	0	3538
8533449	33482020	0	0	0	2169	0	0.1	0	3539
57480321	57486298	0	0	0	31	0	0.05	0	354
57020	670577	0	0	0	7452	0	0.22	0	3540
4826556	7308238	0	0	0	880	0	0.03	0	3541
1127431	59736149	0	0	0	5	0	0.005	0	3542
4841431	-100	0	0	0	-100	0	0.275	0	
7074	-100	0	0	0	-100	0	0.38	0	
2281531	-100	0	0	0	-100	0	0.38	0	
27595715	27596718	0	0	0	58	0	0.04	0	355
388708	-100	0	0	0	-100	0	0.28	0	
13637200	23702378	0	0	0	36	0	0.02	0	3552
9966336	10246572	0	0	0	725	0	0.05	0	3553
6296319	6528438	0	0	0	18	0	0.01	0	3554
332117	2464613	0	0	0	2534	0	0.07	0	356
6339602	-100	0	0	0	-100	0	0.33	0	
4850	1369312	0	0	0	1105	0	0.05	0	3563
25458	224232	0	0	0	7	0	0.03	0	3564
569903	15733406	0	0	0	297	0	0.03	0	3565
24122013	24926804	0	0	0	279	0	0.024	0	3566
4829366	-100	0	0	0	-100	0	0.286	0	
882686	14587494	0	0	0	2975	0	0.11	0	3568
7330269	7344727	0	0	0	1	0	0.02	0	3569
19730673	-100	0	0	0	-100	0	0.26	0	
553143	-100	0	0	0	-100	0	0.3	0	
951856	15128426	0	0	0	93	0	0.03	0	3572
27093908	-100	0	0	0	-100	0	0.29	0	
2113498	-100	0	0	0	-100	0	0.28	0	
1004698	-100	0	0	0	-100	0	0.326	0	
3789998	12251874	0	0	0	146	0	0.019	0	3576
10264770	20505325	0	0	0	282	0	0.045	0	3577
16880687	-100	0	0	0	-100	0	0.3	0	
2341580	-100	0	0	0	-100	0	0.2	0	
15536154	15671371	0	0	0	816	0	0.04	0	358
246498	-100	0	0	0	-100	0	0.325	0	
31053243	39016373	0	0	0	1	0	0.005	0	3581
523245	-100	0	0	0	-100	0	0.29	0	
46666034	-100	0	0	0	-100	0	0.28	0	
648115	-100	0	0	0	-100	0	0.3	0	
65351	390900	0	0	0	5718	0	0.19	0	3586
9569270	12775590	0	0	0	511	0	0.04	0	3587
607669	-100	0	0	0	-100	0	0.32	0	
39908403	-100	0	0	0	-100	0	0.29	0	
9927835	9929388	0	0	0	6	0	0.05	0	359
15336248	23566781	0	0	0	6	0	0.02	0	3590
38503146	54041759	0	0	0	4608	0	0.14	0	3591
9208921	38114553	0	0	0	639	0	0.04	0	3592
530211	47174748	0	0	0	1036	0	0.04	0	3593
19098143	21033150	0	0	0	284	0	0.055	0	3595
22629951	-100	0	0	0	-100	0	0.275	0	
4003552	-100	0	0	0	-100	0	0.25	0	
14314071	19927086	0	0	0	7	0	0.0	0	3598
21468137	-100	0	0	0	-100	0	0.26	0	
35071797	35080712	0	0	0	1491	0	0.04	0	36
21305675	-100	0	0	0	-100	0	0.3	0	
290548	8949501	0	0	0	12	0	0.02	0	3600
301371	1089132	0	0	0	19	0	0.035	0	3601
3523123	-100	0	0	0	-100	0	0.295	0	
943473	9828153	0	0	0	4653	0	0.16	0	3604
34607051	-100	0	0	0	-100	0	0.27	0	
25516012	-100	0	0	0	-100	0	0.36	0	
1576816	1834753	0	0	0	11	0	0.03	0	3607
1988833	7937256	0	0	0	3443	0	0.151	0	3608
7697867	7698286	0	0	0	6204	0	0.404	0	3609
50103424	-100	0	0	0	-100	0	0.385	0	
1415001	-100	0	0	0	-100	0	0.281	0	
2367225	-100	0	0	0	-100	0	0.289	0	
5047349	-100	0	0	0	-100	0	0.32	0	
6295359	-100	0	0	0	-100	0	0.34	0	
31208618	52788992	0	0	0	9630	0	0.33	0	362
4331665	31432402	0	0	0	627	0	0.05	0	3621
44606028	45269263	0	0	0	229	0	0.07	0	3622
44012637	60925131	0	0	0	34	0	0.03	0	3623
428494	-100	0	0	0	-100	0	0.29	0	
41244	-100	0	0	0	-100	0	0.29	0	
905654	36872218	0	0	0	2673	0	0.11	0	3628
2082615	39692553	0	0	0	494	0	0.05	0	3629
12913890	-100	0	0	0	-100	0	0.28	0	
767613	-100	0	0	0	-100	0	0.29	0	
2859790	12317771	0	0	0	2	0	0.01	0	3631
16603065	32854311	0	0	0	2	0	0.01	0	3632
112224	2798245	0	0	0	17	0	0.04	0	3633
1013486	-100	0	0	0	-100	0	0.25	0	
2888385	4465016	0	0	0	18	0	0.025	0	3635
5549617	16189717	0	0	0	72	0	0.016	0	3636
25169342	25394687	0	0	0	386	0	0.029	0	3637
1403493	-100	0	0	0	-100	0	0.254	0	
5762276	-100	0	0	0	-100	0	0.265	0	
5564433	-100	0	0	0	-100	0	0.282	0	
11254292	15908019	0	0	0	29	0	0.018	0	3640
8352260	14224465	0	0	0	4276	0	0.14	0	3641
17441420	37752175	0	0	0	2768	0	0.15	0	3643
1131425	15738847	0	0	0	203	0	0.062	0	3644
94456	1118496	0	0	0	30	0	0.028	0	3645
455713	1926264	0	0	0	1012	0	0.05	0	3646
19654295	30849784	0	0	0	103	0	0.02	0	3647
506096	-100	0	0	0	-100	0	0.44	0	
54584767	54877077	0	0	0	46	0	0.04	0	3649
32641775	41223723	0	0	0	1	0	0.03	0	365
5311465	48324768	0	0	0	60	0	0.03	0	3650
1101841	3188693	0	0	0	30	0	0.05	0	3651
392864	17975489	0	0	0	236	0	0.02	0	3652
48916	8141342	0	0	0	4916	0	0.18	0	3653
1799370	-100	0	0	0	-100	0	0.415	0	
3905946	-100	0	0	0	-100	0	0.345	0	
2094487	-100	0	0	0	-100	0	0.305	0	
3084366	-100	0	0	0	-100	0	0.345	0	
9482773	40394297	0	0	0	31	0	0.04	0	3659
22538140	48893549	0	0	0	1	0	0.0	0	366
40814	9885357	0	0	0	927	0	0.055	0	3661
51623647	51635589	0	0	0	15	0	0.055	0	3662
16416601	52446969	0	0	0	367	0	0.07	0	3663
10222783	10224119	0	0	0	45	0	0.05	0	3665
2883576	-100	0	0	0	-100	0	0.34	0	
249760	7983441	0	0	0	943	0	0.07	0	3667
18291299	-100	0	0	0	-100	0	0.31	0	
271398	-100	0	0	0	-100	0	0.28	0	
42795147	42845939	0	0	0	1	0	0.02	0	367
101265	858978	0	0	0	5211	0	0.155	0	3672
6583883	-100	0	0	0	-100	0	0.275	0	
167946	299553	0	0	0	1073	0	0.06	0	3674
659013	17221476	0	0	0	16	0	0.03	0	3675
521298	-100	0	0	0	-100	0	0.28	0	
2424099	-100	0	0	0	-100	0	0.26	0	
14855304	18964176	0	0	0	2	0	0.02	0	3681
4046575	25492473	0	0	0	200	0	0.02	0	369
515464	5720349	0	0	0	2	0	0.03	0	37
10812323	-100	0	0	0	-100	0	0.275	0	
7784345	-100	0	0	0	-100	0	0.26	0	
13957412	13974790	0	0	0	1	0	0.015	0	372
26560374	58714155	0	0	0	519	0	0.02	0	373
6092421	-100	0	0	0	-100	0	0.28	0	
4661868	8713779	0	0	0	2634	0	0.08	0	375
23110719	-100	0	0	0	-100	0	0.3	0	
3485262	-100	0	0	0	-100	0	0.3	0	
15345517	54354342	0	0	0	9481	0	0.25	0	378
6089468	-100	0	0	0	-100	0	0.25	0	
24069094	-100	0	0	0	-100	0	0.3	0	
9759292	-100	0	0	0	-100	0	0.295	0	
21293363	-100	0	0	0	-100	0	0.315	0	
10077865	37997190	0	0	0	1226	0	0.08	0	382
23033505	-100	0	0	0	-100	0	0.375	0	
5562939	-100	0	0	0	-100	0	0.36	0	
47505910	59123503	0	0	0	1	0	0.005	0	385
58047020	-100	0	0	0	-100	0	0.33	0	
15524038	62013752	0	0	0	1	0	0.05	0	387
23059801	-100	0	0	0	-100	0	0.27	0	
2024401	3041069	0	0	0	382	0	0.03	0	389
23020163	26200799	0	0	0	896	0	0.03	0	39
50623451	50639052	0	0	0	1	0	0.04	0	390
8182945	28749065	0	0	0	853	0	0.04	0	391
36428165	-100	0	0	0	-100	0	0.315	0	
36588365	-100	0	0	0	-100	0	0.305	0	
10140709	-100	0	0	0	-100	0	0.36	0	
17627038	-100	0	0	0	-100	0	0.33	0	
60747225	-100	0	0	0	-100	0	0.31	0	
7262060	-100	0	0	0	-100	0	0.28	0	
40686625	-100	0	0	0	-100	0	0.29	0	
45605708	-100	0	0	0	-100	0	0.31	0	
30750104	30757007	0	0	0	2	0	0.02	0	40
1889306	-100	0	0	0	-100	0	0.32	0	
52745192	52757509	0	0	0	6155	0	0.19	0	401
7131979	7264841	0	0	0	1	0	0.03	0	402
55366299	58658396	0	0	0	1909	0	0.09	0	403
13539555	40422816	0	0	0	8945	0	0.25	0	404
15061453	15169578	0	0	0	3157	0	0.09	0	405
33394310	33869830	0	0	0	3822	0	0.12	0	406
42258375	42259505	0	0	0	573	0	0.02	0	407
38706959	45928025	0	0	0	781	0	0.041	0	408
55889449	-100	0	0	0	-100	0	0.294	0	
60766937	-100	0	0	0	-100	0	0.285	0	
25480569	-100	0	0	0	-100	0	0.27	0	
1954358	35623244	0	0	0	1652	0	0.06	0	411
9227438	-100	0	0	0	-100	0	0.3	0	
4705698	20174542	0	0	0	165	0	0.04	0	413
6605374	6639237	0	0	0	4024	0	0.12	0	414
4507941	23950349	0	0	0	589	0	0.04	0	415
23906585	-100	0	0	0	-100	0	0.31	0	
37537771	-100	0	0	0	-100	0	0.28	0	
3984204	-100	0	0	0	-100	0	0.31	0	
4595116	26527295	0	0	0	12	0	0.0	0	419
38746623	38761149	0	0	0	291	0	0.05	0	42
312777	30749222	0	0	0	1	0	0.03	0	420
35969056	55801411	0	0	0	2410	0	0.09	0	421
11322192	-100	0	0	0	-100	0	0.26	0	
23409559	23413211	0	0	0	63	0	0.01	0	423
54313406	54331068	0	0	0	41	0	0.035	0	424
5096789	-100	0	0	0	-100	0	0.255	0	
14990906	14991673	0	0	0	1	0	0.045	0	426
32292233	32292975	0	0	0	1626	0	0.095	0	427
50117932	50299409	0	0	0	6	0	0.03	0	428
8699103	8785562	0	0	0	2	0	0.065	0	429
56572229	56583548	0	0	0	2	0	0.03	0	43
29670372	29691199	0	0	0	7804	0	0.228	0	430
3634240	3634274	0	0	0	50	0	0.037	0	431
32290631	-100	0	0	0	-100	0	0.31	0	
30110671	-100	0	0	0	-100	0	0.29	0	
39105998	39209885	0	0	0	3553	0	0.12	0	435
34911152	-100	0	0	0	-100	0	0.38	0	
53784897	53873173	0	0	0	1	0	0.01	0	437
39984486	39993609	0	0	0	1	0	0.05	0	438
2410466	-100	0	0	0	-100	0	0.31	0	
50802165	50803697	0	0	0	1	0	0.02	0	44
4606973	-100	0	0	0	-100	0	0.34	0	
34460587	-100	0	0	0	-100	0	0.33	0	
6304815	7252186	0	0	0	3	0	0.025	0	4416
2955402	9065598	0	0	0	61	0	0.055	0	4417
474679	2555292	0	0	0	1565	0	0.07	0	4418
7636734	7646182	0	0	0	1	0	0.04	0	442
438188	-100	0	0	0	-100	0	0.3	0	
13731796	15414347	0	0	0	17	0	0.02	0	4423
2923181	-100	0	0	0	-100	0	0.34	0	
6893165	15462675	0	0	0	91	0	0.07	0	4426
384511	3168311	0	0	0	692	0	0.04	0	4427
60820	605621	0	0	0	523	0	0.07	0	4428
207592	-100	0	0	0	-100	0	0.37	0	
45394426	45400181	0	0	0	1	0	0.085	0	443
18716928	23891334	0	0	0	3553	0	0.155	0	4430
7745938	27908630	0	0	0	277	0	0.025	0	4431
206323	5367557	0	0	0	142	0	0.055	0	4432
7866905	15694783	0	0	0	89	0	0.016	0	4433
573872	5048624	0	0	0	2599	0	0.094	0	4435
6130331	-100	0	0	0	-100	0	0.29	0	
659183	662379	0	0	0	40	0	0.06	0	4437
5994141	12532729	0	0	0	786	0	0.03	0	4438
4590796	39560963	0	0	0	118	0	0.02	0	4439
54307308	54311964	0	0	0	3	0	0.01	0	444
40101459	-100	0	0	0	-100	0	0.28	0	
26741191	35057709	0	0	0	289	0	0.03	0	4441
390578	-100	0	0	0	-100	0	0.32	0	
3037203	9647641	0	0	0	1612	0	0.05	0	4444
1211608	3320906	0	0	0	1304	0	0.05	0	4445
1083955	4638993	0	0	0	48	0	0.05	0	4446
930433	-100	0	0	0	-100	0	0.29	0	
38602932	-100	0	0	0	-100	0	0.28	0	
35957146	35987384	0	0	0	81	0	0.045	0	445
128618	281640	0	0	0	4612	0	0.135	0	4450
949696	6150644	0	0	0	192	0	0.01	0	4451
35356677	-100	0	0	0	-100	0	0.29	0	
38427282	-100	0	0	0	-100	0	0.275	0	
72121	37639335	0	0	0	263	0	0.015	0	4455
11749222	-100	0	0	0	-100	0	0.31	0	
887831	-100	0	0	0	-100	0	0.31	0	
13633826	33880731	0	0	0	1598	0	0.08	0	4458
22325653	-100	0	0	0	-100	0	0.3	0	
311165	-100	0	0	0	-100	0	0.31	0	
7677854	47723876	0	0	0	88	0	0.02	0	4461
33551179	-100	0	0	0	-100	0	0.28	0	
15206654	-100	0	0	0	-100	0	0.27	0	
10862491	18929483	0	0	0	6	0	0.02	0	4468
1717444	6736505	0	0	0	6930	0	0.211	0	4469
60708820	60830442	0	0	0	15	0	0.019	0	447
32508117	-100	0	0	0	-100	0	0.37	0	
336387	33331370	0	0	0	1231	0	0.05	0	4472
1053052	-100	0	0	0	-100	0	0.261	0	
5882815	43039099	0	0	0	122	0	0.049	0	4474
54003886	54059341	0	0	0	18	0	0.07	0	4475
786383	3668953	0	0	0	8560	0	0.4	0	4476
170907	-100	0	0	0	-100	0	0.382	0	
35508048	35509502	0	0	0	675	0	0.058	0	448
26214113	29884776	0	0	0	3	0	0.05	0	4480
2799427	41213076	0	0	0	32	0	0.02	0	4481
58510	-100	0	0	0	-100	0	0.36	0	
296182	14455964	0	0	0	353	0	0.05	0	4487
5567945	18762385	0	0	0	15	0	0.02	0	4488
11676513	-100	0	0	0	-100	0	0.36	0	
25995286	25998239	0	0	0	512	0	0.1	0	449
11416191	-100	0	0	0	-100	0	0.325	0	
908850	-100	0	0	0	-100	0	0.375	0	
24119311	27584324	0	0	0	72	0	0.03	0	4493
886728	7873155	0	0	0	9122	0	0.33	0	4495
19217734	19238521	0	0	0	56	0	0.05	0	4496
27734084	40800090	0	0	0	1601	0	0.08	0	45
61475750	61479622	0	0	0	2024	0	0.093	0	450
32260	9104645	0	0	0	1596	0	0.072	0	4501
