testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
2231227	-100	0	0	0	-100	0	0.255	0	
4220441	55316791	0	0	0	370	0	0.051	0	3093
3221956	-100	0	0	0	-100	0	0.267	0	
7801729	7933596	0	0	0	8	0	0.018	0	3095
1960516	43678946	0	0	0	3	0	0.04	0	3096
35475103	52675506	0	0	0	3	0	0.06	0	3097
58192234	58203734	0	0	0	1817	0	0.082	0	31
24472439	27501022	0	0	0	1637	0	0.069	0	310
40646458	58567199	0	0	0	603	0	0.035	0	3102
2236906	60806219	0	0	0	110	0	0.048	0	3103
54162173	58746040	0	0	0	1	0	0.019	0	3104
33778225	41344168	0	0	0	4	0	0.036	0	3105
16470903	24498048	0	0	0	3218	0	0.082	0	3106
5792728	45968359	0	0	0	1122	0	0.063	0	3107
2324208	17130975	0	0	0	513	0	0.049	0	3108
48490382	-100	0	0	0	-100	0	0.267	0	
49718668	-100	0	0	0	-100	0	0.267	0	
2671228	19569701	0	0	0	11	0	0.053	0	3110
206154	7817303	0	0	0	1	0	0.038	0	3111
29385564	50361218	0	0	0	1263	0	0.029	0	3112
16266890	16278358	0	0	0	26	0	0.017	0	3113
17529646	-100	0	0	0	-100	0	0.235	0	
15411967	22923002	0	0	0	8388	0	0.226	0	3115
15601704	28271049	0	0	0	1988	0	0.099	0	3116
59269849	59275902	0	0	0	197	0	0.048	0	3117
39805266	42231313	0	0	0	3462	0	0.106	0	3118
42937114	43016737	0	0	0	26	0	0.039	0	3119
18746650	45996397	0	0	0	2630	0	0.094	0	312
55336690	-100	0	0	0	-100	0	0.266	0	
33332058	33579409	0	0	0	12	0	0.003	0	3121
3996904	-100	0	0	0	-100	0	0.248	0	
27548880	-100	0	0	0	-100	0	0.251	0	
50880843	-100	0	0	0	-100	0	0.238	0	
24666197	25818651	0	0	0	6412	0	0.158	0	3125
6570635	-100	0	0	0	-100	0	0.25	0	
28336157	28336431	0	0	0	1874	0	0.069	0	3127
51210505	51221840	0	0	0	1	0	0.015	0	313
16420041	-100	0	0	0	-100	0	0.307	0	
13831549	38167293	0	0	0	1073	0	0.048	0	3131
2564137	58910372	0	0	0	800	0	0.058	0	3132
9604799	30381581	0	0	0	4308	0	0.144	0	3133
157938	7014953	0	0	0	3192	0	0.113	0	3134
22073516	-100	0	0	0	-100	0	0.26	0	
29310688	61452582	0	0	0	1820	0	0.055	0	3137
14946264	53423121	0	0	0	5150	0	0.149	0	3138
42102674	-100	0	0	0	-100	0	0.273	0	
46458537	48122798	0	0	0	23	0	0.041	0	314
33676526	33829160	0	0	0	1132	0	0.027	0	3140
59268800	59276102	0	0	0	1	0	0.024	0	3141
188444	16516044	0	0	0	549	0	0.056	0	3144
819355	9717089	0	0	0	682	0	0.073	0	3145
18603270	-100	0	0	0	-100	0	0.235	0	
35675601	35690484	0	0	0	954	0	0.041	0	3147
18280489	18919699	0	0	0	13	0	0.019	0	3148
6630394	6631826	0	0	0	1	0	0.044	0	3149
32335668	-100	0	0	0	-100	0	0.257	0	
5365684	12082570	0	0	0	1	0	0.011	0	3153
49287058	-100	0	0	0	-100	0	0.295	0	
20230326	29763620	0	0	0	465	0	0.035	0	3155
17477979	45745085	0	0	0	6230	0	0.197	0	3156
25189554	-100	0	0	0	-100	0	0.017	0	
7363735	7368739	0	0	0	1	0	0.034	0	3158
2428117	4415259	0	0	0	445	0	0.048	0	3159
6645311	-100	0	0	0	-100	0	0.289	0	
3441358	4187185	0	0	0	1173	0	0.047	0	3160
24686474	36217090	0	0	0	3564	0	0.151	0	3161
46685165	46690012	0	0	0	2361	0	0.062	0	3162
23602412	-100	0	0	0	-100	0	0.29	0	
16549332	47425695	0	0	0	4	0	0.054	0	3164
1071935	-100	0	0	0	-100	0	0.3	0	
27810561	-100	0	0	0	-100	0	0.279	0	
373020	28815863	0	0	0	41	0	0.046	0	3167
11423225	-100	0	0	0	-100	0	0.253	0	
33383895	33386294	0	0	0	1	0	0.04	0	317
20994716	34894005	0	0	0	725	0	0.03	0	3170
39693869	47733367	0	0	0	1	0	0.04	0	3171
16731115	-100	0	0	0	-100	0	0.272	0	
36198829	-100	0	0	0	-100	0	0.263	0	
48255911	48257451	0	0	0	10	0	0.039	0	3174
3365740	-100	0	0	0	-100	0	0.251	0	
2808010	-100	0	0	0	-100	0	0.267	0	
4713932	-100	0	0	0	-100	0	0.24	0	
22516059	-100	0	0	0	-100	0	0.242	0	
48409610	-100	0	0	0	-100	0	0.258	0	
53400472	53830547	0	0	0	1014	0	0.042	0	318
1268252	10721915	0	0	0	4569	0	0.121	0	3180
36717416	-100	0	0	0	-100	0	0.224	0	
12142174	-100	0	0	0	-100	0	0.254	0	
54173185	-100	0	0	0	-100	0	0.264	0	
10210080	16586114	0	0	0	2456	0	0.081	0	3184
2193964	-100	0	0	0	-100	0	0.253	0	
36198540	36227574	0	0	0	303	0	0.05	0	3186
43599428	45674311	0	0	0	230	0	0.013	0	3187
12081265	21536057	0	0	0	1380	0	0.041	0	3188
36349049	46819088	0	0	0	1	0	0.012	0	3189
24470389	24474823	0	0	0	232	0	0.044	0	319
1630320	2429098	0	0	0	840	0	0.037	0	3190
13129804	-100	0	0	0	-100	0	0.265	0	
28161356	-100	0	0	0	-100	0	0.25	0	
1859864	3214288	0	0	0	114	0	0.055	0	3196
2214651	37362169	0	0	0	505	0	0.05	0	3197
37771256	37914567	0	0	0	389	0	0.054	0	3198
50469157	50878441	0	0	0	2	0	0.02	0	3199
34556979	-100	0	0	0	-100	0	0.231	0	
37007346	-100	0	0	0	-100	0	0.246	0	
37280141	-100	0	0	0	-100	0	0.054	0	
16745409	37330993	0	0	0	824	0	0.042	0	3204
55596750	55608298	0	0	0	264	0	0.059	0	3205
15923826	-100	0	0	0	-100	0	0.255	0	
49126929	53655840	0	0	0	2038	0	0.068	0	3207
8023306	58123757	0	0	0	1598	0	0.055	0	3208
22105452	-100	0	0	0	-100	0	0.335	0	
56975949	56996864	0	0	0	3452	0	0.101	0	321
1537202	-100	0	0	0	-100	0	0.24	0	
21494177	21517842	0	0	0	133	0	0.013	0	3211
2023608	4386482	0	0	0	24	0	0.041	0	3212
28568823	29382104	0	0	0	1649	0	0.055	0	3213
3167661	-100	0	0	0	-100	0	0.242	0	
6890170	-100	0	0	0	-100	0	0.463	0	
17737300	40347689	0	0	0	6	0	0.014	0	3218
27634270	56644806	0	0	0	1	0	0.044	0	3219
30336427	30337798	0	0	0	1	0	0.051	0	322
41921746	-100	0	0	0	-100	0	0.285	0	
11967339	-100	0	0	0	-100	0	0.247	0	
11277432	-100	0	0	0	-100	0	0.29	0	
8146748	30821188	0	0	0	251	0	0.047	0	3226
33983053	57364197	0	0	0	1882	0	0.077	0	3227
41147747	41986221	0	0	0	233	0	0.024	0	3228
50877387	-100	0	0	0	-100	0	0.276	0	
40722413	-100	0	0	0	-100	0	0.251	0	
33446776	-100	0	0	0	-100	0	0.266	0	
141351	141802	0	0	0	282	0	0.065	0	3231
2459979	43114679	0	0	0	5630	0	0.162	0	3234
13656387	-100	0	0	0	-100	0	0.24	0	
17846930	-100	0	0	0	-100	0	0.223	0	
1550479	11764900	0	0	0	208	0	0.047	0	3237
22766283	-100	0	0	0	-100	0	0.241	0	
12079607	14571454	0	0	0	391	0	0.033	0	3239
59072405	59073379	0	0	0	1	0	0.041	0	324
3371136	12433198	0	0	0	24	0	0.006	0	3240
17157272	33527745	0	0	0	57	0	0.021	0	3242
53605757	-100	0	0	0	-100	0	0.239	0	
19601903	19618533	0	0	0	3	0	0.01	0	3244
50689700	60838179	0	0	0	34	0	0.008	0	3245
2693820	46184239	0	0	0	21	0	0.051	0	3248
2714573	10703605	0	0	0	251	0	0.046	0	3249
19868548	-100	0	0	0	-100	0	0.229	0	
54022376	-100	0	0	0	-100	0	0.251	0	
1212025	-100	0	0	0	-100	0	0.269	0	
339537	-100	0	0	0	-100	0	0.299	0	
898669	32184809	0	0	0	1444	0	0.099	0	3253
26879073	39101933	0	0	0	4380	0	0.128	0	3254
33470477	38054887	0	0	0	3	0	0.023	0	3255
4362586	-100	0	0	0	-100	0	0.287	0	
43137141	-100	0	0	0	-100	0	0.257	0	
18089506	-100	0	0	0	-100	0	0.267	0	
665566	-100	0	0	0	-100	0	0.26	0	
8740018	-100	0	0	0	-100	0	0.266	0	
44584809	-100	0	0	0	-100	0	0.24	0	
2174093	8870261	0	0	0	1	0	0.025	0	3261
28774757	46162147	0	0	0	711	0	0.024	0	3262
34098928	40986701	0	0	0	9384	0	0.251	0	3263
550470	770657	0	0	0	194	0	0.04	0	3264
29782377	29868372	0	0	0	1	0	0.018	0	3265
41165818	-100	0	0	0	-100	0	0.28	0	
34517484	-100	0	0	0	-100	0	0.036	0	
14657241	-100	0	0	0	-100	0	0.288	0	
43771575	-100	0	0	0	-100	0	0.257	0	
51939257	60643710	0	0	0	30	0	0.056	0	327
8420422	-100	0	0	0	-100	0	0.255	0	
51474842	-100	0	0	0	-100	0	0.258	0	
55403075	55421118	0	0	0	1	0	0.027	0	3272
2119472	14190045	0	0	0	56	0	0.009	0	3273
17321275	17338309	0	0	0	1	0	0.057	0	3274
2400827	-100	0	0	0	-100	0	0.278	0	
1832528	1834556	0	0	0	253	0	0.057	0	3276
18012505	18695605	0	0	0	5087	0	0.166	0	3277
14399534	-100	0	0	0	-100	0	0.232	0	
1947904	-100	0	0	0	-100	0	0.281	0	
24467709	-100	0	0	0	-100	0	0.256	0	
55034626	55069865	0	0	0	3621	0	0.137	0	3280
2121874	-100	0	0	0	-100	0	0.261	0	
2295765	-100	0	0	0	-100	0	0.27	0	
2849286	15858192	0	0	0	16	0	0.056	0	3284
5178292	25459386	0	0	0	4	0	0.047	0	3285
2862979	3235995	0	0	0	1	0	0.028	0	3286
7936037	7942312	0	0	0	2	0	0.012	0	3287
15223749	-100	0	0	0	-100	0	0.252	0	
4601674	4604634	0	0	0	3027	0	0.098	0	329
4474754	33573807	0	0	0	290	0	0.064	0	3290
2969870	47810226	0	0	0	3	0	0.008	0	3291
18931049	28390961	0	0	0	2654	0	0.068	0	3292
58635521	-100	0	0	0	-100	0	0.238	0	
32981363	33049370	0	0	0	1	0	0.03	0	3294
904036	-100	0	0	0	-100	0	0.256	0	
564695	2255444	0	0	0	57	0	0.04	0	3296
543399	1225637	0	0	0	1094	0	0.06	0	3297
20180543	31146153	0	0	0	952	0	0.069	0	3298
16162669	24660578	0	0	0	70	0	0.009	0	3299
57624731	-100	0	0	0	-100	0	0.257	0	
28661576	28661930	0	0	0	4817	0	0.149	0	330
14174799	-100	0	0	0	-100	0	0.361	0	
32094145	-100	0	0	0	-100	0	0.274	0	
49064114	49091931	0	0	0	3	0	0.253	0	3302
49235508	49301997	0	0	0	13	0	0.055	0	3303
16653815	21397549	0	0	0	1786	0	0.165	0	3304
4271975	10564389	0	0	0	3227	0	0.219	0	3307
2267332	-100	0	0	0	-100	0	0.409	0	
193789	1936828	0	0	0	57	0	0.051	0	3309
59593901	59621000	0	0	0	33	0	0.071	0	331
55068993	-100	0	0	0	-100	0	0.361	0	
29357785	29359134	0	0	0	570	0	0.101	0	3311
2170610	24239435	0	0	0	6156	0	0.338	0	3312
42391561	-100	0	0	0	-100	0	0.463	0	
12427146	-100	0	0	0	-100	0	0.364	0	
14241133	24937068	0	0	0	197	0	0.087	0	3315
43315	3691655	0	0	0	28	0	0.092	0	3316
11768095	22198754	0	0	0	9937	0	0.369	0	3317
27584233	27621831	0	0	0	367	0	0.069	0	3318
47152344	47156739	0	0	0	439	0	0.134	0	332
49281416	49313223	0	0	0	1	0	0.049	0	333
43360414	49630427	0	0	0	57	0	0.028	0	334
36627508	37143597	0	0	0	66	0	0.072	0	335
42804939	42948903	0	0	0	1657	0	0.074	0	338
46007544	-100	0	0	0	-100	0	0.301	0	
52905220	52907276	0	0	0	5948	0	0.171	0	34
37170077	37198246	0	0	0	1	0	0.044	0	340
9170838	29547687	0	0	0	1	0	0.008	0	3402
5727554	-100	0	0	0	-100	0	0.251	0	
37242849	-100	0	0	0	-100	0	0.252	0	
35979852	36766245	0	0	0	549	0	0.061	0	3406
1066933	14406300	0	0	0	28	0	0.038	0	3407
845112	-100	0	0	0	-100	0	0.25	0	
42123435	46679910	0	0	0	71	0	0.012	0	3409
52592953	61686862	0	0	0	204	0	0.038	0	341
49805375	49825590	0	0	0	27	0	0.008	0	3410
17145260	-100	0	0	0	-100	0	0.247	0	
51868112	-100	0	0	0	-100	0	0.279	0	
28664103	-100	0	0	0	-100	0	0.268	0	
35946793	35955019	0	0	0	1	0	0.043	0	3414
5656798	-100	0	0	0	-100	0	0.267	0	
9153473	17610807	0	0	0	3548	0	0.09	0	3417
14698086	-100	0	0	0	-100	0	0.267	0	
577234	-100	0	0	0	-100	0	0.252	0	
36668467	42422042	0	0	0	640	0	0.026	0	342
542289	-100	0	0	0	-100	0	0.262	0	
15977808	18216597	0	0	0	1099	0	0.044	0	3421
6897899	9979358	0	0	0	1	0	0.049	0	3422
15746518	-100	0	0	0	-100	0	0.233	0	
13839554	61818674	0	0	0	7646	0	0.234	0	3424
7507825	-100	0	0	0	-100	0	0.283	0	
7498658	25905540	0	0	0	71	0	0.075	0	3426
48996494	53055104	0	0	0	694	0	0.047	0	3427
29902190	43009566	0	0	0	11	0	0.105	0	3428
34572330	-100	0	0	0	-100	0	0.35	0	
3755136	30326927	0	0	0	1526	0	0.082	0	3430
366682	-100	0	0	0	-100	0	0.299	0	
14571090	40029938	0	0	0	4	0	0.049	0	3432
14659154	-100	0	0	0	-100	0	0.144	0	
48252015	48261087	0	0	0	7774	0	0.192	0	3434
334851	427453	0	0	0	7032	0	0.179	0	3436
1823762	-100	0	0	0	-100	0	0.259	0	
1435415	1641231	0	0	0	17	0	0.033	0	3438
7371244	8131942	0	0	0	90	0	0.026	0	3439
35184681	35230388	0	0	0	19	0	0.02	0	344
17250	2195747	0	0	0	1	0	0.047	0	3440
9667138	-100	0	0	0	-100	0	0.258	0	
1117958	33653345	0	0	0	7	0	0.059	0	3442
723635	6329583	0	0	0	4	0	0.033	0	3443
3083235	-100	0	0	0	-100	0	0.233	0	
14697158	14716727	0	0	0	2523	0	0.101	0	3445
31964108	55419330	0	0	0	881	0	0.048	0	3446
33291631	-100	0	0	0	-100	0	0.276	0	
57633222	57715388	0	0	0	6420	0	0.198	0	3449
12402845	-100	0	0	0	-100	0	0.278	0	
20759981	58248578	0	0	0	6428	0	0.221	0	3450
3687046	28366818	0	0	0	81	0	0.04	0	3451
29901422	56361175	0	0	0	291	0	0.036	0	3453
270745	49195864	0	0	0	55	0	0.055	0	3454
2639915	9158294	0	0	0	8	0	0.049	0	3455
8891994	49617047	0	0	0	2	0	0.015	0	3456
49428469	-100	0	0	0	-100	0	0.025	0	
15979793	15991702	0	0	0	451	0	0.044	0	3458
59849498	-100	0	0	0	-100	0	0.266	0	
53450189	59392951	0	0	0	183	0	0.033	0	3461
14361634	-100	0	0	0	-100	0	0.29	0	
46678400	-100	0	0	0	-100	0	0.293	0	
30095701	37453283	0	0	0	2	0	0.021	0	3464
29974589	30199586	0	0	0	2	0	0.045	0	3465
53494112	54609495	0	0	0	1	0	0.036	0	3466
14119892	16217995	0	0	0	5396	0	0.178	0	3467
1746613	-100	0	0	0	-100	0	0.127	0	
55899282	56115453	0	0	0	15	0	0.023	0	3469
1319214	11880430	0	0	0	7366	0	0.191	0	3470
38754107	-100	0	0	0	-100	0	0.291	0	
6832168	14002480	0	0	0	2116	0	0.086	0	3472
25676835	32673497	0	0	0	3354	0	0.126	0	3473
11921320	-100	0	0	0	-100	0	0.003	0	
37578876	39848610	0	0	0	947	0	0.063	0	3475
42382662	42394335	0	0	0	2	0	0.049	0	3476
55066451	56507362	0	0	0	4736	0	0.134	0	3477
36461054	-100	0	0	0	-100	0	0.289	0	
21437386	25706214	0	0	0	9096	0	0.297	0	3479
60637330	-100	0	0	0	-100	0	0.277	0	
24997926	-100	0	0	0	-100	0	0.309	0	
16834861	47697782	0	0	0	1581	0	0.086	0	3481
3337301	17443620	0	0	0	32	0	0.028	0	3482
38042329	38289017	0	0	0	583	0	0.086	0	3483
32521823	-100	0	0	0	-100	0	0.047	0	
31655120	-100	0	0	0	-100	0	0.263	0	
23027447	23057031	0	0	0	28	0	0.035	0	3489
34422914	-100	0	0	0	-100	0	0.293	0	
48174398	48174484	0	0	0	1	0	0.032	0	3490
20978938	20987390	0	0	0	1289	0	0.05	0	3491
1408356	32160054	0	0	0	1	0	0.006	0	3492
33271098	51320142	0	0	0	649	0	0.073	0	3493
48006551	49887717	0	0	0	364	0	0.012	0	3494
4419785	15448722	0	0	0	160	0	0.105	0	3495
843277	-100	0	0	0	-100	0	0.269	0	
57656455	-100	0	0	0	-100	0	0.255	0	
17902741	24657190	0	0	0	2	0	0.019	0	3499
26177307	26202978	0	0	0	4155	0	0.137	0	35
25580925	35185020	0	0	0	1	0	0.023	0	350
15705630	59213207	0	0	0	3419	0	0.106	0	3500
19626749	-100	0	0	0	-100	0	0.266	0	
3483520	7423428	0	0	0	4	0	0.015	0	3502
13883277	34053021	0	0	0	1	0	0.001	0	3504
22774726	30140966	0	0	0	1422	0	0.048	0	3505
2112715	2143549	0	0	0	5	0	0.042	0	3506
40578483	-100	0	0	0	-100	0	0.231	0	
44128033	50683765	0	0	0	789	0	0.035	0	3508
19502506	28327101	0	0	0	52	0	0.042	0	3509
12926922	20779068	0	0	0	1	0	0.037	0	351
42482727	42759117	0	0	0	21	0	0.042	0	3510
23351538	-100	0	0	0	-100	0	0.261	0	
18887200	-100	0	0	0	-100	0	0.229	0	
57162718	-100	0	0	0	-100	0	0.298	0	
5101004	-100	0	0	0	-100	0	0.275	0	
23083941	23107142	0	0	0	2	0	0.033	0	3515
22641015	32521122	0	0	0	8431	0	0.208	0	3516
492716	-100	0	0	0	-100	0	0.268	0	
3129322	-100	0	0	0	-100	0	0.268	0	
4011245	44054128	0	0	0	1035	0	0.068	0	3519
45312698	-100	0	0	0	-100	0	0.227	0	
12571913	61048597	0	0	0	3338	0	0.109	0	3520
2515244	30828804	0	0	0	113	0	0.055	0	3522
27327513	30154846	0	0	0	7041	0	0.19	0	3523
25534524	43285463	0	0	0	924	0	0.043	0	3526
35717077	35741435	0	0	0	11	0	0.003	0	3527
32479243	45453663	0	0	0	6	0	0.038	0	3528
4403598	-100	0	0	0	-100	0	0.243	0	
343517	-100	0	0	0	-100	0	0.266	0	
7489967	8976962	0	0	0	190	0	0.046	0	3530
6422700	7851077	0	0	0	729	0	0.07	0	3534
14391959	14406214	0	0	0	6893	0	0.167	0	3535
47896240	50229942	0	0	0	11	0	0.012	0	3536
60563106	62000324	0	0	0	127	0	0.014	0	3537
5781863	6918995	0	0	0	8187	0	0.232	0	3538
30947682	-100	0	0	0	-100	0	0.335	0	
28654923	-100	0	0	0	-100	0	0.266	0	
24135170	29789554	0	0	0	4	0	0.02	0	3540
1471987	-100	0	0	0	-100	0	0.274	0	
4651683	-100	0	0	0	-100	0	0.243	0	
43284049	44787437	0	0	0	16	0	0.013	0	3544
42481707	50834356	0	0	0	21	0	0.045	0	3545
538666	8906926	0	0	0	202	0	0.022	0	3546
4208619	-100	0	0	0	-100	0	0.266	0	
893053	-100	0	0	0	-100	0	0.259	0	
36936212	61308334	0	0	0	1396	0	0.065	0	3549
28247226	28654812	0	0	0	1036	0	0.042	0	355
3229419	36972225	0	0	0	2	0	0.03	0	3550
43345599	-100	0	0	0	-100	0	0.228	0	
538551	1386604	0	0	0	88	0	0.037	0	3552
37191008	50870189	0	0	0	16	0	0.007	0	3553
61858764	-100	0	0	0	-100	0	0.272	0	
4624970	53466504	0	0	0	2	0	0.015	0	3555
2648151	53308674	0	0	0	9502	0	0.238	0	3556
56636994	56640222	0	0	0	1093	0	0.047	0	3557
32232182	-100	0	0	0	-100	0	0.257	0	
331918	-100	0	0	0	-100	0	0.256	0	
48053428	-100	0	0	0	-100	0	0.248	0	
9766940	20518521	0	0	0	195	0	0.035	0	3560
26958233	28789014	0	0	0	1	0	0.014	0	3561
36863404	-100	0	0	0	-100	0	0.23	0	
28092456	34618488	0	0	0	3737	0	0.086	0	3564
10210233	41956806	0	0	0	3	0	0.045	0	3565
3806473	7029261	0	0	0	1	0	0.036	0	3566
51373524	51393957	0	0	0	1983	0	0.093	0	3567
25920265	32519580	0	0	0	28	0	0.044	0	3568
2259270	26860051	0	0	0	1211	0	0.034	0	3569
54344793	54351783	0	0	0	8	0	0.035	0	357
1495627	4510435	0	0	0	19	0	0.049	0	3570
23292242	-100	0	0	0	-100	0	0.239	0	
13645112	-100	0	0	0	-100	0	0.226	0	
6541123	-100	0	0	0	-100	0	0.236	0	
3790848	57896860	0	0	0	38	0	0.021	0	3575
8187082	-100	0	0	0	-100	0	0.279	0	
812781	8115280	0	0	0	3	0	0.011	0	3578
4209641	5811463	0	0	0	1856	0	0.079	0	3579
50658884	50675705	0	0	0	486	0	0.028	0	358
24706677	24715230	0	0	0	18	0	0.028	0	3580
43159208	45670648	0	0	0	506	0	0.019	0	3584
44215230	44217175	0	0	0	14	0	0.017	0	3585
51607038	-100	0	0	0	-100	0	0.227	0	
8971834	10101700	0	0	0	118	0	0.014	0	3587
12382546	-100	0	0	0	-100	0	0.265	0	
59462182	59586889	0	0	0	1	0	0.01	0	359
15973827	24099404	0	0	0	1417	0	0.042	0	3591
47887158	48314365	0	0	0	1	0	0.019	0	3593
7959740	33043212	0	0	0	4	0	0.035	0	3594
4025760	-100	0	0	0	-100	0	0.252	0	
33655731	-100	0	0	0	-100	0	0.261	0	
52394408	56585508	0	0	0	1173	0	0.08	0	3597
41956042	41968244	0	0	0	74	0	0.033	0	3598
904928	28894172	0	0	0	1817	0	0.079	0	3599
53953116	-100	0	0	0	-100	0	0.264	0	
51722266	-100	0	0	0	-100	0	0.256	0	
38074678	-100	0	0	0	-100	0	0.282	0	
24119873	24130140	0	0	0	448	0	0.022	0	3601
49932759	53807511	0	0	0	1	0	0.031	0	3602
9510474	-100	0	0	0	-100	0	0.105	0	
679731	-100	0	0	0	-100	0	0.219	0	
19310808	29852481	0	0	0	7	0	0.046	0	3606
38251216	38285729	0	0	0	122	0	0.034	0	3607
311775	537086	0	0	0	9270	0	0.247	0	3609
19291532	23409318	0	0	0	2742	0	0.079	0	361
37091899	40143019	0	0	0	14	0	0.035	0	3610
10625584	-100	0	0	0	-100	0	0.246	0	
9449674	-100	0	0	0	-100	0	0.27	0	
186202	-100	0	0	0	-100	0	0.382	0	
7878398	-100	0	0	0	-100	0	0.316	0	
35144550	57684081	0	0	0	1	0	0.034	0	3615
720113	-100	0	0	0	-100	0	0.356	0	
11917547	-100	0	0	0	-100	0	0.269	0	
6200910	10766082	0	0	0	3172	0	0.081	0	3618
30945212	-100	0	0	0	-100	0	0.246	0	
52223419	52291509	0	0	0	4918	0	0.181	0	362
10982089	36042804	0	0	0	16	0	0.04	0	3620
18434208	25952790	0	0	0	3523	0	0.098	0	3621
5152133	25756032	0	0	0	2	0	0.001	0	3622
23570299	-100	0	0	0	-100	0	0.233	0	
815110	-100	0	0	0	-100	0	0.236	0	
128478	-100	0	0	0	-100	0	0.238	0	
32247643	39100971	0	0	0	4280	0	0.164	0	3626
55586376	55670854	0	0	0	3	0	0.045	0	3627
32322090	32444770	0	0	0	5	0	0.023	0	363
39251682	61516148	0	0	0	1801	0	0.042	0	364
51195584	51196028	0	0	0	18	0	0.043	0	365
1335507	-100	0	0	0	-100	0	0.229	0	
2933399	3471461	0	0	0	185	0	0.034	0	3652
38654302	39403183	0	0	0	1008	0	0.062	0	3653
37010212	-100	0	0	0	-100	0	0.27	0	
19258652	19348973	0	0	0	93	0	0.057	0	3655
19531969	19722580	0	0	0	222	0	0.012	0	3657
40906144	40929609	0	0	0	45	0	0.045	0	3658
6102019	-100	0	0	0	-100	0	0.265	0	
59584558	59590313	0	0	0	15	0	0.017	0	366
1458450	7408647	0	0	0	2579	0	0.097	0	3660
19313208	24612021	0	0	0	4	0	0.015	0	3661
6270677	-100	0	0	0	-100	0	0.302	0	
7254577	7266588	0	0	0	6320	0	0.167	0	3663
38830250	49436120	0	0	0	3446	0	0.105	0	3664
2374427	-100	0	0	0	-100	0	0.256	0	
20979993	-100	0	0	0	-100	0	0.252	0	
24068725	45100234	0	0	0	1	0	0.053	0	3667
28935315	-100	0	0	0	-100	0	0.262	0	
41884056	42032326	0	0	0	1	0	0.023	0	3669
45952921	59241087	0	0	0	465	0	0.043	0	367
7745260	-100	0	0	0	-100	0	0.262	0	
1187970	48571212	0	0	0	308	0	0.06	0	3671
1702586	2392629	0	0	0	332	0	0.06	0	3672
9213554	-100	0	0	0	-100	0	0.25	0	
21507178	-100	0	0	0	-100	0	0.231	0	
13784201	17989917	0	0	0	11	0	0.012	0	3675
38015537	52440129	0	0	0	1	0	0.035	0	3676
7674790	47850064	0	0	0	57	0	0.016	0	3677
57088227	57158681	0	0	0	1399	0	0.076	0	3678
58115962	-100	0	0	0	-100	0	0.27	0	
47525773	-100	0	0	0	-100	0	0.236	0	
25691990	-100	0	0	0	-100	0	0.267	0	
22130109	42478591	0	0	0	143	0	0.019	0	3681
59965892	60379358	0	0	0	34	0	0.041	0	3682
42382847	-100	0	0	0	-100	0	0.173	0	
29382903	-100	0	0	0	-100	0	0.269	0	
6620471	-100	0	0	0	-100	0	0.251	0	
14581358	36417506	0	0	0	94	0	0.052	0	3686
17553035	44575681	0	0	0	1157	0	0.044	0	3687
42381812	42418035	0	0	0	1	0	0.02	0	3688
34941903	-100	0	0	0	-100	0	0.275	0	
32845601	-100	0	0	0	-100	0	0.25	0	
3853722	29484443	0	0	0	11	0	0.05	0	3691
13642528	28859965	0	0	0	798	0	0.053	0	3693
24595153	43470610	0	0	0	3	0	0.013	0	3694
13611061	-100	0	0	0	-100	0	0.258	0	
13506033	14693701	0	0	0	6	0	0.007	0	3696
1885181	14820429	0	0	0	126	0	0.033	0	3698
42942673	-100	0	0	0	-100	0	0.248	0	
49622725	49625386	0	0	0	7	0	0.025	0	370
2736255	23831510	0	0	0	94	0	0.034	0	3700
13052991	16706956	0	0	0	27	0	0.037	0	3701
6693660	22486372	0	0	0	162	0	0.012	0	3702
22555296	23767304	0	0	0	1	0	0.058	0	3703
22913490	39796689	0	0	0	1	0	0.006	0	3704
19442443	47256606	0	0	0	4109	0	0.092	0	3705
11190595	30943866	0	0	0	13	0	0.02	0	3707
32378494	42478200	0	0	0	18	0	0.028	0	3708
1873575	30018148	0	0	0	452	0	0.046	0	3709
8727811	8728518	0	0	0	4025	0	0.131	0	371
303200	12990112	0	0	0	172	0	0.037	0	3711
10840533	-100	0	0	0	-100	0	0.262	0	
1213706	-100	0	0	0	-100	0	0.265	0	
44575298	44583060	0	0	0	1	0	0.036	0	3714
2298517	-100	0	0	0	-100	0	0.225	0	
24072925	-100	0	0	0	-100	0	0.258	0	
30398000	33040854	0	0	0	233	0	0.031	0	3717
3992697	-100	0	0	0	-100	0	0.029	0	
40709074	40709870	0	0	0	1	0	0.018	0	372
11869910	-100	0	0	0	-100	0	0.242	0	
4762086	6692908	0	0	0	21	0	0.035	0	3721
48165235	-100	0	0	0	-100	0	0.261	0	
163009	-100	0	0	0	-100	0	0.225	0	
1271631	25783459	0	0	0	36	0	0.033	0	3726
6709067	-100	0	0	0	-100	0	0.265	0	
48049006	-100	0	0	0	-100	0	0.236	0	
17975471	28420078	0	0	0	144	0	0.014	0	3730
13641973	32567306	0	0	0	90	0	0.033	0	3731
24808043	43246003	0	0	0	7	0	0.013	0	3732
61339788	-100	0	0	0	-100	0	0.229	0	
23086383	40553285	0	0	0	229	0	0.052	0	3735
