testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
3240331	-100	0	0	0	-100	0	0.169	0	
48020377	56741250	0	0	0	1925	0	0.123	0	3539
27262914	31191898	0	0	0	6	0	0.091	0	354
5861661	9252354	0	0	0	4186	0	0.191	0	3540
25596284	27620262	0	0	0	38	0	0.09	0	3541
30620506	38800937	0	0	0	2532	0	0.081	0	3542
5272388	-100	0	0	0	-100	0	0.201	0	
7164630	17823451	0	0	0	2	0	0.089	0	3545
2157089	-100	0	0	0	-100	0	0.151	0	
60440509	61429994	0	0	0	211	0	0.151	0	3548
12016918	56905956	0	0	0	350	0	0.083	0	3549
40743216	41153199	0	0	0	1	0	0.04	0	355
4344349	-100	0	0	0	-100	0	0.151	0	
1827751	3332924	0	0	0	150	0	0.051	0	3551
2697233	5298370	0	0	0	1147	0	0.091	0	3554
34216342	34239080	0	0	0	792	0	0.09	0	3555
26254538	28435860	0	0	0	1367	0	0.099	0	3556
38800721	38817486	0	0	0	333	0	0.093	0	3557
4287473	-100	0	0	0	-100	0	0.211	0	
12841537	-100	0	0	0	-100	0	0.163	0	
18793019	18877728	0	0	0	589	0	0.091	0	3560
9440532	9834056	0	0	0	1	0	0.048	0	3561
2517589	-100	0	0	0	-100	0	0.164	0	
51680671	55172932	0	0	0	33	0	0.05	0	3568
45346959	-100	0	0	0	-100	0	0.222	0	
44330452	44522799	0	0	0	20	0	0.1	0	3571
53198894	54004976	0	0	0	2171	0	0.131	0	3572
3928711	9470171	0	0	0	13	0	0.081	0	3573
9283765	-100	0	0	0	-100	0	0.192	0	
12302172	-100	0	0	0	-100	0	0.231	0	
10812009	14215757	0	0	0	21	0	0.081	0	3577
7546224	8239056	0	0	0	3103	0	0.159	0	3578
22324990	22368611	0	0	0	1479	0	0.07	0	358
937313	-100	0	0	0	-100	0	0.174	0	
31329733	-100	0	0	0	-100	0	0.151	0	
6064510	16730711	0	0	0	513	0	0.05	0	3586
13408349	-100	0	0	0	-100	0	0.169	0	
27642644	-100	0	0	0	-100	0	0.192	0	
25236960	25968542	0	0	0	3268	0	0.088	0	3590
23081263	31638582	0	0	0	8	0	0.053	0	3596
8162581	14993855	0	0	0	6966	0	0.141	0	3597
3441396	-100	0	0	0	-100	0	0.221	0	
5613398	5819369	0	0	0	133	0	0.051	0	3599
51116845	52685463	0	0	0	7204	0	0.141	0	360
6313167	27790445	0	0	0	169	0	0.05	0	3600
10684066	21498967	0	0	0	1	0	0.05	0	3601
14937783	16556254	0	0	0	4	0	0.05	0	3602
14083950	-100	0	0	0	-100	0	0.242	0	
13733299	-100	0	0	0	-100	0	0.219	0	
2366706	3611457	0	0	0	32	0	0.063	0	3608
32425191	34020891	0	0	0	496	0	0.1	0	361
3357477	-100	0	0	0	-100	0	0.216	0	
1512045	-100	0	0	0	-100	0	0.238	0	
2620917	-100	0	0	0	-100	0	0.201	0	
16620366	17702053	0	0	0	5882	0	0.162	0	3614
13380097	-100	0	0	0	-100	0	0.17	0	
7257378	-100	0	0	0	-100	0	0.2	0	
26842675	52425222	0	0	0	6822	0	0.185	0	3618
9834882	16016906	0	0	0	546	0	0.147	0	3619
33810905	-100	0	0	0	-100	0	0.154	0	
5240287	5250290	0	0	0	86	0	0.047	0	3620
11740429	16746795	0	0	0	1609	0	0.069	0	3621
5339907	-100	0	0	0	-100	0	0.155	0	
3673036	23312038	0	0	0	100	0	0.081	0	3623
9398057	-100	0	0	0	-100	0	0.161	0	
5551042	21692209	0	0	0	1463	0	0.069	0	3625
22547364	22743582	0	0	0	7860	0	0.223	0	3626
28767413	37186805	0	0	0	6059	0	0.151	0	3627
15889908	17304479	0	0	0	2892	0	0.081	0	3628
18657427	29143695	0	0	0	3791	0	0.121	0	3629
8203286	11856875	0	0	0	212	0	0.058	0	363
7189948	18536439	0	0	0	586	0	0.083	0	3632
29363054	31798984	0	0	0	4867	0	0.181	0	3633
5486789	19580276	0	0	0	736	0	0.06	0	3634
5014387	-100	0	0	0	-100	0	0.152	0	
1979524	2222890	0	0	0	23	0	0.048	0	3637
7867233	15941976	0	0	0	2122	0	0.103	0	3638
11006305	11037781	0	0	0	22	0	0.048	0	3639
34858805	36542087	0	0	0	3624	0	0.133	0	364
2680827	8828255	0	0	0	175	0	0.101	0	3640
7870265	-100	0	0	0	-100	0	0.222	0	
5733775	14038956	0	0	0	9133	0	0.191	0	3642
6682730	6691311	0	0	0	663	0	0.06	0	3643
13531496	19641111	0	0	0	16	0	0.079	0	3645
4369537	-100	0	0	0	-100	0	0.171	0	
2657348	3315389	0	0	0	808	0	0.091	0	3647
13694564	-100	0	0	0	-100	0	0.191	0	
1101380	-100	0	0	0	-100	0	0.154	0	
13012284	-100	0	0	0	-100	0	0.151	0	
2386025	-100	0	0	0	-100	0	0.241	0	
3745884	-100	0	0	0	-100	0	0.151	0	
11373234	11461650	0	0	0	1745	0	0.071	0	3656
46900310	48761521	0	0	0	5979	0	0.139	0	3657
6974231	19551340	0	0	0	163	0	0.052	0	3658
33330388	33729642	0	0	0	880	0	0.091	0	3659
4448437	4449416	0	0	0	18	0	0.04	0	366
20673625	-100	0	0	0	-100	0	0.252	0	
2306322	26217055	0	0	0	938	0	0.06	0	3664
24389091	-100	0	0	0	-100	0	0.202	0	
11085308	17210496	0	0	0	6	0	0.09	0	3666
34182435	40975232	0	0	0	19	0	0.071	0	3667
24832497	26404951	0	0	0	390	0	0.098	0	3668
2134591	12567950	0	0	0	742	0	0.061	0	3669
31782191	35101020	0	0	0	83	0	0.05	0	367
16255480	-100	0	0	0	-100	0	0.194	0	
1954434	-100	0	0	0	-100	0	0.151	0	
7149802	16036572	0	0	0	25	0	0.08	0	3672
5453708	-100	0	0	0	-100	0	0.161	0	
14439538	15271500	0	0	0	3063	0	0.111	0	3674
17616994	32866239	0	0	0	285	0	0.061	0	3675
8390985	19379392	0	0	0	126	0	0.05	0	3676
8657894	-100	0	0	0	-100	0	0.212	0	
11264808	-100	0	0	0	-100	0	0.201	0	
5907369	-100	0	0	0	-100	0	0.202	0	
3045872	-100	0	0	0	-100	0	0.171	0	
12637301	12650219	0	0	0	995	0	0.131	0	3682
1976320	29815248	0	0	0	4	0	0.05	0	3686
10216151	-100	0	0	0	-100	0	0.25	0	
7311178	-100	0	0	0	-100	0	0.147	0	
36357951	38195877	0	0	0	1	0	0.085	0	37
42721945	43398966	0	0	0	1533	0	0.054	0	370
4569683	10941549	0	0	0	8	0	0.047	0	371
38111339	47308155	0	0	0	1453	0	0.085	0	3711
11428564	11813274	0	0	0	3887	0	0.091	0	372
6582508	11263829	0	0	0	60	0	0.04	0	373
37407366	40181654	0	0	0	311	0	0.099	0	3734
42694839	-100	0	0	0	-100	0	0.183	0	
38753798	39428789	0	0	0	946	0	0.091	0	374
37358462	40311279	0	0	0	1432	0	0.08	0	3746
13716723	44777437	0	0	0	210	0	0.051	0	3747
46445265	-100	0	0	0	-100	0	0.239	0	
46390768	57925191	0	0	0	911	0	0.174	0	375
44425584	55894636	0	0	0	354	0	0.098	0	3751
8725909	-100	0	0	0	-100	0	0.173	0	
26455595	-100	0	0	0	-100	0	0.232	0	
4819049	-100	0	0	0	-100	0	0.171	0	
7819098	9485819	0	0	0	3362	0	0.091	0	376
3282940	4032676	0	0	0	4419	0	0.111	0	3762
1529068	9754076	0	0	0	3387	0	0.088	0	3763
2116162	-100	0	0	0	-100	0	0.172	0	
1598119	3263611	0	0	0	93	0	0.082	0	3768
9879233	-100	0	0	0	-100	0	0.141	0	
9690055	9702880	0	0	0	8	0	0.081	0	377
526524	2324701	0	0	0	21	0	0.05	0	3770
9963691	12575068	0	0	0	9	0	0.081	0	3771
47886701	48685656	0	0	0	7557	0	0.151	0	3772
5325553	5330628	0	0	0	25	0	0.051	0	3773
4177305	4892365	0	0	0	3311	0	0.09	0	3774
4323553	-100	0	0	0	-100	0	0.151	0	
21130003	25702884	0	0	0	1	0	0.081	0	3777
20949769	20965530	0	0	0	132	0	0.08	0	3779
15457210	47258279	0	0	0	4075	0	0.101	0	378
35481807	-100	0	0	0	-100	0	0.199	0	
2446270	-100	0	0	0	-100	0	0.153	0	
30650231	31597953	0	0	0	3739	0	0.131	0	3785
9000630	9081700	0	0	0	1	0	0.089	0	3786
22990870	40888902	0	0	0	680	0	0.052	0	3788
17654249	-100	0	0	0	-100	0	0.161	0	
4301343	5079868	0	0	0	367	0	0.051	0	3790
3494476	-100	0	0	0	-100	0	0.161	0	
36514887	-100	0	0	0	-100	0	0.201	0	
9963517	33971369	0	0	0	8331	0	0.232	0	3793
8934399	-100	0	0	0	-100	0	0.161	0	
3895371	11550746	0	0	0	141	0	0.049	0	3795
17040889	20079906	0	0	0	107	0	0.072	0	3797
5244889	-100	0	0	0	-100	0	0.161	0	
23667293	-100	0	0	0	-100	0	0.202	0	
30127600	30136947	0	0	0	12	0	0.08	0	380
3055599	-100	0	0	0	-100	0	0.172	0	
3737579	14101669	0	0	0	13	0	0.05	0	3804
6708692	12760573	0	0	0	764	0	0.058	0	3805
16666604	16907102	0	0	0	57	0	0.051	0	3806
3659809	-100	0	0	0	-100	0	0.161	0	
44292579	-100	0	0	0	-100	0	0.151	0	
5255147	-100	0	0	0	-100	0	0.143	0	
3922250	8346108	0	0	0	413	0	0.051	0	382
11012976	12175904	0	0	0	1568	0	0.07	0	3820
3122635	3593420	0	0	0	33	0	0.048	0	3825
17296252	23675868	0	0	0	8	0	0.043	0	3828
13696620	14216205	0	0	0	2109	0	0.151	0	3829
24448614	35379301	0	0	0	282	0	0.121	0	383
49120854	49285000	0	0	0	1108	0	0.129	0	3830
20304041	32949669	0	0	0	9185	0	0.183	0	3831
9822076	-100	0	0	0	-100	0	0.2	0	
45430598	48527171	0	0	0	244	0	0.092	0	3833
5832368	-100	0	0	0	-100	0	0.152	0	
541966	-100	0	0	0	-100	0	0.181	0	
36032177	40183239	0	0	0	596	0	0.05	0	3839
21460486	36228389	0	0	0	133	0	0.109	0	384
40176244	40396545	0	0	0	4	0	0.083	0	3840
18149964	25094330	0	0	0	1308	0	0.09	0	3841
21280277	47668434	0	0	0	5	0	0.051	0	3842
4360868	-100	0	0	0	-100	0	0.141	0	
2470870	-100	0	0	0	-100	0	0.151	0	
26572048	-100	0	0	0	-100	0	0.181	0	
4184951	13599201	0	0	0	1714	0	0.161	0	3847
4515032	6390163	0	0	0	741	0	0.121	0	3848
12388914	13466103	0	0	0	351	0	0.051	0	3849
35903325	35937529	0	0	0	1	0	0.05	0	385
21550204	-100	0	0	0	-100	0	0.163	0	
6645193	20636330	0	0	0	2114	0	0.079	0	3854
4838777	-100	0	0	0	-100	0	0.153	0	
4856210	28220636	0	0	0	7858	0	0.141	0	3858
9671546	18898039	0	0	0	10	0	0.081	0	3859
16242472	46965732	0	0	0	45	0	0.048	0	386
3197335	-100	0	0	0	-100	0	0.184	0	
13477820	53684461	0	0	0	4445	0	0.131	0	3861
18413309	22499324	0	0	0	39	0	0.161	0	3862
13346824	-100	0	0	0	-100	0	0.151	0	
33380668	-100	0	0	0	-100	0	0.201	0	
26455919	61818684	0	0	0	14	0	0.141	0	3866
27965662	52829954	0	0	0	8285	0	0.252	0	3867
26983943	40108069	0	0	0	190	0	0.111	0	3869
36081385	36214443	0	0	0	8505	0	0.159	0	387
26519979	-100	0	0	0	-100	0	0.243	0	
27070436	27080338	0	0	0	15	0	0.071	0	3872
13341560	-100	0	0	0	-100	0	0.232	0	
12041994	12701249	0	0	0	3	0	0.09	0	3874
5854047	26447709	0	0	0	451	0	0.121	0	3875
2465285	2466437	0	0	0	140	0	0.041	0	3877
29069070	-100	0	0	0	-100	0	0.189	0	
6063505	29085893	0	0	0	3329	0	0.093	0	388
32602894	-100	0	0	0	-100	0	0.141	0	
14726583	17827390	0	0	0	2303	0	0.08	0	3882
10267352	25603607	0	0	0	2971	0	0.121	0	3883
30777698	35576290	0	0	0	5462	0	0.21	0	3886
22021687	-100	0	0	0	-100	0	0.193	0	
13880727	35022050	0	0	0	6496	0	0.161	0	389
4746058	5764548	0	0	0	5958	0	0.131	0	3890
17441927	21881992	0	0	0	7206	0	0.161	0	3891
8063466	20973089	0	0	0	19	0	0.05	0	3895
4946295	9268365	0	0	0	6497	0	0.129	0	3896
6157652	-100	0	0	0	-100	0	0.303	0	
4381033	-100	0	0	0	-100	0	0.153	0	
51327174	-100	0	0	0	-100	0	0.159	0	
1297678	3542268	0	0	0	340	0	0.052	0	390
29081429	50313885	0	0	0	129	0	0.091	0	3902
21882804	24506648	0	0	0	630	0	0.091	0	3903
16727505	17961397	0	0	0	594	0	0.09	0	3904
4735847	5026926	0	0	0	2610	0	0.111	0	3905
34404428	36645161	0	0	0	843	0	0.101	0	3906
18655194	-100	0	0	0	-100	0	0.2	0	
24259190	-100	0	0	0	-100	0	0.173	0	
9997976	17883447	0	0	0	7207	0	0.131	0	3909
8113133	-100	0	0	0	-100	0	0.201	0	
1043322	2811615	0	0	0	940	0	0.061	0	3912
18369144	25477424	0	0	0	2105	0	0.08	0	3913
5485890	42025809	0	0	0	66	0	0.05	0	3917
11689511	13578416	0	0	0	23	0	0.051	0	3918
20298809	37997042	0	0	0	9	0	0.05	0	392
18471780	22703254	0	0	0	7387	0	0.179	0	3920
8151779	-100	0	0	0	-100	0	0.194	0	
5694933	-100	0	0	0	-100	0	0.153	0	
19646743	20883247	0	0	0	4	0	0.085	0	393
26431795	28921136	0	0	0	1	0	0.063	0	3932
27215013	-100	0	0	0	-100	0	0.153	0	
28296633	28361629	0	0	0	1	0	0.078	0	3934
26540078	-100	0	0	0	-100	0	0.27	0	
14862018	16137268	0	0	0	3070	0	0.085	0	3936
13902115	20032249	0	0	0	2323	0	0.147	0	3939
22792048	22794011	0	0	0	426	0	0.038	0	394
28387602	30795431	0	0	0	4982	0	0.169	0	3941
17827256	21445265	0	0	0	98	0	0.062	0	3942
16911049	21983462	0	0	0	806	0	0.116	0	3943
12408386	-100	0	0	0	-100	0	0.205	0	
4283062	5702771	0	0	0	250	0	0.121	0	3946
4075356	-100	0	0	0	-100	0	0.192	0	
13069056	13108603	0	0	0	8239	0	0.219	0	3949
4989140	-100	0	0	0	-100	0	0.153	0	
2131948	-100	0	0	0	-100	0	0.141	0	
35890257	-100	0	0	0	-100	0	0.262	0	
1554099	-100	0	0	0	-100	0	0.21	0	
14536595	17858215	0	0	0	188	0	0.123	0	3959
24888575	24910518	0	0	0	1544	0	0.07	0	396
17831990	20121883	0	0	0	3	0	0.05	0	3962
13691943	-100	0	0	0	-100	0	0.25	0	
10761696	21059919	0	0	0	2666	0	0.113	0	3969
11955123	41141257	0	0	0	93	0	0.05	0	397
9847111	-100	0	0	0	-100	0	0.212	0	
19912393	26081449	0	0	0	9219	0	0.209	0	3971
16745793	17481915	0	0	0	573	0	0.083	0	3973
36016369	54378632	0	0	0	4343	0	0.171	0	3974
17023461	20638699	0	0	0	466	0	0.089	0	3975
45351127	45373007	0	0	0	1353	0	0.083	0	3976
3671303	-100	0	0	0	-100	0	0.16	0	
24022554	26246486	0	0	0	5	0	0.089	0	3978
19995007	21961505	0	0	0	34	0	0.08	0	3979
14139214	17548208	0	0	0	7	0	0.063	0	398
45940861	-100	0	0	0	-100	0	0.168	0	
3406534	9892617	0	0	0	2	0	0.078	0	3981
4716959	-100	0	0	0	-100	0	0.17	0	
12128331	-100	0	0	0	-100	0	0.216	0	
2586301	32477817	0	0	0	1	0	0.1	0	3988
33162152	53192161	0	0	0	1799	0	0.085	0	3989
42189627	43038597	0	0	0	827	0	0.069	0	399
1560788	9570237	0	0	0	11	0	0.047	0	3991
14394735	23348954	0	0	0	19	0	0.037	0	3992
2641111	-100	0	0	0	-100	0	0.201	0	
42154321	-100	0	0	0	-100	0	0.163	0	
3922606	-100	0	0	0	-100	0	0.138	0	
6942582	-100	0	0	0	-100	0	0.163	0	
47692175	47697998	0	0	0	5470	0	0.185	0	4
56017583	56020041	0	0	0	8118	0	0.216	0	40
57393804	57398589	0	0	0	1	0	0.053	0	400
8312344	11377760	0	0	0	631	0	0.185	0	4000
33961439	-100	0	0	0	-100	0	0.164	0	
4195426	-100	0	0	0	-100	0	0.161	0	
4769020	5501190	0	0	0	692	0	0.06	0	4006
30018540	30036907	0	0	0	40	0	0.051	0	4007
8200945	20826704	0	0	0	8	0	0.08	0	4008
20343014	-100	0	0	0	-100	0	0.172	0	
1344080	3900658	0	0	0	1	0	0.05	0	4010
11160412	11182180	0	0	0	2847	0	0.151	0	4011
38200282	43109267	0	0	0	245	0	0.111	0	4012
12871850	-100	0	0	0	-100	0	0.151	0	
9286822	-100	0	0	0	-100	0	0.187	0	
9926767	10301020	0	0	0	7	0	0.085	0	4015
5105354	8991522	0	0	0	120	0	0.115	0	4018
46050134	49620194	0	0	0	783	0	0.069	0	4019
37311582	37501124	0	0	0	1	0	0.054	0	402
2112965	-100	0	0	0	-100	0	0.163	0	
4226132	-100	0	0	0	-100	0	0.19	0	
26440879	26745300	0	0	0	3933	0	0.126	0	4027
26522806	26702000	0	0	0	678	0	0.138	0	4028
22192291	26496411	0	0	0	217	0	0.116	0	4029
10367854	-100	0	0	0	-100	0	0.169	0	
19132007	21216261	0	0	0	29	0	0.047	0	404
2944244	3519277	0	0	0	3137	0	0.084	0	4044
11188398	-100	0	0	0	-100	0	0.201	0	
8024706	-100	0	0	0	-100	0	0.27	0	
28684647	38575925	0	0	0	58	0	0.046	0	405
6805756	-100	0	0	0	-100	0	0.186	0	
18374183	-100	0	0	0	-100	0	0.242	0	
18510337	-100	0	0	0	-100	0	0.27	0	
10477997	15318518	0	0	0	4028	0	0.201	0	4056
14688030	-100	0	0	0	-100	0	0.194	0	
9156996	11794809	0	0	0	199	0	0.05	0	406
13868411	13986155	0	0	0	24	0	0.05	0	4060
3725501	15228812	0	0	0	44	0	0.051	0	4061
4027701	14171316	0	0	0	4116	0	0.171	0	4062
37711220	-100	0	0	0	-100	0	0.209	0	
42159878	45997375	0	0	0	3	0	0.053	0	4064
7771323	15524280	0	0	0	222	0	0.119	0	4065
30625280	30766919	0	0	0	5	0	0.113	0	4066
9577304	46564984	0	0	0	2020	0	0.07	0	4067
22336903	-100	0	0	0	-100	0	0.171	0	
38798168	42761099	0	0	0	4320	0	0.131	0	4069
25550684	-100	0	0	0	-100	0	0.281	0	
6277584	6412464	0	0	0	227	0	0.133	0	4070
16588064	25610727	0	0	0	2	0	0.11	0	4071
16608135	-100	0	0	0	-100	0	0.212	0	
37718820	39322391	0	0	0	210	0	0.081	0	4073
19451715	-100	0	0	0	-100	0	0.211	0	
8671479	8681550	0	0	0	51	0	0.099	0	4078
30366972	-100	0	0	0	-100	0	0.163	0	
601503	3378550	0	0	0	726	0	0.059	0	4080
8325498	9791714	0	0	0	2	0	0.042	0	4081
25086263	26293819	0	0	0	3	0	0.051	0	4087
14376470	-100	0	0	0	-100	0	0.151	0	
7583281	15159544	0	0	0	721	0	0.058	0	409
18320983	-100	0	0	0	-100	0	0.163	0	
54323831	54349285	0	0	0	3	0	0.091	0	410
5574561	8450539	0	0	0	47	0	0.05	0	4100
9908387	10259299	0	0	0	7864	0	0.21	0	4109
23874203	39228977	0	0	0	212	0	0.083	0	411
12726860	-100	0	0	0	-100	0	0.232	0	
7698409	-100	0	0	0	-100	0	0.151	0	
15808719	27950755	0	0	0	58	0	0.111	0	4115
10165302	-100	0	0	0	-100	0	0.151	0	
34942242	-100	0	0	0	-100	0	0.191	0	
4455558	-100	0	0	0	-100	0	0.29	0	
2097813	60565299	0	0	0	3877	0	0.133	0	4121
3527567	40811308	0	0	0	1501	0	0.069	0	4122
3630086	-100	0	0	0	-100	0	0.161	0	
10379134	14355731	0	0	0	45	0	0.112	0	4124
5453206	-100	0	0	0	-100	0	0.151	0	
29826360	-100	0	0	0	-100	0	0.172	0	
2033914	-100	0	0	0	-100	0	0.151	0	
6330200	-100	0	0	0	-100	0	0.151	0	
14763483	18533678	0	0	0	3009	0	0.089	0	4134
2446248	4958860	0	0	0	29	0	0.062	0	4139
28286156	-100	0	0	0	-100	0	0.149	0	
2297601	21747917	0	0	0	2157	0	0.073	0	4141
2562248	5124835	0	0	0	1	0	0.08	0	4142
24593093	24594469	0	0	0	3981	0	0.101	0	415
9989130	-100	0	0	0	-100	0	0.292	0	
11410257	28029264	0	0	0	616	0	0.061	0	4156
43233318	43276741	0	0	0	1	0	0.05	0	416
4207880	-100	0	0	0	-100	0	0.181	0	
3568919	-100	0	0	0	-100	0	0.141	0	
2150078	-100	0	0	0	-100	0	0.2	0	
2044775	-100	0	0	0	-100	0	0.163	0	
4490821	21824542	0	0	0	28	0	0.05	0	4169
28028723	28068537	0	0	0	1	0	0.081	0	417
12212890	18813296	0	0	0	19	0	0.161	0	4172
3495890	6210895	0	0	0	226	0	0.169	0	4174
9663569	-100	0	0	0	-100	0	0.163	0	
2955218	3121153	0	0	0	4377	0	0.141	0	4176
17181083	17192066	0	0	0	361	0	0.05	0	418
10173590	20762490	0	0	0	1	0	0.079	0	4181
17226410	20441308	0	0	0	12	0	0.042	0	4182
12525304	-100	0	0	0	-100	0	0.2	0	
11266535	-100	0	0	0	-100	0	0.193	0	
14578627	40894999	0	0	0	851	0	0.061	0	4185
13418093	13458289	0	0	0	272	0	0.088	0	4186
1080811	-100	0	0	0	-100	0	0.171	0	
7469082	7575921	0	0	0	322	0	0.043	0	4199
40288047	55725736	0	0	0	574	0	0.06	0	42
25538752	37734868	0	0	0	484	0	0.051	0	420
5802141	-100	0	0	0	-100	0	0.209	0	
10114324	-100	0	0	0	-100	0	0.224	0	
1077357	16577782	0	0	0	110	0	0.079	0	4203
4930398	-100	0	0	0	-100	0	0.174	0	
20989317	-100	0	0	0	-100	0	0.252	0	
10363817	11250352	0	0	0	544	0	0.08	0	421
9676905	9742686	0	0	0	62	0	0.05	0	422
23832180	23891785	0	0	0	135	0	0.089	0	423
10849552	19891828	0	0	0	2296	0	0.141	0	4236
7263291	48747734	0	0	0	7190	0	0.174	0	4239
32392700	-100	0	0	0	-100	0	0.211	0	
9727173	14035090	0	0	0	28	0	0.081	0	4242
2646028	-100	0	0	0	-100	0	0.211	0	
51123197	51296171	0	0	0	4	0	0.06	0	4247
6242268	-100	0	0	0	-100	0	0.192	0	
2850573	-100	0	0	0	-100	0	0.172	0	
5481911	6181812	0	0	0	2593	0	0.078	0	426
6264694	-100	0	0	0	-100	0	0.143	0	
5944987	-100	0	0	0	-100	0	0.191	0	
5127407	22724301	0	0	0	2	0	0.079	0	4263
7085644	-100	0	0	0	-100	0	0.163	0	
26519247	-100	0	0	0	-100	0	0.28	0	
11945563	-100	0	0	0	-100	0	0.234	0	
16283079	-100	0	0	0	-100	0	0.141	0	
10200074	10258365	0	0	0	503	0	0.068	0	427
27277433	-100	0	0	0	-100	0	0.214	0	
15481524	20965702	0	0	0	76	0	0.04	0	4271
1083527	-100	0	0	0	-100	0	0.171	0	
4715250	-100	0	0	0	-100	0	0.171	0	
18065144	-100	0	0	0	-100	0	0.162	0	
3598662	5383401	0	0	0	584	0	0.06	0	4276
9731004	24296286	0	0	0	1	0	0.048	0	4277
19812924	-100	0	0	0	-100	0	0.194	0	
7241153	7700226	0	0	0	2299	0	0.141	0	4279
13511372	-100	0	0	0	-100	0	0.161	0	
2507898	-100	0	0	0	-100	0	0.242	0	
2169649	-100	0	0	0	-100	0	0.209	0	
2789276	-100	0	0	0	-100	0	0.163	0	
19834842	-100	0	0	0	-100	0	0.252	0	
26671412	28531503	0	0	0	3913	0	0.159	0	429
1945142	-100	0	0	0	-100	0	0.163	0	
5350465	14375947	0	0	0	143	0	0.049	0	4293
477572	1955410	0	0	0	144	0	0.082	0	4294
17743397	17760805	0	0	0	1454	0	0.141	0	43
13869967	-100	0	0	0	-100	0	0.141	0	
14398670	18250951	0	0	0	29	0	0.089	0	4304
9067172	12260149	0	0	0	2	0	0.083	0	4306
19676347	-100	0	0	0	-100	0	0.171	0	
50104554	61055772	0	0	0	3365	0	0.141	0	431
6355096	-100	0	0	0	-100	0	0.202	0	
13135447	33368190	0	0	0	6367	0	0.161	0	4314
6275299	27869983	0	0	0	225	0	0.139	0	4315
8010072	-100	0	0	0	-100	0	0.163	0	
43753983	43755775	0	0	0	1	0	0.04	0	432
31367599	40584424	0	0	0	240	0	0.081	0	4321
24618829	-100	0	0	0	-100	0	0.199	0	
35883452	39483094	0	0	0	3	0	0.073	0	4323
29983848	-100	0	0	0	-100	0	0.211	0	
27194044	-100	0	0	0	-100	0	0.202	0	
11096304	-100	0	0	0	-100	0	0.191	0	
31219455	36639660	0	0	0	1464	0	0.071	0	433
17156340	-100	0	0	0	-100	0	0.179	0	
12468606	17292812	0	0	0	8	0	0.083	0	4335
8500530	12159759	0	0	0	34	0	0.08	0	4336
5441374	7089458	0	0	0	852	0	0.071	0	4337
7811993	-100	0	0	0	-100	0	0.151	0	
31262503	36937046	0	0	0	1	0	0.05	0	434
34315387	34317607	0	0	0	8281	0	0.159	0	435
2166961	4414171	0	0	0	1316	0	0.123	0	4350
2314969	-100	0	0	0	-100	0	0.171	0	
6599770	42172864	0	0	0	1009	0	0.061	0	4352
10573178	10580303	0	0	0	5188	0	0.11	0	4353
2900023	32175207	0	0	0	314	0	0.051	0	4354
31566270	-100	0	0	0	-100	0	0.219	0	
3916330	6350181	0	0	0	10	0	0.081	0	4357
3099344	3808532	0	0	0	4526	0	0.103	0	4359
57908324	57920613	0	0	0	4777	0	0.111	0	436
1109022	2660946	0	0	0	4722	0	0.201	0	4360
7858759	12926459	0	0	0	668	0	0.05	0	4361
28948355	-100	0	0	0	-100	0	0.151	0	
3670176	8876596	0	0	0	1143	0	0.061	0	4363
24611977	-100	0	0	0	-100	0	0.151	0	
26744842	29646713	0	0	0	12	0	0.121	0	4365
1111980	-100	0	0	0	-100	0	0.232	0	
151777	-100	0	0	0	-100	0	0.199	0	
10716642	-100	0	0	0	-100	0	0.171	0	
35883125	35888090	0	0	0	9	0	0.041	0	437
17537345	17538218	0	0	0	523	0	0.14	0	438
1609573	-100	0	0	0	-100	0	0.193	0	
19797770	-100	0	0	0	-100	0	0.212	0	
7781655	-100	0	0	0	-100	0	0.231	0	
58955968	-100	0	0	0	-100	0	0.22	0	
2958701	35716173	0	0	0	718	0	0.091	0	4408
46267621	46949761	0	0	0	740	0	0.092	0	4409
11434972	15964349	0	0	0	52	0	0.079	0	441
36623917	-100	0	0	0	-100	0	0.213	0	
29312900	-100	0	0	0	-100	0	0.192	0	
49508076	-100	0	0	0	-100	0	0.181	0	
29565263	49575686	0	0	0	3312	0	0.131	0	4416
17132770	-100	0	0	0	-100	0	0.222	0	
27498142	31188934	0	0	0	1	0	0.05	0	442
33313101	-100	0	0	0	-100	0	0.229	0	
41791150	49473230	0	0	0	44	0	0.115	0	4422
11883534	18261969	0	0	0	5805	0	0.148	0	4423
28515049	-100	0	0	0	-100	0	0.21	0	
6526439	6723626	0	0	0	630	0	0.051	0	443
8309354	29664993	0	0	0	1	0	0.05	0	4433
4605527	6656540	0	0	0	890	0	0.058	0	4434
6589101	-100	0	0	0	-100	0	0.144	0	
15055458	19155559	0	0	0	876	0	0.108	0	4438
44564545	46239041	0	0	0	86	0	0.052	0	4439
46896341	55301455	0	0	0	704	0	0.1	0	444
4893953	51904545	0	0	0	4548	0	0.116	0	4440
5092542	36731277	0	0	0	4160	0	0.103	0	4443
32374483	42881529	0	0	0	7	0	0.093	0	4444
1026973	6854265	0	0	0	2	0	0.109	0	4448
42374151	-100	0	0	0	-100	0	0.163	0	
35629664	35640951	0	0	0	3374	0	0.181	0	445
16561707	52138557	0	0	0	66	0	0.061	0	446
17010598	31223547	0	0	0	234	0	0.121	0	447
