testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
27031244	31711967	0	0	0	131	0	0.335	0	3279
24842731	24844982	0	0	0	7485	0	0.266	0	328
15277496	-100	0	0	0	-100	0	0.332	0	
145863	24782509	0	0	0	134	0	0.138	0	3281
16162877	-100	0	0	0	-100	0	0.332	0	
10773552	13538275	0	0	0	845	0	0.154	0	3283
50387952	-100	0	0	0	-100	0	0.386	0	
30018111	-100	0	0	0	-100	0	0.347	0	
11733632	42163468	0	0	0	2732	0	0.285	0	3287
34657010	37157052	0	0	0	2	0	0.163	0	3288
826319	-100	0	0	0	-100	0	0.354	0	
3981924	-100	0	0	0	-100	0	0.363	0	
4138364	-100	0	0	0	-100	0	0.339	0	
15780909	15782564	0	0	0	455	0	0.131	0	3292
32716685	-100	0	0	0	-100	0	0.217	0	
1295170	3728616	0	0	0	44	0	0.1	0	3294
4144296	8266579	0	0	0	3254	0	0.138	0	3295
18406713	44644141	0	0	0	36	0	0.085	0	3296
40323307	42525623	0	0	0	1752	0	0.178	0	3297
10620771	36753254	0	0	0	1	0	0.122	0	3298
21587972	21592492	0	0	0	70	0	0.101	0	3299
40815286	-100	0	0	0	-100	0	0.231	0	
38473281	38494627	0	0	0	24	0	0.101	0	330
24474905	24475590	0	0	0	13	0	0.116	0	3300
663512	34822434	0	0	0	1043	0	0.115	0	3302
20646634	20670456	0	0	0	1330	0	0.232	0	331
2934165	5872124	0	0	0	624	0	0.239	0	3312
366237	10455677	0	0	0	42	0	0.139	0	3314
36752665	36816274	0	0	0	757	0	0.209	0	3315
10755480	20899331	0	0	0	26	0	0.138	0	3316
603283	2407113	0	0	0	368	0	0.116	0	3317
33606719	33610230	0	0	0	1	0	0.1	0	3318
12344824	12353990	0	0	0	292	0	0.1	0	332
10076629	15078935	0	0	0	2095	0	0.132	0	3329
46860535	46870073	0	0	0	1	0	0.1	0	333
161224	17612364	0	0	0	3842	0	0.138	0	3330
179439	-100	0	0	0	-100	0	0.201	0	
11586299	17695242	0	0	0	3480	0	0.147	0	3332
17816047	18747782	0	0	0	6513	0	0.169	0	3333
7391877	25533450	0	0	0	443	0	0.085	0	3334
13589470	-100	0	0	0	-100	0	0.216	0	
21811789	35441481	0	0	0	73	0	0.1	0	3336
21363481	24168964	0	0	0	45	0	0.1	0	3337
21571479	21608240	0	0	0	233	0	0.085	0	3338
45712431	50518467	0	0	0	11	0	0.1	0	3339
42823543	50005071	0	0	0	9	0	0.078	0	334
9969585	13115784	0	0	0	837	0	0.116	0	3340
20855502	20932102	0	0	0	9077	0	0.207	0	3341
316761	-100	0	0	0	-100	0	0.201	0	
961078	26501791	0	0	0	177	0	0.1	0	3343
4245386	4255436	0	0	0	2159	0	0.116	0	3344
6342211	18529117	0	0	0	1	0	0.085	0	3345
12146298	12660262	0	0	0	1059	0	0.116	0	3346
3854687	34823602	0	0	0	9809	0	0.216	0	3347
29669393	-100	0	0	0	-100	0	0.232	0	
4752817	-100	0	0	0	-100	0	0.2	0	
1769889	-100	0	0	0	-100	0	0.201	0	
8488433	25215564	0	0	0	219	0	0.084	0	3351
8194408	38573530	0	0	0	517	0	0.101	0	3352
18122336	25551213	0	0	0	3156	0	0.131	0	3353
2847231	-100	0	0	0	-100	0	0.201	0	
2037188	4859825	0	0	0	2679	0	0.122	0	3355
18394819	50380848	0	0	0	3	0	0.087	0	3356
2146129	-100	0	0	0	-100	0	0.192	0	
6889270	12051791	0	0	0	3	0	0.138	0	3358
20571004	36604102	0	0	0	111	0	0.084	0	3359
53148771	53164973	0	0	0	1	0	0.201	0	336
1383229	2899073	0	0	0	4601	0	0.147	0	3360
26734001	-100	0	0	0	-100	0	0.247	0	
1021324	-100	0	0	0	-100	0	0.308	0	
28519355	40537278	0	0	0	2	0	0.131	0	3364
44088493	-100	0	0	0	-100	0	0.232	0	
2315445	4821704	0	0	0	182	0	0.1	0	3366
15820302	-100	0	0	0	-100	0	0.138	0	
1846225	7878026	0	0	0	437	0	0.101	0	3368
590069	-100	0	0	0	-100	0	0.231	0	
1768256	-100	0	0	0	-100	0	0.232	0	
7461901	15337409	0	0	0	368	0	0.1	0	3370
27229714	32417953	0	0	0	7600	0	0.185	0	3371
14423449	-100	0	0	0	-100	0	0.216	0	
10255411	-100	0	0	0	-100	0	0.217	0	
56670787	-100	0	0	0	-100	0	0.285	0	
8605137	-100	0	0	0	-100	0	0.169	0	
53524827	53545831	0	0	0	7	0	0.147	0	3376
11439543	25619803	0	0	0	32	0	0.123	0	3377
25523375	-100	0	0	0	-100	0	0.278	0	
24098977	24724359	0	0	0	1554	0	0.138	0	3379
59538976	-100	0	0	0	-100	0	0.216	0	
6826875	9430177	0	0	0	2072	0	0.085	0	3380
1456083	-100	0	0	0	-100	0	0.147	0	
3626061	20099905	0	0	0	24	0	0.1	0	3387
25676731	26267272	0	0	0	16	0	0.138	0	3388
26347415	-100	0	0	0	-100	0	0.217	0	
47986235	47988383	0	0	0	12	0	0.099	0	339
36747228	36809144	0	0	0	87	0	0.085	0	3390
31574311	44087027	0	0	0	32	0	0.1	0	3392
53205912	54572702	0	0	0	68	0	0.101	0	3393
11526992	17522022	0	0	0	1	0	0.078	0	3394
33600845	39112243	0	0	0	11	0	0.1	0	3397
31222397	32194245	0	0	0	481	0	0.085	0	3398
19668426	42794502	0	0	0	4526	0	0.153	0	3399
25113293	25114306	0	0	0	1139	0	0.1	0	34
3859987	3884581	0	0	0	30	0	0.085	0	340
6337444	6347083	0	0	0	4	0	0.132	0	3400
13339411	13345504	0	0	0	2	0	0.1	0	3401
4631684	-100	0	0	0	-100	0	0.216	0	
2142924	2149912	0	0	0	110	0	0.085	0	3403
15312252	16822898	0	0	0	15	0	0.069	0	3404
2653268	-100	0	0	0	-100	0	0.194	0	
45153017	45154862	0	0	0	8548	0	0.185	0	3408
49282558	49328317	0	0	0	303	0	0.084	0	3409
14345378	14346199	0	0	0	5	0	0.101	0	341
919387	-100	0	0	0	-100	0	0.2	0	
23522130	-100	0	0	0	-100	0	0.201	0	
35696758	35702877	0	0	0	1	0	0.084	0	3412
537174	-100	0	0	0	-100	0	0.216	0	
40938745	41198639	0	0	0	3096	0	0.116	0	3415
1792737	-100	0	0	0	-100	0	0.201	0	
1729087	21898425	0	0	0	72	0	0.1	0	3417
11577847	-100	0	0	0	-100	0	0.138	0	
38840659	39603910	0	0	0	29	0	0.1	0	3419
41608074	41723028	0	0	0	5527	0	0.148	0	342
25660899	-100	0	0	0	-100	0	0.238	0	
439298	-100	0	0	0	-100	0	0.2	0	
17085574	-100	0	0	0	-100	0	0.217	0	
27305950	27316792	0	0	0	128	0	0.084	0	3423
2779251	14944419	0	0	0	7473	0	0.179	0	3424
14722873	32119591	0	0	0	2	0	0.084	0	3425
2139919	2308743	0	0	0	1	0	0.101	0	3426
7933468	-100	0	0	0	-100	0	0.2	0	
6629473	28195159	0	0	0	244	0	0.085	0	3429
30073616	30080477	0	0	0	1	0	0.085	0	343
25208239	26370270	0	0	0	1	0	0.084	0	3430
369512	-100	0	0	0	-100	0	0.216	0	
3366281	55467810	0	0	0	2074	0	0.085	0	3432
14229072	38616703	0	0	0	7686	0	0.232	0	3433
52652846	-100	0	0	0	-100	0	0.2	0	
52137336	52471049	0	0	0	17	0	0.085	0	3435
18960446	-100	0	0	0	-100	0	0.216	0	
9373081	-100	0	0	0	-100	0	0.216	0	
24830303	24915142	0	0	0	53	0	0.085	0	344
6333464	-100	0	0	0	-100	0	0.224	0	
9758469	13114666	0	0	0	7	0	0.076	0	3441
6424998	6534128	0	0	0	4	0	0.085	0	3442
19280857	19515464	0	0	0	485	0	0.085	0	3443
5216272	25258235	0	0	0	4752	0	0.147	0	3444
19598690	-100	0	0	0	-100	0	0.254	0	
5921394	6332909	0	0	0	20	0	0.144	0	3446
39887323	40221743	0	0	0	240	0	0.134	0	3447
30025428	35809827	0	0	0	78	0	0.238	0	3448
507602	6802483	0	0	0	1	0	0.169	0	3449
17489551	-100	0	0	0	-100	0	0.666	0	
32398754	46631315	0	0	0	1	0	0.22	0	3451
56664166	-100	0	0	0	-100	0	0.357	0	
30782905	33808144	0	0	0	1	0	0.154	0	3453
6332406	-100	0	0	0	-100	0	0.348	0	
1603404	13272288	0	0	0	214	0	0.131	0	3456
1835523	8805305	0	0	0	18	0	0.1	0	3457
1492856	14418059	0	0	0	19	0	0.123	0	3458
5020461	6298235	0	0	0	413	0	0.163	0	3459
17496868	24585279	0	0	0	1	0	0.1	0	346
27743315	28166187	0	0	0	6	0	0.1	0	3460
771347	5291041	0	0	0	108	0	0.085	0	3461
51786	4449291	0	0	0	1243	0	0.1	0	3462
22852587	-100	0	0	0	-100	0	0.185	0	
10029076	10030808	0	0	0	14	0	0.1	0	3464
910740	11307649	0	0	0	1	0	0.101	0	3465
40726427	-100	0	0	0	-100	0	0.231	0	
17482984	17521308	0	0	0	465	0	0.085	0	3467
1769595	1769688	0	0	0	1	0	0.085	0	3468
9841934	-100	0	0	0	-100	0	0.285	0	
3856062	-100	0	0	0	-100	0	0.216	0	
4132545	-100	0	0	0	-100	0	0.348	0	
551668	-100	0	0	0	-100	0	0.802	0	
1528444	-100	0	0	0	-100	0	1.148	0	
8751455	15824733	0	0	0	4060	0	0.612	0	3473
54008247	54019259	0	0	0	253	0	0.317	0	3474
34642254	35721528	0	0	0	5	0	0.407	0	3475
1388602	2732260	0	0	0	3954	0	0.201	0	3476
2826319	-100	0	0	0	-100	0	0.332	0	
27414512	41982073	0	0	0	136	0	0.2	0	3478
6432970	28110219	0	0	0	2166	0	0.147	0	3479
46847578	46849304	0	0	0	39	0	0.101	0	348
10621451	11839246	0	0	0	2	0	0.1	0	3481
13773710	-100	0	0	0	-100	0	0.185	0	
2135864	-100	0	0	0	-100	0	0.238	0	
13847102	25204423	0	0	0	157	0	0.084	0	3486
54564377	54564805	0	0	0	1845	0	0.116	0	3487
11619573	11620855	0	0	0	3	0	0.132	0	3488
5318068	-100	0	0	0	-100	0	0.316	0	
35311755	42061496	0	0	0	66	0	0.232	0	349
2445565	60855752	0	0	0	70	0	0.122	0	3490
1374170	5587656	0	0	0	275	0	0.116	0	3491
487126	-100	0	0	0	-100	0	0.217	0	
1086691	2313229	0	0	0	7706	0	0.216	0	3493
25203897	30360089	0	0	0	2	0	0.131	0	3494
61810380	-100	0	0	0	-100	0	0.254	0	
38456568	-100	0	0	0	-100	0	0.216	0	
40021860	41985191	0	0	0	7	0	0.085	0	3500
40142559	44276916	0	0	0	38	0	0.1	0	3502
188311	190007	0	0	0	78	0	0.132	0	3503
19422366	33344294	0	0	0	632	0	0.138	0	3506
2453010	3023690	0	0	0	831	0	0.116	0	3507
930265	-100	0	0	0	-100	0	0.216	0	
44920292	-100	0	0	0	-100	0	0.47	0	
20629975	20652484	0	0	0	3286	0	0.147	0	351
2134798	-100	0	0	0	-100	0	0.201	0	
9474813	22642012	0	0	0	5694	0	0.169	0	3511
275120	1086176	0	0	0	64	0	0.085	0	3512
12620450	12860742	0	0	0	5124	0	0.185	0	3513
26339446	28349088	0	0	0	1	0	0.1	0	3514
7075938	31646092	0	0	0	332	0	0.1	0	3515
54563331	-100	0	0	0	-100	0	0.248	0	
29191074	29191565	0	0	0	1	0	0.1	0	3517
11881552	48338288	0	0	0	3	0	0.069	0	3519
29018269	29033947	0	0	0	3134	0	0.131	0	352
44817768	-100	0	0	0	-100	0	0.147	0	
730521	5650327	0	0	0	53	0	0.07	0	3521
37400670	37420401	0	0	0	8476	0	0.216	0	3522
35688559	-100	0	0	0	-100	0	0.416	0	
10844009	35154352	0	0	0	8205	0	0.402	0	3524
2072307	2134028	0	0	0	3093	0	0.222	0	3526
292548	5096299	0	0	0	109	0	0.116	0	3527
14784630	25958857	0	0	0	2	0	0.084	0	3529
58337639	58376589	0	0	0	2	0	0.085	0	353
5677470	-100	0	0	0	-100	0	0.294	0	
3004103	3021195	0	0	0	1361	0	0.138	0	3531
1085146	-100	0	0	0	-100	0	0.17	0	
27299273	29260900	0	0	0	717	0	0.116	0	3533
22256756	48145295	0	0	0	589	0	0.131	0	3534
4521557	13307537	0	0	0	5	0	0.169	0	3535
13843294	15479213	0	0	0	2198	0	0.348	0	3537
43360852	-100	0	0	0	-100	0	0.432	0	
11570356	46804305	0	0	0	106	0	0.139	0	3539
15384800	15385650	0	0	0	107	0	0.115	0	354
1607532	53813254	0	0	0	502	0	0.201	0	3540
1530461	56567562	0	0	0	1535	0	0.185	0	3541
2663890	10592598	0	0	0	10	0	0.116	0	3542
22794072	31152406	0	0	0	4259	0	0.2	0	3543
60852934	-100	0	0	0	-100	0	0.37	0	
21116539	25201306	0	0	0	1255	0	0.232	0	3545
17263475	24338150	0	0	0	8446	0	0.369	0	3546
8832822	-100	0	0	0	-100	0	0.363	0	
337793	5576672	0	0	0	7579	0	0.37	0	3548
10308356	-100	0	0	0	-100	0	0.47	0	
61521644	61616638	0	0	0	2632	0	0.185	0	355
5701305	17928121	0	0	0	3224	0	0.132	0	3550
10284584	39011587	0	0	0	94	0	0.084	0	3552
5329076	12672684	0	0	0	478	0	0.101	0	3553
20081801	20097308	0	0	0	590	0	0.1	0	3554
689087	2131935	0	0	0	696	0	0.132	0	3555
39705739	-100	0	0	0	-100	0	0.254	0	
50592325	50741958	0	0	0	79	0	0.115	0	3557
7635501	-100	0	0	0	-100	0	0.27	0	
6415728	13329282	0	0	0	9488	0	0.301	0	3559
21947936	53133014	0	0	0	565	0	0.094	0	356
1284727	3769607	0	0	0	262	0	0.069	0	3561
18453458	24571463	0	0	0	1	0	0.1	0	3562
212321	-100	0	0	0	-100	0	0.169	0	
2727698	6185966	0	0	0	26	0	0.085	0	3564
23103028	23160112	0	0	0	9433	0	0.232	0	3565
47220275	47267806	0	0	0	736	0	0.153	0	3566
54560242	-100	0	0	0	-100	0	0.201	0	
16420697	42893870	0	0	0	6690	0	0.178	0	3568
2431720	2433261	0	0	0	27	0	0.085	0	3569
32625410	47890019	0	0	0	5170	0	0.154	0	357
16811332	28981395	0	0	0	248	0	0.078	0	3570
469287	1376312	0	0	0	52	0	0.084	0	3571
10826293	18507816	0	0	0	592	0	0.116	0	3572
27392224	27427429	0	0	0	1	0	0.085	0	3573
4462454	-100	0	0	0	-100	0	0.185	0	
32539767	32550059	0	0	0	1	0	0.069	0	3575
47103221	47222226	0	0	0	2692	0	0.169	0	3576
46877002	46882108	0	0	0	3	0	0.178	0	3577
15762311	15764479	0	0	0	1	0	0.085	0	3578
6020719	32709784	0	0	0	3894	0	0.138	0	3579
32256218	-100	0	0	0	-100	0	0.201	0	
35910550	-100	0	0	0	-100	0	0.231	0	
34718734	38913412	0	0	0	1	0	0.093	0	3581
3179216	36755783	0	0	0	4431	0	0.155	0	3582
17889220	-100	0	0	0	-100	0	0.138	0	
37929070	37929996	0	0	0	2230	0	0.116	0	3588
5759131	11708531	0	0	0	921	0	0.1	0	3589
24820325	24908818	0	0	0	5532	0	0.163	0	359
14016262	39458297	0	0	0	15	0	0.085	0	3590
29971097	44003999	0	0	0	17	0	0.084	0	3591
2237720	40931088	0	0	0	210	0	0.085	0	3592
5141788	9674220	0	0	0	7140	0	0.185	0	3593
10609338	13440760	0	0	0	24	0	0.084	0	3594
11345193	-100	0	0	0	-100	0	0.201	0	
17652524	-100	0	0	0	-100	0	0.216	0	
2678483	-100	0	0	0	-100	0	0.201	0	
20914158	20949311	0	0	0	1	0	0.084	0	36
18599342	21674207	0	0	0	1	0	0.101	0	360
4581338	-100	0	0	0	-100	0	0.231	0	
782810	-100	0	0	0	-100	0	0.201	0	
1376218	-100	0	0	0	-100	0	0.216	0	
2511315	-100	0	0	0	-100	0	0.201	0	
9468607	-100	0	0	0	-100	0	0.216	0	
822322	-100	0	0	0	-100	0	0.2	0	
36293960	37781375	0	0	0	1450	0	0.139	0	3608
38765240	38829942	0	0	0	4	0	0.084	0	3609
33207996	33214683	0	0	0	9412	0	0.201	0	361
15384550	-100	0	0	0	-100	0	0.232	0	
23101260	-100	0	0	0	-100	0	0.231	0	
24232931	30482139	0	0	0	1	0	0.154	0	3614
13664011	24594046	0	0	0	516	0	0.085	0	3615
4226738	5370768	0	0	0	1	0	0.093	0	3616
29392536	29604333	0	0	0	1	0	0.085	0	3618
23704355	42876840	0	0	0	5	0	0.138	0	3619
20738788	20779899	0	0	0	1	0	0.084	0	362
19845213	31178103	0	0	0	552	0	0.148	0	3621
26913087	29953157	0	0	0	188	0	0.115	0	3622
10517930	39084741	0	0	0	1324	0	0.085	0	3627
21003524	21005322	0	0	0	1	0	0.085	0	3628
3039933	15380429	0	0	0	11	0	0.084	0	363
33612267	33619437	0	0	0	32	0	0.101	0	3630
752999	-100	0	0	0	-100	0	0.185	0	
22553911	22557708	0	0	0	393	0	0.078	0	3632
3849768	3850079	0	0	0	62	0	0.084	0	3633
46608716	57703224	0	0	0	178	0	0.116	0	3634
7057421	7071761	0	0	0	1	0	0.116	0	3635
750310	25919083	0	0	0	597	0	0.107	0	3636
18463311	18488622	0	0	0	11	0	0.1	0	3637
41973827	-100	0	0	0	-100	0	0.194	0	
10516516	44308101	0	0	0	99	0	0.085	0	3639
2358886	10936625	0	0	0	6049	0	0.154	0	3640
8379785	41789767	0	0	0	172	0	0.116	0	3641
2877262	24386463	0	0	0	1	0	0.069	0	3643
4886042	-100	0	0	0	-100	0	0.216	0	
17781746	-100	0	0	0	-100	0	0.169	0	
1334376	2545103	0	0	0	32	0	0.078	0	3646
6254965	6321473	0	0	0	105	0	0.085	0	3647
12209300	55262894	0	0	0	105	0	0.084	0	3648
238920	-100	0	0	0	-100	0	0.185	0	
35301409	61863542	0	0	0	902	0	0.147	0	365
46463908	-100	0	0	0	-100	0	0.223	0	
46166955	46559512	0	0	0	8	0	0.101	0	3651
7369460	-100	0	0	0	-100	0	0.147	0	
20204367	20204381	0	0	0	553	0	0.084	0	3653
527719	8669350	0	0	0	4	0	0.085	0	3655
3298135	-100	0	0	0	-100	0	0.247	0	
31418970	-100	0	0	0	-100	0	0.217	0	
23729508	23730092	0	0	0	2654	0	0.133	0	3659
29009921	-100	0	0	0	-100	0	0.205	0	
58899869	58901080	0	0	0	2044	0	0.147	0	3660
15340207	-100	0	0	0	-100	0	0.185	0	
10624232	20027495	0	0	0	1400	0	0.116	0	3662
41972103	44365666	0	0	0	678	0	0.085	0	3663
12320138	12322425	0	0	0	498	0	0.1	0	3664
929554	-100	0	0	0	-100	0	0.216	0	
9164001	-100	0	0	0	-100	0	0.201	0	
8979851	56872970	0	0	0	4493	0	0.153	0	3668
12088436	12693273	0	0	0	162	0	0.085	0	3669
15378392	-100	0	0	0	-100	0	0.201	0	
2070293	21321896	0	0	0	1146	0	0.1	0	3670
9817516	42349170	0	0	0	35	0	0.1	0	3671
34900605	53228302	0	0	0	3256	0	0.163	0	3673
42607015	-100	0	0	0	-100	0	0.238	0	
4992755	5271399	0	0	0	170	0	0.132	0	3675
4507572	4869027	0	0	0	1238	0	0.116	0	3676
2614066	2624638	0	0	0	3	0	0.1	0	3677
24145688	39591094	0	0	0	4122	0	0.131	0	3678
468789	13924808	0	0	0	7903	0	0.185	0	3679
2794111	2822082	0	0	0	3808	0	0.132	0	368
11485578	26393873	0	0	0	1	0	0.084	0	3680
7854664	-100	0	0	0	-100	0	0.201	0	
544056	41833825	0	0	0	80	0	0.069	0	3683
37776741	37794144	0	0	0	42	0	0.085	0	3684
6968490	-100	0	0	0	-100	0	0.2	0	
13882639	13999506	0	0	0	218	0	0.101	0	3686
21192279	25761607	0	0	0	3	0	0.069	0	3687
22929237	33066904	0	0	0	137	0	0.2	0	3688
22815023	30543400	0	0	0	4679	0	0.132	0	3689
36641369	36641994	0	0	0	1968	0	0.116	0	369
24144859	31051527	0	0	0	2080	0	0.084	0	3690
7218760	35521278	0	0	0	2697	0	0.116	0	3691
565634	6935345	0	0	0	2081	0	0.085	0	3692
13658972	13685234	0	0	0	23	0	0.084	0	3693
2416980	-100	0	0	0	-100	0	0.201	0	
151590	155243	0	0	0	1256	0	0.1	0	3695
3538082	-100	0	0	0	-100	0	0.216	0	
3257080	18834908	0	0	0	3329	0	0.132	0	3698
358802	385925	0	0	0	20	0	0.085	0	3699
21962234	21968038	0	0	0	1	0	0.084	0	37
60464503	60467118	0	0	0	14	0	0.085	0	370
3591945	6710350	0	0	0	74	0	0.084	0	3701
25193058	25196339	0	0	0	534	0	0.097	0	3702
13501142	-100	0	0	0	-100	0	0.197	0	
47067888	47069784	0	0	0	9270	0	0.208	0	3706
2259551	-100	0	0	0	-100	0	0.216	0	
56648263	56650057	0	0	0	1	0	0.1	0	3709
10130988	25010068	0	0	0	1	0	0.085	0	371
20998375	21018649	0	0	0	575	0	0.1	0	3710
45115577	45115980	0	0	0	1556	0	0.116	0	3711
1391918	-100	0	0	0	-100	0	0.2	0	
11756148	11759196	0	0	0	1	0	0.085	0	3713
15755228	15755813	0	0	0	1	0	0.078	0	3714
52584519	52653836	0	0	0	42	0	0.1	0	3718
5149130	10307652	0	0	0	69	0	0.085	0	3719
34247074	-100	0	0	0	-100	0	0.238	0	
3202323	-100	0	0	0	-100	0	0.301	0	
2296110	-100	0	0	0	-100	0	0.147	0	
3793650	13806021	0	0	0	68	0	0.085	0	3722
3587175	11366330	0	0	0	328	0	0.085	0	3723
1074530	2333363	0	0	0	4043	0	0.147	0	3724
41265266	-100	0	0	0	-100	0	0.238	0	
32289927	-100	0	0	0	-100	0	0.216	0	
4750470	5284139	0	0	0	2	0	0.078	0	3727
25765	-100	0	0	0	-100	0	0.207	0	
19660336	31704622	0	0	0	8043	0	0.179	0	3729
14417692	-100	0	0	0	-100	0	0.2	0	
949355	29620591	0	0	0	39	0	0.085	0	3730
4219968	13267764	0	0	0	536	0	0.1	0	3731
6390964	-100	0	0	0	-100	0	0.216	0	
2758224	-100	0	0	0	-100	0	0.138	0	
5667371	25191349	0	0	0	359	0	0.085	0	3737
8322836	28166182	0	0	0	318	0	0.094	0	3738
7365397	20175539	0	0	0	8604	0	0.169	0	3739
53461617	56265334	0	0	0	5469	0	0.185	0	374
53379087	53502626	0	0	0	174	0	0.147	0	3740
13436659	30445375	0	0	0	8321	0	0.185	0	3741
3508050	-100	0	0	0	-100	0	0.185	0	
756523	33234692	0	0	0	451	0	0.1	0	3743
40039649	40761954	0	0	0	230	0	0.185	0	3745
4228975	16112515	0	0	0	153	0	0.085	0	3746
9780742	-100	0	0	0	-100	0	0.216	0	
6504407	59737916	0	0	0	6089	0	0.169	0	3749
12187369	-100	0	0	0	-100	0	0.216	0	
831813	9234297	0	0	0	2	0	0.085	0	3750
13656244	-100	0	0	0	-100	0	0.201	0	
2986318	-100	0	0	0	-100	0	0.216	0	
39870217	39875242	0	0	0	2	0	0.085	0	3753
5908466	46632680	0	0	0	79	0	0.115	0	3754
1044194	-100	0	0	0	-100	0	0.232	0	
2900881	6143402	0	0	0	1	0	0.085	0	3756
24141397	24182802	0	0	0	3094	0	0.131	0	3757
5875413	-100	0	0	0	-100	0	0.201	0	
2614457	8712694	0	0	0	6520	0	0.169	0	3759
37388376	37409460	0	0	0	167	0	0.085	0	376
3585544	26404283	0	0	0	464	0	0.116	0	3760
7139178	7206133	0	0	0	552	0	0.116	0	3761
51404241	51426288	0	0	0	3	0	0.1	0	3762
27993604	-100	0	0	0	-100	0	0.285	0	
3335685	3335737	0	0	0	2083	0	0.085	0	3764
17698971	-100	0	0	0	-100	0	0.147	0	
35601841	54959038	0	0	0	252	0	0.085	0	3766
1072383	2681415	0	0	0	1	0	0.115	0	3767
46932203	46983191	0	0	0	833	0	0.139	0	3768
32529578	32540954	0	0	0	4550	0	0.184	0	3769
56038542	56040098	0	0	0	176	0	0.094	0	377
1840420	-100	0	0	0	-100	0	0.201	0	
7493369	-100	0	0	0	-100	0	0.238	0	
7092219	7137786	0	0	0	3683	0	0.169	0	3773
2001671	-100	0	0	0	-100	0	0.232	0	
746089	-100	0	0	0	-100	0	0.2	0	
10684563	12606502	0	0	0	357	0	0.085	0	3777
12220936	12232909	0	0	0	1	0	0.078	0	378
28450993	29383690	0	0	0	5316	0	0.17	0	3780
23092178	23115472	0	0	0	2	0	0.169	0	3781
7853502	8735947	0	0	0	3	0	0.1	0	3782
750471	-100	0	0	0	-100	0	0.348	0	
12606148	-100	0	0	0	-100	0	0.254	0	
8361728	10714785	0	0	0	5317	0	0.147	0	3785
30734268	48257336	0	0	0	350	0	0.085	0	3786
9460018	33146012	0	0	0	163	0	0.1	0	3787
4337812	-100	0	0	0	-100	0	0.216	0	
47107331	47783712	0	0	0	539	0	0.085	0	3789
45774774	45880873	0	0	0	1	0	0.084	0	379
8082595	41528446	0	0	0	25	0	0.069	0	3790
29852290	43960761	0	0	0	1925	0	0.101	0	3791
11880924	52624486	0	0	0	8422	0	0.216	0	3792
3103652	5531455	0	0	0	1112	0	0.1	0	3793
11380062	-100	0	0	0	-100	0	0.201	0	
31696439	41491698	0	0	0	114	0	0.1	0	3795
27767264	54727866	0	0	0	9513	0	0.247	0	3796
1410408	14824782	0	0	0	5670	0	0.185	0	3797
26585220	-100	0	0	0	-100	0	0.217	0	
36640299	-100	0	0	0	-100	0	0.138	0	
20608871	20636363	0	0	0	1	0	0.1	0	380
1386809	-100	0	0	0	-100	0	0.247	0	
20904191	55596092	0	0	0	1405	0	0.101	0	3801
8504013	15312238	0	0	0	1	0	0.084	0	3802
3767979	-100	0	0	0	-100	0	0.232	0	
15250928	-100	0	0	0	-100	0	0.238	0	
2749689	-100	0	0	0	-100	0	0.248	0	
25685605	27044702	0	0	0	57	0	0.108	0	3809
45774497	45774834	0	0	0	4971	0	0.162	0	381
1417190	-100	0	0	0	-100	0	0.2	0	
8169279	8169640	0	0	0	103	0	0.085	0	3811
10575624	15111420	0	0	0	5989	0	0.163	0	3812
14700962	21104197	0	0	0	154	0	0.084	0	3813
36754524	-100	0	0	0	-100	0	0.232	0	
2900801	-100	0	0	0	-100	0	0.207	0	
25940174	-100	0	0	0	-100	0	0.201	0	
47847694	48720701	0	0	0	215	0	0.147	0	3819
59405096	59405179	0	0	0	1	0	0.085	0	382
20827047	24491243	0	0	0	302	0	0.247	0	3820
4486787	5455014	0	0	0	397	0	0.1	0	3821
8409069	33488490	0	0	0	3713	0	0.201	0	3822
19424573	33241179	0	0	0	67	0	0.1	0	3823
376101	10324996	0	0	0	62	0	0.101	0	3824
4495094	6311772	0	0	0	8217	0	0.184	0	3825
26305	-100	0	0	0	-100	0	0.217	0	
4783421	8137060	0	0	0	1418	0	0.1	0	3828
5960554	17084657	0	0	0	38	0	0.095	0	3829
12219104	12220002	0	0	0	123	0	0.112	0	383
462297	1368166	0	0	0	2142	0	0.132	0	3830
4157303	-100	0	0	0	-100	0	0.169	0	
116574	-100	0	0	0	-100	0	0.147	0	
813710	-100	0	0	0	-100	0	0.254	0	
3526523	-100	0	0	0	-100	0	0.263	0	
30365106	-100	0	0	0	-100	0	0.254	0	
10379314	12236694	0	0	0	6595	0	0.163	0	3836
318239	8168884	0	0	0	462	0	0.1	0	3837
2958825	18547501	0	0	0	238	0	0.085	0	3838
14708386	34965201	0	0	0	136	0	0.085	0	3839
29322709	33186668	0	0	0	171	0	0.118	0	384
9614282	51223636	0	0	0	1	0	0.082	0	3840
1035008	10799417	0	0	0	1	0	0.085	0	3841
4052581	4213681	0	0	0	3852	0	0.131	0	3842
50666927	50684395	0	0	0	2866	0	0.116	0	3843
13033600	16213836	0	0	0	1	0	0.085	0	3844
1827677	3717402	0	0	0	347	0	0.084	0	3845
3468844	3475414	0	0	0	8930	0	0.185	0	3846
490390	1296235	0	0	0	17	0	0.085	0	3847
6068423	-100	0	0	0	-100	0	0.2	0	
