testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
37151966	44934828	0	0	0	698	0	0.151	0	3319
13966456	-100	0	0	0	-100	0	0.474	0	
12664230	-100	0	0	0	-100	0	0.473	0	
2716069	-100	0	0	0	-100	0	0.474	0	
5618763	-100	0	0	0	-100	0	0.413	0	
19839952	35642809	0	0	0	670	0	0.172	0	3328
9032856	-100	0	0	0	-100	0	0.514	0	
39792899	-100	0	0	0	-100	0	0.473	0	
5306315	-100	0	0	0	-100	0	0.444	0	
23368071	-100	0	0	0	-100	0	0.484	0	
7223359	-100	0	0	0	-100	0	0.514	0	
4535328	-100	0	0	0	-100	0	0.393	0	
5161502	-100	0	0	0	-100	0	0.521	0	
9735424	-100	0	0	0	-100	0	0.484	0	
35987052	-100	0	0	0	-100	0	0.405	0	
901712	-100	0	0	0	-100	0	0.484	0	
221539	-100	0	0	0	-100	0	0.413	0	
4055633	-100	0	0	0	-100	0	0.424	0	
143486	436411	0	0	0	465	0	0.151	0	3345
9012835	13347471	0	0	0	108	0	0.109	0	3346
623172	-100	0	0	0	-100	0	0.395	0	
22780430	-100	0	0	0	-100	0	0.482	0	
8199473	22620519	0	0	0	23	0	0.133	0	335
2374377	-100	0	0	0	-100	0	0.472	0	
18592679	-100	0	0	0	-100	0	0.536	0	
8778863	-100	0	0	0	-100	0	0.464	0	
29923879	55214957	0	0	0	1	0	0.01	0	3356
446892	2382994	0	0	0	3824	0	0.173	0	3357
1427608	-100	0	0	0	-100	0	0.423	0	
59725625	59737280	0	0	0	1	0	0.131	0	336
16773061	-100	0	0	0	-100	0	0.452	0	
59246166	59259682	0	0	0	65	0	0.042	0	3361
7165395	8856961	0	0	0	9	0	0.081	0	3362
324486	-100	0	0	0	-100	0	0.484	0	
2661199	4616694	0	0	0	687	0	0.088	0	3364
36419713	48036853	0	0	0	162	0	0.033	0	3365
42582147	-100	0	0	0	-100	0	0.413	0	
47978809	47982205	0	0	0	231	0	0.23	0	3368
950087	-100	0	0	0	-100	0	0.465	0	
16230886	-100	0	0	0	-100	0	0.413	0	
189850	-100	0	0	0	-100	0	0.403	0	
8449716	10752055	0	0	0	9394	0	0.404	0	3373
9603288	10141849	0	0	0	3275	0	0.191	0	3374
6080433	12151606	0	0	0	3804	0	0.24	0	3375
27509	-100	0	0	0	-100	0	0.456	0	
2418388	-100	0	0	0	-100	0	0.453	0	
33430496	33435439	0	0	0	1	0	0.061	0	338
1726630	11832914	0	0	0	97	0	0.04	0	3381
477892	-100	0	0	0	-100	0	0.424	0	
566564	10015027	0	0	0	93	0	0.12	0	3384
21335716	21341166	0	0	0	1	0	0.051	0	3385
432493	432826	0	0	0	16	0	0.141	0	3386
52079500	61725911	0	0	0	2244	0	0.121	0	3387
22413098	-100	0	0	0	-100	0	0.413	0	
2483919	8379923	0	0	0	47	0	0.04	0	3389
57481429	-100	0	0	0	-100	0	0.454	0	
3326650	-100	0	0	0	-100	0	0.417	0	
16098430	-100	0	0	0	-100	0	0.509	0	
957537	-100	0	0	0	-100	0	0.474	0	
9382167	-100	0	0	0	-100	0	0.441	0	
26215680	-100	0	0	0	-100	0	0.567	0	
46621252	-100	0	0	0	-100	0	0.431	0	
44546656	44547919	0	0	0	441	0	0.093	0	340
966225	-100	0	0	0	-100	0	0.471	0	
962802	-100	0	0	0	-100	0	0.484	0	
17827033	-100	0	0	0	-100	0	0.436	0	
1795438	-100	0	0	0	-100	0	0.524	0	
40888482	40895694	0	0	0	1248	0	0.111	0	3404
1977871	-100	0	0	0	-100	0	0.494	0	
18082	-100	0	0	0	-100	0	0.423	0	
15884096	16502467	0	0	0	936	0	0.121	0	3409
49615962	-100	0	0	0	-100	0	0.393	0	
3034941	-100	0	0	0	-100	0	0.413	0	
5041494	-100	0	0	0	-100	0	0.462	0	
21985201	-100	0	0	0	-100	0	0.433	0	
6397096	17638305	0	0	0	1	0	0.051	0	3413
726761	4907843	0	0	0	1261	0	0.102	0	3415
9956827	9966182	0	0	0	2691	0	0.162	0	3416
4176574	-100	0	0	0	-100	0	0.492	0	
6974684	19908342	0	0	0	171	0	0.223	0	3418
679915	-100	0	0	0	-100	0	0.413	0	
37017756	37033317	0	0	0	5802	0	0.312	0	342
22658488	-100	0	0	0	-100	0	0.506	0	
55048830	55051359	0	0	0	15	0	0.069	0	3421
8495687	57908133	0	0	0	1445	0	0.143	0	3424
3871731	-100	0	0	0	-100	0	0.485	0	
56955524	-100	0	0	0	-100	0	0.544	0	
60455	-100	0	0	0	-100	0	0.413	0	
19924001	-100	0	0	0	-100	0	0.494	0	
779379	-100	0	0	0	-100	0	0.564	0	
4574940	-100	0	0	0	-100	0	0.423	0	
4750225	-100	0	0	0	-100	0	0.413	0	
61120612	-100	0	0	0	-100	0	0.442	0	
22607806	-100	0	0	0	-100	0	0.464	0	
4542942	-100	0	0	0	-100	0	0.445	0	
37307007	-100	0	0	0	-100	0	0.595	0	
20775874	-100	0	0	0	-100	0	0.401	0	
37534070	-100	0	0	0	-100	0	0.466	0	
11581543	-100	0	0	0	-100	0	0.454	0	
1017424	-100	0	0	0	-100	0	0.453	0	
3316452	-100	0	0	0	-100	0	0.401	0	
2048026	-100	0	0	0	-100	0	0.516	0	
1451208	1452871	0	0	0	1	0	0.041	0	3469
40176160	40177018	0	0	0	1	0	0.111	0	347
52372543	52429753	0	0	0	1	0	0.11	0	3470
171251	-100	0	0	0	-100	0	0.474	0	
37576685	56045190	0	0	0	107	0	0.131	0	3473
1107681	-100	0	0	0	-100	0	0.413	0	
13239317	-100	0	0	0	-100	0	0.534	0	
31069453	32853105	0	0	0	1393	0	0.144	0	3479
22350779	-100	0	0	0	-100	0	0.427	0	
29904445	-100	0	0	0	-100	0	0.504	0	
986937	-100	0	0	0	-100	0	0.405	0	
12462318	-100	0	0	0	-100	0	0.433	0	
843680	15670261	0	0	0	716	0	0.131	0	3484
5874652	-100	0	0	0	-100	0	0.667	0	
4195139	14263403	0	0	0	706	0	0.111	0	3486
667045	-100	0	0	0	-100	0	0.413	0	
47546379	47547580	0	0	0	1	0	0.111	0	349
1978770	6977226	0	0	0	1	0	0.008	0	3492
30732241	43027388	0	0	0	9020	0	0.425	0	3493
1694717	-100	0	0	0	-100	0	0.514	0	
29885220	-100	0	0	0	-100	0	0.424	0	
799981	-100	0	0	0	-100	0	0.413	0	
1206937	-100	0	0	0	-100	0	0.494	0	
46742196	-100	0	0	0	-100	0	0.402	0	
37553405	42012440	0	0	0	3	0	0.081	0	350
3230028	6913512	0	0	0	1706	0	0.161	0	3500
10123953	-100	0	0	0	-100	0	0.444	0	
54525334	54526725	0	0	0	1375	0	0.141	0	3502
19399419	-100	0	0	0	-100	0	0.444	0	
16701319	-100	0	0	0	-100	0	0.413	0	
2846283	-100	0	0	0	-100	0	0.444	0	
49807311	49808049	0	0	0	2190	0	0.262	0	3508
1377247	1377523	0	0	0	35	0	0.07	0	351
3076414	7680776	0	0	0	139	0	0.061	0	3510
26491164	-100	0	0	0	-100	0	0.461	0	
205853	846585	0	0	0	7	0	0.103	0	3512
3391791	-100	0	0	0	-100	0	0.413	0	
35612428	46889290	0	0	0	970	0	0.172	0	3517
31424561	41265291	0	0	0	6556	0	0.381	0	3519
9756907	-100	0	0	0	-100	0	0.436	0	
5223	5533192	0	0	0	972	0	0.07	0	3523
126100	7956554	0	0	0	3217	0	0.202	0	3524
6528946	-100	0	0	0	-100	0	0.473	0	
483741	-100	0	0	0	-100	0	0.424	0	
967096	-100	0	0	0	-100	0	0.584	0	
610406	20070158	0	0	0	70	0	0.091	0	3529
11963352	41386083	0	0	0	9043	0	0.383	0	353
149055	-100	0	0	0	-100	0	0.534	0	
20830309	-100	0	0	0	-100	0	0.393	0	
24007073	-100	0	0	0	-100	0	0.421	0	
7460272	12570834	0	0	0	519	0	0.093	0	3536
3665115	13405129	0	0	0	930	0	0.079	0	3537
8587567	16289894	0	0	0	2	0	0.032	0	3539
26542329	-100	0	0	0	-100	0	0.464	0	
105034	6906916	0	0	0	74	0	0.03	0	3540
3102819	-100	0	0	0	-100	0	0.393	0	
21159301	35607724	0	0	0	194	0	0.069	0	3543
680596	1713771	0	0	0	6672	0	0.284	0	3546
2274242	-100	0	0	0	-100	0	0.422	0	
442404	-100	0	0	0	-100	0	0.514	0	
13435029	13435225	0	0	0	2	0	0.143	0	355
1897333	8942678	0	0	0	122	0	0.068	0	3551
433919	-100	0	0	0	-100	0	0.466	0	
1962168	-100	0	0	0	-100	0	0.451	0	
34406490	-100	0	0	0	-100	0	0.657	0	
220149	-100	0	0	0	-100	0	0.463	0	
3900701	7495373	0	0	0	6356	0	0.262	0	3568
464332	-100	0	0	0	-100	0	0.434	0	
51707925	51711920	0	0	0	234	0	0.052	0	357
5085184	12277731	0	0	0	4496	0	0.231	0	3570
11010569	11052988	0	0	0	16	0	0.059	0	3571
1050674	-100	0	0	0	-100	0	0.435	0	
38727696	-100	0	0	0	-100	0	0.497	0	
2176861	8500400	0	0	0	238	0	0.116	0	3574
302122	-100	0	0	0	-100	0	0.486	0	
2920150	16881333	0	0	0	108	0	0.047	0	3578
487509	494035	0	0	0	382	0	0.154	0	3579
58523575	58524534	0	0	0	151	0	0.1	0	358
12977894	-100	0	0	0	-100	0	0.454	0	
26532550	-100	0	0	0	-100	0	0.475	0	
5089999	17722497	0	0	0	781	0	0.101	0	3586
46155	11111332	0	0	0	8753	0	0.342	0	3587
23920254	23931292	0	0	0	3	0	0.202	0	359
16946002	-100	0	0	0	-100	0	0.423	0	
10087819	15141762	0	0	0	323	0	0.049	0	3591
21983389	-100	0	0	0	-100	0	0.432	0	
8347692	8357127	0	0	0	1	0	0.062	0	36
10889735	11394608	0	0	0	9	0	0.041	0	360
1017224	20537696	0	0	0	35	0	0.04	0	3600
276660	37782104	0	0	0	2764	0	0.19	0	3601
23150333	-100	0	0	0	-100	0	0.502	0	
6850276	-100	0	0	0	-100	0	0.433	0	
4998908	-100	0	0	0	-100	0	0.576	0	
75980	-100	0	0	0	-100	0	0.522	0	
63918	-100	0	0	0	-100	0	0.413	0	
40449494	43153889	0	0	0	37	0	0.203	0	3609
21842814	-100	0	0	0	-100	0	0.522	0	
762011	30899612	0	0	0	124	0	0.174	0	3611
2075337	22268881	0	0	0	4078	0	0.22	0	3612
1860482	-100	0	0	0	-100	0	0.449	0	
7506844	-100	0	0	0	-100	0	0.432	0	
128580	853740	0	0	0	2217	0	0.17	0	3616
407048	3531080	0	0	0	4092	0	0.2	0	3617
758688	-100	0	0	0	-100	0	0.464	0	
24443642	24444264	0	0	0	227	0	0.084	0	362
1357118	-100	0	0	0	-100	0	0.523	0	
23803743	-100	0	0	0	-100	0	0.462	0	
2905867	-100	0	0	0	-100	0	0.455	0	
8917921	-100	0	0	0	-100	0	0.432	0	
340383	-100	0	0	0	-100	0	0.486	0	
827368	-100	0	0	0	-100	0	0.483	0	
32832112	-100	0	0	0	-100	0	0.486	0	
840781	1960473	0	0	0	400	0	0.085	0	3634
9229645	-100	0	0	0	-100	0	0.454	0	
2854407	4298612	0	0	0	1856	0	0.163	0	3636
5568998	-100	0	0	0	-100	0	0.423	0	
5294842	5404839	0	0	0	130	0	0.051	0	3641
9246772	9347733	0	0	0	1259	0	0.191	0	3642
9515704	-100	0	0	0	-100	0	0.432	0	
30849284	46987690	0	0	0	182	0	0.042	0	365
503093	-100	0	0	0	-100	0	0.444	0	
4025893	7837456	0	0	0	3307	0	0.159	0	3656
3115982	-100	0	0	0	-100	0	0.456	0	
28016312	28722774	0	0	0	693	0	0.151	0	366
48967530	-100	0	0	0	-100	0	0.644	0	
43592016	46917309	0	0	0	6055	0	0.314	0	3661
32782922	-100	0	0	0	-100	0	0.522	0	
597588	728360	0	0	0	12	0	0.052	0	3665
122102	-100	0	0	0	-100	0	0.433	0	
6276207	-100	0	0	0	-100	0	0.464	0	
2523436	5657219	0	0	0	36	0	0.05	0	3669
21821304	21823226	0	0	0	586	0	0.031	0	367
135448	-100	0	0	0	-100	0	0.453	0	
518000	-100	0	0	0	-100	0	0.433	0	
28836035	28987690	0	0	0	2755	0	0.152	0	3672
1379553	32616910	0	0	0	104	0	0.03	0	3673
1669190	40237180	0	0	0	1105	0	0.06	0	3674
1060008	-100	0	0	0	-100	0	0.414	0	
1760250	19519535	0	0	0	14	0	0.06	0	3679
55104472	-100	0	0	0	-100	0	0.534	0	
6622461	20853142	0	0	0	918	0	0.071	0	3682
568977	-100	0	0	0	-100	0	0.423	0	
805463	-100	0	0	0	-100	0	0.434	0	
158673	3239834	0	0	0	827	0	0.14	0	3685
4401764	4940657	0	0	0	5565	0	0.301	0	3686
37487826	-100	0	0	0	-100	0	0.695	0	
9801214	-100	0	0	0	-100	0	0.403	0	
5524143	-100	0	0	0	-100	0	0.363	0	
4584397	4584845	0	0	0	1	0	0.01	0	369
6566831	-100	0	0	0	-100	0	0.443	0	
24636956	29698796	0	0	0	508	0	0.051	0	3692
3010840	-100	0	0	0	-100	0	0.493	0	
5525795	-100	0	0	0	-100	0	0.414	0	
1885317	-100	0	0	0	-100	0	0.433	0	
203198	-100	0	0	0	-100	0	0.474	0	
9711118	-100	0	0	0	-100	0	0.473	0	
44208134	45109940	0	0	0	12	0	0.071	0	37
51705319	-100	0	0	0	-100	0	0.403	0	
268490	-100	0	0	0	-100	0	0.492	0	
10619445	-100	0	0	0	-100	0	0.415	0	
28301663	29160320	0	0	0	4	0	0.099	0	371
2400935	11219582	0	0	0	2339	0	0.131	0	3711
21054126	21887887	0	0	0	1	0	0.103	0	3718
19310570	-100	0	0	0	-100	0	0.413	0	
4817029	7838680	0	0	0	198	0	0.082	0	3720
44550439	44571916	0	0	0	1	0	0.131	0	3721
647259	-100	0	0	0	-100	0	0.453	0	
7559409	-100	0	0	0	-100	0	0.444	0	
400212	-100	0	0	0	-100	0	0.473	0	
492994	-100	0	0	0	-100	0	0.434	0	
51527603	51539259	0	0	0	1	0	0.06	0	373
5619202	-100	0	0	0	-100	0	0.444	0	
2587345	-100	0	0	0	-100	0	0.402	0	
7477	-100	0	0	0	-100	0	0.484	0	
34385682	34411822	0	0	0	1	0	0.048	0	3734
8085004	-100	0	0	0	-100	0	0.435	0	
722668	52039222	0	0	0	8	0	0.04	0	3736
21295335	-100	0	0	0	-100	0	0.504	0	
25553910	-100	0	0	0	-100	0	0.413	0	
2709612	-100	0	0	0	-100	0	0.484	0	
3191103	-100	0	0	0	-100	0	0.483	0	
8698726	53927063	0	0	0	330	0	0.071	0	3749
15527866	15532360	0	0	0	376	0	0.111	0	375
377716	-100	0	0	0	-100	0	0.553	0	
38407760	38411552	0	0	0	3634	0	0.24	0	3752
1335851	6020178	0	0	0	788	0	0.153	0	3753
19098797	-100	0	0	0	-100	0	0.494	0	
191881	-100	0	0	0	-100	0	0.403	0	
1125292	-100	0	0	0	-100	0	0.473	0	
143847	237104	0	0	0	485	0	0.051	0	3759
43394095	43410117	0	0	0	9	0	0.07	0	376
1744310	-100	0	0	0	-100	0	0.534	0	
9316612	10582286	0	0	0	558	0	0.214	0	3762
315760	-100	0	0	0	-100	0	0.389	0	
5963182	-100	0	0	0	-100	0	0.393	0	
8215556	8393947	0	0	0	854	0	0.089	0	3765
5824615	-100	0	0	0	-100	0	0.556	0	
42381028	43236329	0	0	0	954	0	0.139	0	3768
21899171	-100	0	0	0	-100	0	0.445	0	
310870	-100	0	0	0	-100	0	0.481	0	
35450186	-100	0	0	0	-100	0	0.454	0	
336859	-100	0	0	0	-100	0	0.485	0	
2904131	3975859	0	0	0	197	0	0.061	0	3781
881515	5150124	0	0	0	392	0	0.08	0	3783
337878	-100	0	0	0	-100	0	0.542	0	
1369004	-100	0	0	0	-100	0	0.506	0	
133973	-100	0	0	0	-100	0	0.497	0	
32304150	33966071	0	0	0	4107	0	0.254	0	379
2274695	-100	0	0	0	-100	0	0.448	0	
30399123	51622156	0	0	0	872	0	0.153	0	38
39644172	39669271	0	0	0	1	0	0.078	0	380
2943965	-100	0	0	0	-100	0	0.677	0	
25082262	-100	0	0	0	-100	0	0.512	0	
34999782	37667802	0	0	0	2630	0	0.163	0	383
37546342	37567531	0	0	0	432	0	0.079	0	384
39643350	-100	0	0	0	-100	0	0.425	0	
17678288	17772424	0	0	0	332	0	0.051	0	386
17537323	17622718	0	0	0	1317	0	0.161	0	387
15001152	15019985	0	0	0	9456	0	0.452	0	388
16573479	16574047	0	0	0	548	0	0.072	0	389
54999555	-100	0	0	0	-100	0	0.423	0	
844719	844795	0	0	0	941	0	0.139	0	390
15452943	-100	0	0	0	-100	0	0.557	0	
1634268	-100	0	0	0	-100	0	0.513	0	
4472528	-100	0	0	0	-100	0	0.414	0	
3259496	-100	0	0	0	-100	0	0.423	0	
423228	-100	0	0	0	-100	0	0.453	0	
14220321	-100	0	0	0	-100	0	0.574	0	
18280375	29268569	0	0	0	295	0	0.03	0	3919
17092672	-100	0	0	0	-100	0	0.512	0	
45712106	-100	0	0	0	-100	0	0.475	0	
10865025	30048388	0	0	0	2643	0	0.111	0	3921
30651588	-100	0	0	0	-100	0	0.474	0	
24437059	-100	0	0	0	-100	0	0.524	0	
86513	-100	0	0	0	-100	0	0.443	0	
29182244	-100	0	0	0	-100	0	0.444	0	
6491463	-100	0	0	0	-100	0	0.443	0	
695050	-100	0	0	0	-100	0	0.606	0	
197769	4812288	0	0	0	426	0	0.171	0	3935
3895478	-100	0	0	0	-100	0	0.453	0	
3746725	-100	0	0	0	-100	0	0.424	0	
26533871	-100	0	0	0	-100	0	0.473	0	
11284663	-100	0	0	0	-100	0	0.472	0	
4810841	-100	0	0	0	-100	0	0.405	0	
24816	17442098	0	0	0	370	0	0.051	0	3945
27889687	-100	0	0	0	-100	0	0.443	0	
3349380	-100	0	0	0	-100	0	0.423	0	
32535110	34361379	0	0	0	802	0	0.152	0	3949
9280847	-100	0	0	0	-100	0	0.443	0	
2800964	-100	0	0	0	-100	0	0.461	0	
8453887	-100	0	0	0	-100	0	0.416	0	
31159621	-100	0	0	0	-100	0	0.705	0	
650764	9959727	0	0	0	117	0	0.08	0	3956
22512329	23521314	0	0	0	5216	0	0.433	0	3957
1580863	30689817	0	0	0	8634	0	0.443	0	3958
16063394	-100	0	0	0	-100	0	0.573	0	
29674817	29678607	0	0	0	171	0	0.053	0	396
11534341	-100	0	0	0	-100	0	0.423	0	
47141338	53795752	0	0	0	34	0	0.04	0	397
22524685	22531525	0	0	0	91	0	0.064	0	398
61242971	-100	0	0	0	-100	0	0.494	0	
35123327	35474491	0	0	0	4148	0	0.231	0	4
59201967	59203236	0	0	0	2195	0	0.212	0	40
43393966	-100	0	0	0	-100	0	0.454	0	
22860956	22986336	0	0	0	1134	0	0.1	0	401
43830877	43831941	0	0	0	66	0	0.091	0	402
22018348	-100	0	0	0	-100	0	0.494	0	
9753382	9777856	0	0	0	8	0	0.07	0	404
45467842	-100	0	0	0	-100	0	0.442	0	
38869197	-100	0	0	0	-100	0	0.466	0	
34918670	35056467	0	0	0	52	0	0.06	0	407
32372449	35967027	0	0	0	5667	0	0.282	0	408
57462722	-100	0	0	0	-100	0	0.492	0	
61297344	61305487	0	0	0	144	0	0.06	0	41
7761867	-100	0	0	0	-100	0	0.487	0	
13421518	-100	0	0	0	-100	0	0.735	0	
22334300	22339357	0	0	0	1	0	0.04	0	412
4683539	-100	0	0	0	-100	0	0.585	0	
53791829	-100	0	0	0	-100	0	0.474	0	
34392379	34393347	0	0	0	1	0	0.129	0	415
15517646	19213148	0	0	0	7279	0	0.465	0	416
24954250	24954922	0	0	0	6410	0	0.283	0	417
56447828	-100	0	0	0	-100	0	0.422	0	
46449665	-100	0	0	0	-100	0	0.454	0	
12013468	12014498	0	0	0	1	0	0.091	0	42
29351225	-100	0	0	0	-100	0	0.421	0	
41674695	-100	0	0	0	-100	0	0.442	0	
58507605	58510588	0	0	0	517	0	0.132	0	422
42254616	42813677	0	0	0	392	0	0.153	0	423
50156736	50234563	0	0	0	3	0	0.116	0	425
50134226	50139303	0	0	0	2	0	0.147	0	426
53264322	-100	0	0	0	-100	0	0.602	0	
32292352	-100	0	0	0	-100	0	0.487	0	
53263601	53266666	0	0	0	1	0	0.089	0	429
32465177	40847838	0	0	0	1	0	0.143	0	43
45923258	45925021	0	0	0	1	0	0.05	0	430
55884521	55933474	0	0	0	1	0	0.121	0	431
50968181	53635583	0	0	0	1	0	0.061	0	433
26522133	-100	0	0	0	-100	0	0.443	0	
29864706	29865205	0	0	0	31	0	0.079	0	435
54833499	54928835	0	0	0	3220	0	0.183	0	436
4626570	6598579	0	0	0	9145	0	0.441	0	437
35022720	-100	0	0	0	-100	0	0.415	0	
54306933	54783106	0	0	0	78	0	0.111	0	439
39313552	39313930	0	0	0	9903	0	0.444	0	44
18742013	42772038	0	0	0	55	0	0.139	0	440
57452083	57453448	0	0	0	97	0	0.121	0	441
58261419	58683495	0	0	0	760	0	0.093	0	442
28614890	-100	0	0	0	-100	0	0.491	0	
7666404	-100	0	0	0	-100	0	0.466	0	
18653307	-100	0	0	0	-100	0	0.565	0	
55353309	-100	0	0	0	-100	0	0.503	0	
7565149	7750679	0	0	0	35	0	0.081	0	447
44866475	-100	0	0	0	-100	0	0.461	0	
21273063	21274905	0	0	0	191	0	0.133	0	449
27214456	27214718	0	0	0	393	0	0.121	0	45
45390025	-100	0	0	0	-100	0	0.532	0	
21242620	21272606	0	0	0	6438	0	0.375	0	451
51156691	51193146	0	0	0	31	0	0.091	0	452
7116035	7123908	0	0	0	13	0	0.081	0	453
8163408	8176352	0	0	0	1	0	0.11	0	454
29658855	29680499	0	0	0	2394	0	0.16	0	455
12881229	-100	0	0	0	-100	0	0.445	0	
36078255	-100	0	0	0	-100	0	0.423	0	
31231222	31240795	0	0	0	1	0	0.033	0	458
44515597	44517231	0	0	0	102	0	0.068	0	46
53841772	53963970	0	0	0	39	0	0.051	0	460
51639127	-100	0	0	0	-100	0	0.423	0	
16025815	16035139	0	0	0	1	0	0.042	0	462
39038773	49769507	0	0	0	7596	0	0.403	0	463
8685598	8691834	0	0	0	811	0	0.159	0	464
34548943	-100	0	0	0	-100	0	0.416	0	
39617871	-100	0	0	0	-100	0	0.473	0	
8816916	-100	0	0	0	-100	0	0.44	0	
61637464	61671321	0	0	0	1998	0	0.175	0	468
44335826	44341194	0	0	0	3	0	0.041	0	469
57622217	57648146	0	0	0	4	0	0.1	0	47
36482040	50626626	0	0	0	13	0	0.041	0	470
52914854	-100	0	0	0	-100	0	0.413	0	
4469036	-100	0	0	0	-100	0	0.502	0	
4594631	-100	0	0	0	-100	0	0.455	0	
58459470	-100	0	0	0	-100	0	0.454	0	
7634343	-100	0	0	0	-100	0	0.484	0	
38567332	38999034	0	0	0	134	0	0.06	0	477
29654330	-100	0	0	0	-100	0	0.472	0	
34372375	34386458	0	0	0	1	0	0.063	0	479
7814550	7815231	0	0	0	4152	0	0.262	0	48
48003807	-100	0	0	0	-100	0	0.443	0	
19254929	-100	0	0	0	-100	0	0.564	0	
19691693	41273787	0	0	0	1584	0	0.149	0	482
17070186	17070939	0	0	0	1	0	0.111	0	483
3515422	20392791	0	0	0	3529	0	0.194	0	484
12351148	12362290	0	0	0	479	0	0.08	0	485
21740787	21788187	0	0	0	32	0	0.162	0	487
60584572	60589252	0	0	0	1	0	0.111	0	488
398044	398915	0	0	0	1669	0	0.1	0	489
41148057	41150148	0	0	0	13	0	0.2	0	49
30806747	30807472	0	0	0	3792	0	0.211	0	490
7202398	-100	0	0	0	-100	0	0.436	0	
41184764	41186015	0	0	0	494	0	0.101	0	492
60583372	60583604	0	0	0	56	0	0.03	0	493
13575101	-100	0	0	0	-100	0	0.514	0	
43281492	43293454	0	0	0	2251	0	0.13	0	495
5553226	-100	0	0	0	-100	0	0.442	0	
32268250	32271050	0	0	0	1852	0	0.171	0	497
58861823	-100	0	0	0	-100	0	0.524	0	
44327551	44333768	0	0	0	12	0	0.092	0	499
47658250	47660697	0	0	0	1	0	0.081	0	50
16753003	-100	0	0	0	-100	0	0.423	0	
54573790	54787170	0	0	0	4987	0	0.272	0	501
43802830	-100	0	0	0	-100	0	0.472	0	
1961528	-100	0	0	0	-100	0	0.405	0	
9198771	-100	0	0	0	-100	0	0.403	0	
22460608	-100	0	0	0	-100	0	0.464	0	
47183862	47233481	0	0	0	8231	0	0.383	0	506
7625059	7625248	0	0	0	1	0	0.199	0	507
52713993	52726303	0	0	0	1	0	0.06	0	508
28096922	-100	0	0	0	-100	0	0.534	0	
21968041	21980729	0	0	0	1	0	0.116	0	51
19683627	-100	0	0	0	-100	0	0.517	0	
38557764	38557902	0	0	0	1	0	0.17	0	511
59577062	-100	0	0	0	-100	0	0.455	0	
47469354	47471201	0	0	0	1	0	0.04	0	513
31581092	-100	0	0	0	-100	0	0.474	0	
25550593	25575845	0	0	0	1	0	0.222	0	515
56381132	56382870	0	0	0	160	0	0.099	0	516
13770297	13853301	0	0	0	1859	0	0.131	0	517
32945493	-100	0	0	0	-100	0	0.697	0	
47067312	-100	0	0	0	-100	0	0.455	0	
48400304	48403464	0	0	0	5	0	0.098	0	52
28067815	28068639	0	0	0	1	0	0.051	0	520
37090305	37506180	0	0	0	1123	0	0.072	0	521
11814832	-100	0	0	0	-100	0	0.545	0	
44300489	44341774	0	0	0	2067	0	0.121	0	523
10888958	-100	0	0	0	-100	0	0.393	0	
28067554	49540534	0	0	0	652	0	0.081	0	525
3114859	7823204	0	0	0	3057	0	0.152	0	526
16659644	-100	0	0	0	-100	0	0.411	0	
61097074	61099280	0	0	0	4313	0	0.295	0	528
31209699	31212362	0	0	0	47	0	0.07	0	529
39267348	-100	0	0	0	-100	0	0.444	0	
8142892	15651408	0	0	0	5397	0	0.242	0	530
42221373	42223542	0	0	0	1	0	0.06	0	531
38551237	51307505	0	0	0	3	0	0.129	0	532
32784004	-100	0	0	0	-100	0	0.399	0	
39540851	-100	0	0	0	-100	0	0.517	0	
25576279	25578180	0	0	0	1	0	0.115	0	535
35097520	-100	0	0	0	-100	0	0.538	0	
23464350	23464529	0	0	0	7291	0	0.32	0	537
5001002	-100	0	0	0	-100	0	0.456	0	
48493699	48510351	0	0	0	3	0	0.125	0	539
42314480	42412965	0	0	0	428	0	0.326	0	54
25561150	25587967	0	0	0	10	0	0.042	0	540
13381596	-100	0	0	0	-100	0	0.492	0	
30682597	30802935	0	0	0	1	0	0.081	0	542
7310230	8280322	0	0	0	364	0	0.042	0	543
43241378	47459691	0	0	0	776	0	0.081	0	544
6787101	6787644	0	0	0	217	0	0.179	0	545
29632647	60724574	0	0	0	3	0	0.101	0	546
26486704	-100	0	0	0	-100	0	0.486	0	
20927075	37496652	0	0	0	5068	0	0.333	0	548
2519251	2602398	0	0	0	88	0	0.051	0	549
45557177	45574552	0	0	0	787	0	0.111	0	55
24414417	24512041	0	0	0	5658	0	0.32	0	550
54273175	-100	0	0	0	-100	0	0.456	0	
21993231	-100	0	0	0	-100	0	0.453	0	
24388677	-100	0	0	0	-100	0	0.434	0	
28587238	28588236	0	0	0	66	0	0.101	0	554
51127103	51130123	0	0	0	3444	0	0.171	0	555
52174961	54130384	0	0	0	37	0	0.06	0	556
36605420	37090595	0	0	0	9	0	0.131	0	558
45358592	-100	0	0	0	-100	0	0.464	0	
42410689	42412824	0	0	0	24	0	0.109	0	56
31726805	-100	0	0	0	-100	0	0.453	0	
15532468	16522158	0	0	0	257	0	0.073	0	561
51702342	51705330	0	0	0	168	0	0.111	0	562
22863870	27103881	0	0	0	2118	0	0.161	0	563
51199722	51250142	0	0	0	67	0	0.071	0	564
28054773	28064320	0	0	0	3	0	0.068	0	565
9898325	35093857	0	0	0	12	0	0.051	0	566
