testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
11308239	13815640	0	0	0	804	0	0.079	0	3295
487073	-100	0	0	0	-100	0	0.202	0	
42891628	-100	0	0	0	-100	0	0.202	0	
1795089	-100	0	0	0	-100	0	0.191	0	
10487850	-100	0	0	0	-100	0	0.202	0	
12018279	12018727	0	0	0	1852	0	0.109	0	33
37561223	37563080	0	0	0	2706	0	0.13	0	330
152975	-100	0	0	0	-100	0	0.232	0	
7474710	-100	0	0	0	-100	0	0.201	0	
330427	-100	0	0	0	-100	0	0.163	0	
2320069	-100	0	0	0	-100	0	0.207	0	
92720	-100	0	0	0	-100	0	0.2	0	
2858121	13272406	0	0	0	2680	0	0.101	0	3308
7676537	-100	0	0	0	-100	0	0.131	0	
1293147	-100	0	0	0	-100	0	0.147	0	
369498	1794974	0	0	0	6085	0	0.169	0	3311
958997	-100	0	0	0	-100	0	0.201	0	
275761	-100	0	0	0	-100	0	0.185	0	
2132242	3832792	0	0	0	1	0	0.085	0	3314
20733962	24693756	0	0	0	3171	0	0.116	0	3315
9549780	-100	0	0	0	-100	0	0.131	0	
37151966	44934828	0	0	0	22	0	0.084	0	3319
13966456	-100	0	0	0	-100	0	0.185	0	
12664230	-100	0	0	0	-100	0	0.201	0	
2716069	-100	0	0	0	-100	0	0.2	0	
5618763	-100	0	0	0	-100	0	0.17	0	
19839952	35642809	0	0	0	157	0	0.046	0	3328
9032856	-100	0	0	0	-100	0	0.132	0	
39792899	-100	0	0	0	-100	0	0.169	0	
5306315	-100	0	0	0	-100	0	0.116	0	
23368071	23368451	0	0	0	889	0	0.085	0	3331
7223359	7223517	0	0	0	159	0	0.053	0	3332
4535328	-100	0	0	0	-100	0	0.163	0	
5161502	36076794	0	0	0	264	0	0.053	0	3335
9735424	-100	0	0	0	-100	0	0.217	0	
35987052	35987848	0	0	0	163	0	0.047	0	334
901712	-100	0	0	0	-100	0	0.222	0	
221539	6682997	0	0	0	3083	0	0.116	0	3342
4055633	-100	0	0	0	-100	0	0.116	0	
143486	-100	0	0	0	-100	0	0.201	0	
9012835	-100	0	0	0	-100	0	0.185	0	
623172	21363955	0	0	0	3752	0	0.147	0	3348
22780430	-100	0	0	0	-100	0	0.169	0	
8199473	22620519	0	0	0	40	0	0.069	0	335
2374377	15293680	0	0	0	87	0	0.078	0	3350
18592679	19840154	0	0	0	1176	0	0.1	0	3354
8778863	-100	0	0	0	-100	0	0.185	0	
29923879	-100	0	0	0	-100	0	0.201	0	
446892	2382994	0	0	0	223	0	0.085	0	3357
1427608	3026281	0	0	0	9187	0	0.169	0	3359
59725625	59737280	0	0	0	1	0	0.084	0	336
16773061	17474390	0	0	0	4	0	0.078	0	3360
59246166	59259682	0	0	0	195	0	0.069	0	3361
7165395	-100	0	0	0	-100	0	0.215	0	
324486	-100	0	0	0	-100	0	0.183	0	
2661199	-100	0	0	0	-100	0	0.232	0	
36419713	48036853	0	0	0	8388	0	0.161	0	3365
42582147	-100	0	0	0	-100	0	0.192	0	
47978809	47982205	0	0	0	24	0	0.078	0	3368
950087	-100	0	0	0	-100	0	0.212	0	
16230886	-100	0	0	0	-100	0	0.2	0	
189850	-100	0	0	0	-100	0	0.141	0	
8449716	-100	0	0	0	-100	0	0.123	0	
9603288	10141849	0	0	0	151	0	0.08	0	3374
6080433	12151606	0	0	0	1967	0	0.119	0	3375
27509	3390396	0	0	0	132	0	0.083	0	3377
2418388	-100	0	0	0	-100	0	0.181	0	
33430496	-100	0	0	0	-100	0	0.192	0	
1726630	11832914	0	0	0	1	0	0.07	0	3381
477892	6134039	0	0	0	6	0	0.091	0	3383
566564	-100	0	0	0	-100	0	0.182	0	
21335716	21341166	0	0	0	231	0	0.108	0	3385
432493	-100	0	0	0	-100	0	0.174	0	
52079500	-100	0	0	0	-100	0	0.181	0	
22413098	-100	0	0	0	-100	0	0.202	0	
2483919	-100	0	0	0	-100	0	0.189	0	
57481429	-100	0	0	0	-100	0	0.194	0	
3326650	5472938	0	0	0	7124	0	0.161	0	3391
16098430	37755782	0	0	0	2175	0	0.111	0	3392
957537	-100	0	0	0	-100	0	0.222	0	
9382167	11616630	0	0	0	6073	0	0.141	0	3398
26215680	-100	0	0	0	-100	0	0.212	0	
46621252	-100	0	0	0	-100	0	0.119	0	
44546656	44547919	0	0	0	1109	0	0.1	0	340
966225	7545641	0	0	0	1052	0	0.101	0	3400
962802	45401737	0	0	0	8434	0	0.171	0	3401
17827033	17874338	0	0	0	3	0	0.093	0	3402
1795438	-100	0	0	0	-100	0	0.191	0	
40888482	40895694	0	0	0	15	0	0.071	0	3404
1977871	-100	0	0	0	-100	0	0.222	0	
18082	15042989	0	0	0	1	0	0.08	0	3408
15884096	-100	0	0	0	-100	0	0.232	0	
49615962	-100	0	0	0	-100	0	0.192	0	
3034941	21158960	0	0	0	241	0	0.08	0	3410
5041494	10061414	0	0	0	6665	0	0.192	0	3411
21985201	-100	0	0	0	-100	0	0.211	0	
6397096	-100	0	0	0	-100	0	0.121	0	
726761	-100	0	0	0	-100	0	0.181	0	
9956827	9966182	0	0	0	2	0	0.081	0	3416
4176574	6116883	0	0	0	293	0	0.081	0	3417
6974684	-100	0	0	0	-100	0	0.221	0	
679915	4994201	0	0	0	4256	0	0.182	0	3419
37017756	-100	0	0	0	-100	0	0.191	0	
22658488	-100	0	0	0	-100	0	0.121	0	
55048830	55051359	0	0	0	47	0	0.089	0	3421
8495687	57908133	0	0	0	1622	0	0.103	0	3424
3871731	-100	0	0	0	-100	0	0.171	0	
56955524	57205665	0	0	0	316	0	0.09	0	343
60455	-100	0	0	0	-100	0	0.142	0	
19924001	32853288	0	0	0	128	0	0.11	0	3432
779379	-100	0	0	0	-100	0	0.192	0	
4574940	20747591	0	0	0	2859	0	0.109	0	3436
4750225	-100	0	0	0	-100	0	0.191	0	
61120612	61149760	0	0	0	1	0	0.073	0	344
22607806	40235363	0	0	0	455	0	0.09	0	3440
4542942	5211638	0	0	0	525	0	0.081	0	3441
37307007	37309637	0	0	0	757	0	0.099	0	3442
20775874	-100	0	0	0	-100	0	0.223	0	
37534070	37556241	0	0	0	15	0	0.081	0	346
11581543	-100	0	0	0	-100	0	0.202	0	
1017424	-100	0	0	0	-100	0	0.196	0	
3316452	-100	0	0	0	-100	0	0.131	0	
2048026	-100	0	0	0	-100	0	0.201	0	
1451208	1452871	0	0	0	945	0	0.084	0	3469
40176160	-100	0	0	0	-100	0	0.201	0	
52372543	52429753	0	0	0	146	0	0.069	0	3470
171251	-100	0	0	0	-100	0	0.216	0	
37576685	-100	0	0	0	-100	0	0.216	0	
1107681	-100	0	0	0	-100	0	0.201	0	
13239317	-100	0	0	0	-100	0	0.18	0	
31069453	32853105	0	0	0	1131	0	0.091	0	3479
22350779	36140505	0	0	0	1698	0	0.161	0	348
29904445	29925948	0	0	0	5783	0	0.151	0	3481
986937	13382516	0	0	0	982	0	0.081	0	3482
12462318	13964155	0	0	0	68	0	0.081	0	3483
843680	15670261	0	0	0	215	0	0.08	0	3484
5874652	6003819	0	0	0	8973	0	0.192	0	3485
4195139	14263403	0	0	0	1	0	0.08	0	3486
667045	-100	0	0	0	-100	0	0.21	0	
47546379	-100	0	0	0	-100	0	0.193	0	
1978770	6977226	0	0	0	1	0	0.081	0	3492
30732241	43027388	0	0	0	3	0	0.081	0	3493
1694717	-100	0	0	0	-100	0	0.211	0	
29885220	35819763	0	0	0	78	0	0.079	0	3496
799981	-100	0	0	0	-100	0	0.193	0	
1206937	-100	0	0	0	-100	0	0.24	0	
46742196	-100	0	0	0	-100	0	0.123	0	
37553405	42012440	0	0	0	1	0	0.069	0	350
3230028	-100	0	0	0	-100	0	0.183	0	
10123953	-100	0	0	0	-100	0	0.161	0	
54525334	54526725	0	0	0	921	0	0.101	0	3502
19399419	28732667	0	0	0	60	0	0.101	0	3505
16701319	-100	0	0	0	-100	0	0.181	0	
2846283	-100	0	0	0	-100	0	0.149	0	
49807311	49808049	0	0	0	272	0	0.091	0	3508
1377247	1377523	0	0	0	84	0	0.091	0	351
3076414	7680776	0	0	0	1	0	0.08	0	3510
26491164	-100	0	0	0	-100	0	0.212	0	
205853	846585	0	0	0	16	0	0.06	0	3512
3391791	-100	0	0	0	-100	0	0.121	0	
35612428	-100	0	0	0	-100	0	0.202	0	
31424561	41265291	0	0	0	9739	0	0.202	0	3519
9756907	9765671	0	0	0	231	0	0.12	0	352
5223	-100	0	0	0	-100	0	0.302	0	
126100	7956554	0	0	0	29	0	0.121	0	3524
6528946	8389261	0	0	0	9971	0	0.279	0	3525
483741	-100	0	0	0	-100	0	0.213	0	
967096	-100	0	0	0	-100	0	0.35	0	
610406	-100	0	0	0	-100	0	0.173	0	
11963352	41386083	0	0	0	416	0	0.111	0	353
149055	9318674	0	0	0	269	0	0.091	0	3530
20830309	-100	0	0	0	-100	0	0.261	0	
24007073	26928992	0	0	0	5638	0	0.189	0	3535
7460272	-100	0	0	0	-100	0	0.163	0	
3665115	13405129	0	0	0	5051	0	0.181	0	3537
8587567	-100	0	0	0	-100	0	0.229	0	
26542329	-100	0	0	0	-100	0	0.252	0	
105034	6906916	0	0	0	56	0	0.072	0	3540
3102819	-100	0	0	0	-100	0	0.262	0	
21159301	-100	0	0	0	-100	0	0.259	0	
680596	-100	0	0	0	-100	0	0.212	0	
2274242	19837916	0	0	0	5082	0	0.151	0	3548
442404	-100	0	0	0	-100	0	0.212	0	
13435029	13435225	0	0	0	2	0	0.07	0	355
1897333	-100	0	0	0	-100	0	0.197	0	
433919	-100	0	0	0	-100	0	0.201	0	
1962168	-100	0	0	0	-100	0	0.169	0	
34406490	-100	0	0	0	-100	0	0.232	0	
220149	220231	0	0	0	1	0	0.135	0	3560
3900701	-100	0	0	0	-100	0	0.271	0	
464332	-100	0	0	0	-100	0	0.261	0	
51707925	51711920	0	0	0	79	0	0.111	0	357
5085184	-100	0	0	0	-100	0	0.201	0	
11010569	11052988	0	0	0	1	0	0.089	0	3571
1050674	-100	0	0	0	-100	0	0.214	0	
38727696	45003548	0	0	0	29	0	0.08	0	3573
2176861	-100	0	0	0	-100	0	0.19	0	
302122	4793233	0	0	0	55	0	0.093	0	3575
2920150	16881333	0	0	0	1123	0	0.08	0	3578
487509	494035	0	0	0	410	0	0.081	0	3579
58523575	58524534	0	0	0	2140	0	0.109	0	358
12977894	-100	0	0	0	-100	0	0.193	0	
26532550	26549715	0	0	0	1077	0	0.089	0	3585
5089999	-100	0	0	0	-100	0	0.194	0	
46155	11111332	0	0	0	5	0	0.08	0	3587
23920254	-100	0	0	0	-100	0	0.21	0	
16946002	17478086	0	0	0	257	0	0.093	0	3590
10087819	15141762	0	0	0	39	0	0.07	0	3591
21983389	-100	0	0	0	-100	0	0.19	0	
8347692	8357127	0	0	0	91	0	0.09	0	36
10889735	11394608	0	0	0	1422	0	0.101	0	360
1017224	-100	0	0	0	-100	0	0.214	0	
276660	-100	0	0	0	-100	0	0.191	0	
23150333	-100	0	0	0	-100	0	0.181	0	
6850276	12168909	0	0	0	1	0	0.099	0	3603
4998908	-100	0	0	0	-100	0	0.191	0	
75980	-100	0	0	0	-100	0	0.192	0	
63918	-100	0	0	0	-100	0	0.204	0	
40449494	-100	0	0	0	-100	0	0.201	0	
21842814	35978030	0	0	0	40	0	0.089	0	361
762011	30899612	0	0	0	496	0	0.093	0	3611
2075337	-100	0	0	0	-100	0	0.191	0	
1860482	-100	0	0	0	-100	0	0.192	0	
7506844	-100	0	0	0	-100	0	0.189	0	
128580	853740	0	0	0	42	0	0.093	0	3616
407048	-100	0	0	0	-100	0	0.181	0	
758688	951021	0	0	0	2	0	0.061	0	3618
24443642	-100	0	0	0	-100	0	0.191	0	
1357118	5302903	0	0	0	9742	0	0.21	0	3620
23803743	57661537	0	0	0	4218	0	0.129	0	3621
2905867	6677035	0	0	0	53	0	0.091	0	3622
8917921	-100	0	0	0	-100	0	0.121	0	
340383	-100	0	0	0	-100	0	0.151	0	
827368	5448545	0	0	0	107	0	0.078	0	3628
32832112	-100	0	0	0	-100	0	0.181	0	
840781	-100	0	0	0	-100	0	0.189	0	
9229645	37441021	0	0	0	671	0	0.091	0	3635
2854407	-100	0	0	0	-100	0	0.194	0	
5568998	5569213	0	0	0	177	0	0.058	0	364
5294842	5404839	0	0	0	608	0	0.111	0	3641
9246772	9347733	0	0	0	2560	0	0.121	0	3642
9515704	10527625	0	0	0	6770	0	0.171	0	3646
30849284	46987690	0	0	0	155	0	0.141	0	365
503093	-100	0	0	0	-100	0	0.202	0	
4025893	-100	0	0	0	-100	0	0.191	0	
3115982	-100	0	0	0	-100	0	0.121	0	
28016312	28722774	0	0	0	1535	0	0.121	0	366
48967530	57733363	0	0	0	8	0	0.081	0	3660
43592016	46917309	0	0	0	1669	0	0.1	0	3661
32782922	41947031	0	0	0	9161	0	0.172	0	3662
597588	-100	0	0	0	-100	0	0.119	0	
122102	33207028	0	0	0	62	0	0.082	0	3666
6276207	-100	0	0	0	-100	0	0.212	0	
2523436	5657219	0	0	0	2	0	0.08	0	3669
21821304	21823226	0	0	0	417	0	0.091	0	367
135448	-100	0	0	0	-100	0	0.121	0	
518000	7744611	0	0	0	66	0	0.07	0	3671
28836035	28987690	0	0	0	25	0	0.089	0	3672
1379553	-100	0	0	0	-100	0	0.191	0	
1669190	-100	0	0	0	-100	0	0.123	0	
1060008	-100	0	0	0	-100	0	0.192	0	
1760250	-100	0	0	0	-100	0	0.191	0	
55104472	55106256	0	0	0	1	0	0.079	0	368
6622461	20853142	0	0	0	695	0	0.103	0	3682
568977	-100	0	0	0	-100	0	0.191	0	
805463	-100	0	0	0	-100	0	0.119	0	
158673	-100	0	0	0	-100	0	0.123	0	
4401764	-100	0	0	0	-100	0	0.202	0	
37487826	-100	0	0	0	-100	0	0.221	0	
9801214	-100	0	0	0	-100	0	0.121	0	
5524143	18234448	0	0	0	2672	0	0.121	0	3689
4584397	-100	0	0	0	-100	0	0.131	0	
6566831	-100	0	0	0	-100	0	0.182	0	
24636956	-100	0	0	0	-100	0	0.22	0	
3010840	3943494	0	0	0	3202	0	0.121	0	3694
5525795	-100	0	0	0	-100	0	0.183	0	
1885317	1886179	0	0	0	9920	0	0.192	0	3696
203198	-100	0	0	0	-100	0	0.242	0	
9711118	-100	0	0	0	-100	0	0.241	0	
44208134	45109940	0	0	0	1	0	0.101	0	37
51705319	51753661	0	0	0	1	0	0.061	0	370
268490	-100	0	0	0	-100	0	0.212	0	
10619445	-100	0	0	0	-100	0	0.203	0	
28301663	29160320	0	0	0	270	0	0.109	0	371
2400935	11219582	0	0	0	6019	0	0.143	0	3711
21054126	-100	0	0	0	-100	0	0.192	0	
19310570	29326754	0	0	0	1543	0	0.101	0	372
4817029	7838680	0	0	0	522	0	0.091	0	3720
44550439	44571916	0	0	0	71	0	0.09	0	3721
647259	901115	0	0	0	186	0	0.081	0	3723
7559409	-100	0	0	0	-100	0	0.121	0	
400212	50413745	0	0	0	471	0	0.078	0	3725
492994	1968167	0	0	0	3619	0	0.113	0	3729
51527603	-100	0	0	0	-100	0	0.2	0	
5619202	-100	0	0	0	-100	0	0.203	0	
2587345	51715259	0	0	0	6307	0	0.141	0	3731
7477	454202	0	0	0	1232	0	0.111	0	3733
34385682	34411822	0	0	0	5	0	0.071	0	3734
8085004	-100	0	0	0	-100	0	0.141	0	
722668	-100	0	0	0	-100	0	0.181	0	
21295335	21316003	0	0	0	2940	0	0.111	0	374
25553910	-100	0	0	0	-100	0	0.192	0	
2709612	7505546	0	0	0	436	0	0.09	0	3747
3191103	-100	0	0	0	-100	0	0.192	0	
8698726	53927063	0	0	0	4569	0	0.131	0	3749
15527866	15532360	0	0	0	29	0	0.091	0	375
377716	383402	0	0	0	261	0	0.06	0	3750
38407760	38411552	0	0	0	34	0	0.081	0	3752
1335851	6020178	0	0	0	1325	0	0.09	0	3753
19098797	-100	0	0	0	-100	0	0.171	0	
191881	1184624	0	0	0	12	0	0.101	0	3757
1125292	4233265	0	0	0	2567	0	0.109	0	3758
143847	-100	0	0	0	-100	0	0.183	0	
43394095	43410117	0	0	0	5	0	0.089	0	376
1744310	2790001	0	0	0	25	0	0.083	0	3760
9316612	10582286	0	0	0	7	0	0.09	0	3762
315760	8619879	0	0	0	8976	0	0.172	0	3763
5963182	-100	0	0	0	-100	0	0.161	0	
8215556	-100	0	0	0	-100	0	0.199	0	
5824615	19177087	0	0	0	822	0	0.113	0	3766
42381028	-100	0	0	0	-100	0	0.19	0	
21899171	21952749	0	0	0	65	0	0.092	0	377
310870	1441212	0	0	0	958	0	0.081	0	3778
35450186	-100	0	0	0	-100	0	0.22	0	
336859	3435709	0	0	0	1720	0	0.113	0	3780
2904131	-100	0	0	0	-100	0	0.189	0	
881515	5150124	0	0	0	123	0	0.113	0	3783
337878	962033	0	0	0	20	0	0.101	0	3787
1369004	-100	0	0	0	-100	0	0.181	0	
133973	13441307	0	0	0	4966	0	0.131	0	3789
32304150	-100	0	0	0	-100	0	0.202	0	
2274695	-100	0	0	0	-100	0	0.191	0	
30399123	51622156	0	0	0	186	0	0.059	0	38
39644172	-100	0	0	0	-100	0	0.193	0	
2943965	2950405	0	0	0	1	0	0.081	0	381
25082262	32914945	0	0	0	1899	0	0.099	0	382
34999782	37667802	0	0	0	46	0	0.101	0	383
37546342	-100	0	0	0	-100	0	0.223	0	
39643350	-100	0	0	0	-100	0	0.202	0	
17678288	17772424	0	0	0	1295	0	0.1	0	386
17537323	17622718	0	0	0	945	0	0.089	0	387
15001152	15019985	0	0	0	1	0	0.093	0	388
16573479	16574047	0	0	0	138	0	0.099	0	389
54999555	-100	0	0	0	-100	0	0.122	0	
844719	844795	0	0	0	237	0	0.081	0	390
15452943	38068890	0	0	0	548	0	0.101	0	391
1634268	-100	0	0	0	-100	0	0.191	0	
4472528	4484289	0	0	0	17	0	0.099	0	3913
3259496	-100	0	0	0	-100	0	0.184	0	
423228	-100	0	0	0	-100	0	0.159	0	
14220321	23667086	0	0	0	1149	0	0.109	0	3918
18280375	29268569	0	0	0	3529	0	0.121	0	3919
17092672	-100	0	0	0	-100	0	0.183	0	
45712106	45770915	0	0	0	38	0	0.091	0	3920
10865025	-100	0	0	0	-100	0	0.192	0	
30651588	-100	0	0	0	-100	0	0.201	0	
24437059	-100	0	0	0	-100	0	0.202	0	
86513	-100	0	0	0	-100	0	0.171	0	
29182244	-100	0	0	0	-100	0	0.181	0	
6491463	-100	0	0	0	-100	0	0.202	0	
695050	4968406	0	0	0	2	0	0.099	0	3934
197769	4812288	0	0	0	2112	0	0.092	0	3935
3895478	-100	0	0	0	-100	0	0.192	0	
3746725	-100	0	0	0	-100	0	0.181	0	
26533871	26539230	0	0	0	1	0	0.091	0	394
11284663	-100	0	0	0	-100	0	0.2	0	
4810841	11359291	0	0	0	5975	0	0.153	0	3944
24816	-100	0	0	0	-100	0	0.201	0	
27889687	28687566	0	0	0	3023	0	0.121	0	3946
3349380	-100	0	0	0	-100	0	0.192	0	
32535110	34361379	0	0	0	16	0	0.09	0	3949
9280847	-100	0	0	0	-100	0	0.162	0	
2800964	19633762	0	0	0	1932	0	0.1	0	3950
8453887	35537995	0	0	0	6026	0	0.15	0	3951
31159621	35458183	0	0	0	29	0	0.101	0	3955
650764	9959727	0	0	0	835	0	0.084	0	3956
22512329	-100	0	0	0	-100	0	0.185	0	
1580863	30689817	0	0	0	17	0	0.078	0	3958
16063394	21799353	0	0	0	796	0	0.101	0	3959
29674817	29678607	0	0	0	85	0	0.1	0	396
11534341	11534555	0	0	0	191	0	0.053	0	3960
47141338	53795752	0	0	0	6305	0	0.163	0	397
22524685	22531525	0	0	0	158	0	0.107	0	398
61242971	61243433	0	0	0	2800	0	0.116	0	399
35123327	35474491	0	0	0	3	0	0.097	0	4
59201967	59203236	0	0	0	307	0	0.08	0	40
43393966	43406977	0	0	0	67	0	0.091	0	400
22860956	-100	0	0	0	-100	0	0.202	0	
43830877	43831941	0	0	0	2	0	0.09	0	402
22018348	32383804	0	0	0	7277	0	0.172	0	403
9753382	9777856	0	0	0	13	0	0.07	0	404
45467842	-100	0	0	0	-100	0	0.222	0	
38869197	-100	0	0	0	-100	0	0.208	0	
34918670	-100	0	0	0	-100	0	0.196	0	
32372449	35967027	0	0	0	5	0	0.078	0	408
57462722	57492625	0	0	0	24	0	0.083	0	409
61297344	61305487	0	0	0	1	0	0.09	0	41
7761867	-100	0	0	0	-100	0	0.17	0	
13421518	-100	0	0	0	-100	0	0.173	0	
22334300	22339357	0	0	0	1857	0	0.111	0	412
4683539	-100	0	0	0	-100	0	0.202	0	
53791829	-100	0	0	0	-100	0	0.222	0	
34392379	-100	0	0	0	-100	0	0.232	0	
15517646	19213148	0	0	0	12	0	0.07	0	416
24954250	24954922	0	0	0	200	0	0.101	0	417
56447828	57374263	0	0	0	126	0	0.091	0	418
46449665	-100	0	0	0	-100	0	0.201	0	
12013468	12014498	0	0	0	9065	0	0.199	0	42
29351225	45924975	0	0	0	898	0	0.093	0	420
41674695	44392404	0	0	0	182	0	0.101	0	421
58507605	58510588	0	0	0	1433	0	0.121	0	422
42254616	42813677	0	0	0	1	0	0.099	0	423
50156736	50234563	0	0	0	1214	0	0.12	0	425
50134226	50139303	0	0	0	63	0	0.094	0	426
53264322	53273505	0	0	0	1858	0	0.107	0	427
32292352	32292830	0	0	0	2720	0	0.132	0	428
53263601	53266666	0	0	0	5	0	0.1	0	429
32465177	40847838	0	0	0	11	0	0.069	0	43
45923258	45925021	0	0	0	2	0	0.1	0	430
55884521	55933474	0	0	0	3051	0	0.116	0	431
50968181	-100	0	0	0	-100	0	0.216	0	
26522133	-100	0	0	0	-100	0	0.185	0	
29864706	29865205	0	0	0	8702	0	0.185	0	435
54833499	54928835	0	0	0	2577	0	0.116	0	436
4626570	6598579	0	0	0	20	0	0.078	0	437
35022720	35051350	0	0	0	18	0	0.101	0	438
54306933	54783106	0	0	0	5	0	0.079	0	439
39313552	39313930	0	0	0	8703	0	0.191	0	44
18742013	42772038	0	0	0	8236	0	0.169	0	440
57452083	-100	0	0	0	-100	0	0.224	0	
58261419	58683495	0	0	0	2	0	0.079	0	442
28614890	28664645	0	0	0	46	0	0.102	0	443
7666404	7728505	0	0	0	29	0	0.081	0	444
18653307	18654259	0	0	0	9269	0	0.19	0	445
55353309	55376374	0	0	0	421	0	0.082	0	446
7565149	7750679	0	0	0	1	0	0.081	0	447
44866475	44871009	0	0	0	32	0	0.099	0	448
21273063	-100	0	0	0	-100	0	0.193	0	
27214456	27214718	0	0	0	254	0	0.069	0	45
45390025	-100	0	0	0	-100	0	0.203	0	
21242620	21272606	0	0	0	15	0	0.081	0	451
51156691	51193146	0	0	0	969	0	0.121	0	452
7116035	7123908	0	0	0	9657	0	0.209	0	453
8163408	8176352	0	0	0	10	0	0.103	0	454
29658855	-100	0	0	0	-100	0	0.191	0	
12881229	-100	0	0	0	-100	0	0.212	0	
36078255	36148160	0	0	0	2468	0	0.151	0	457
31231222	31240795	0	0	0	1137	0	0.101	0	458
44515597	44517231	0	0	0	201	0	0.09	0	46
53841772	53963970	0	0	0	1	0	0.089	0	460
51639127	51677899	0	0	0	3	0	0.083	0	461
16025815	-100	0	0	0	-100	0	0.211	0	
39038773	49769507	0	0	0	109	0	0.081	0	463
8685598	8691834	0	0	0	3727	0	0.121	0	464
34548943	47847077	0	0	0	68	0	0.09	0	465
39617871	39635605	0	0	0	1602	0	0.111	0	466
8816916	10257624	0	0	0	263	0	0.091	0	467
61637464	61671321	0	0	0	779	0	0.101	0	468
44335826	44341194	0	0	0	3967	0	0.141	0	469
57622217	57648146	0	0	0	8	0	0.119	0	47
36482040	50626626	0	0	0	1527	0	0.099	0	470
52914854	57021510	0	0	0	283	0	0.082	0	471
4469036	-100	0	0	0	-100	0	0.202	0	
4594631	-100	0	0	0	-100	0	0.187	0	
58459470	-100	0	0	0	-100	0	0.216	0	
7634343	-100	0	0	0	-100	0	0.185	0	
38567332	-100	0	0	0	-100	0	0.201	0	
29654330	29752993	0	0	0	1	0	0.084	0	478
34372375	34386458	0	0	0	271	0	0.1	0	479
7814550	-100	0	0	0	-100	0	0.201	0	
48003807	48038490	0	0	0	47	0	0.085	0	480
19254929	22313191	0	0	0	7377	0	0.153	0	481
19691693	41273787	0	0	0	21	0	0.078	0	482
17070186	17070939	0	0	0	3948	0	0.123	0	483
3515422	20392791	0	0	0	452	0	0.083	0	484
12351148	12362290	0	0	0	4823	0	0.131	0	485
21740787	21788187	0	0	0	4	0	0.079	0	487
60584572	60589252	0	0	0	384	0	0.083	0	488
398044	-100	0	0	0	-100	0	0.161	0	
41148057	41150148	0	0	0	4	0	0.081	0	49
30806747	30807472	0	0	0	960	0	0.1	0	490
7202398	7203297	0	0	0	40	0	0.081	0	491
41184764	-100	0	0	0	-100	0	0.182	0	
60583372	-100	0	0	0	-100	0	0.191	0	
13575101	32795810	0	0	0	1	0	0.099	0	494
43281492	43293454	0	0	0	1	0	0.082	0	495
5553226	-100	0	0	0	-100	0	0.19	0	
32268250	32271050	0	0	0	450	0	0.103	0	497
58861823	59159996	0	0	0	291	0	0.09	0	498
44327551	44333768	0	0	0	6	0	0.099	0	499
47658250	47660697	0	0	0	1	0	0.091	0	50
16753003	19623078	0	0	0	61	0	0.083	0	500
54573790	54787170	0	0	0	770	0	0.088	0	501
43802830	-100	0	0	0	-100	0	0.184	0	
1961528	24403732	0	0	0	72	0	0.09	0	503
9198771	-100	0	0	0	-100	0	0.119	0	
22460608	22461748	0	0	0	197	0	0.111	0	505
47183862	47233481	0	0	0	1	0	0.093	0	506
7625059	-100	0	0	0	-100	0	0.121	0	
52713993	-100	0	0	0	-100	0	0.222	0	
28096922	-100	0	0	0	-100	0	0.121	0	
21968041	21980729	0	0	0	7478	0	0.169	0	51
19683627	-100	0	0	0	-100	0	0.222	0	
38557764	38557902	0	0	0	17	0	0.08	0	511
59577062	59610257	0	0	0	9	0	0.073	0	512
47469354	-100	0	0	0	-100	0	0.181	0	
31581092	35461233	0	0	0	2552	0	0.121	0	514
25550593	25575845	0	0	0	3802	0	0.149	0	515
56381132	56382870	0	0	0	1668	0	0.103	0	516
13770297	13853301	0	0	0	3266	0	0.131	0	517
32945493	-100	0	0	0	-100	0	0.192	0	
47067312	-100	0	0	0	-100	0	0.201	0	
48400304	48403464	0	0	0	10	0	0.109	0	52
28067815	28068639	0	0	0	197	0	0.061	0	520
37090305	37506180	0	0	0	1840	0	0.101	0	521
11814832	11836256	0	0	0	291	0	0.093	0	522
44300489	44341774	0	0	0	3	0	0.11	0	523
10888958	37109726	0	0	0	9001	0	0.182	0	524
28067554	49540534	0	0	0	908	0	0.121	0	525
3114859	7823204	0	0	0	5	0	0.07	0	526
16659644	16664325	0	0	0	1	0	0.081	0	527
61097074	61099280	0	0	0	20	0	0.101	0	528
31209699	-100	0	0	0	-100	0	0.181	0	
39267348	-100	0	0	0	-100	0	0.199	0	
8142892	-100	0	0	0	-100	0	0.194	0	
42221373	42223542	0	0	0	1	0	0.07	0	531
38551237	51307505	0	0	0	8948	0	0.192	0	532
32784004	32817532	0	0	0	73	0	0.08	0	533
39540851	47988026	0	0	0	1	0	0.091	0	534
25576279	25578180	0	0	0	45	0	0.081	0	535
35097520	35290789	0	0	0	8	0	0.07	0	536
23464350	23464529	0	0	0	8705	0	0.182	0	537
5001002	-100	0	0	0	-100	0	0.211	0	
48493699	48510351	0	0	0	494	0	0.089	0	539
42314480	42412965	0	0	0	194	0	0.083	0	54
25561150	25587967	0	0	0	342	0	0.1	0	540
13381596	13383142	0	0	0	413	0	0.081	0	541
30682597	30802935	0	0	0	1	0	0.091	0	542
