testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
3482742	42142058	0	0	0	3258	0	0.184	0	3530
4619899	21959050	0	0	0	1	0	0.0	0	3531
26558289	27086486	0	0	0	13	0	0.016	0	3532
3240331	28460300	0	0	0	61	0	0.053	0	3538
48020377	56741250	0	0	0	1	0	0.016	0	3539
27262914	31191898	0	0	0	108	0	0.069	0	354
5861661	9252354	0	0	0	2801	0	0.147	0	3540
25596284	27620262	0	0	0	118	0	0.069	0	3541
30620506	38800937	0	0	0	19	0	0.085	0	3542
5272388	12469730	0	0	0	211	0	0.078	0	3544
7164630	17823451	0	0	0	165	0	0.038	0	3545
2157089	4681697	0	0	0	2665	0	0.116	0	3547
60440509	61429994	0	0	0	451	0	0.084	0	3548
12016918	-100	0	0	0	-100	0	0.364	0	
40743216	41153199	0	0	0	8	0	0.084	0	355
4344349	9423301	0	0	0	4192	0	0.138	0	3550
1827751	2182578	0	0	0	151	0	0.031	0	3551
2697233	5298370	0	0	0	1	0	0.07	0	3554
34216342	34239080	0	0	0	937	0	0.131	0	3555
26254538	-100	0	0	0	-100	0	0.361	0	
38800721	38817486	0	0	0	1	0	0.088	0	3557
4287473	5965857	0	0	0	6	0	0.069	0	3558
12841537	13013769	0	0	0	52	0	0.016	0	356
18793019	-100	0	0	0	-100	0	0.469	0	
9440532	9834056	0	0	0	3	0	0.047	0	3561
2517589	28264101	0	0	0	1	0	0.022	0	3563
51680671	-100	0	0	0	-100	0	0.332	0	
45346959	45984406	0	0	0	1	0	0.047	0	357
44330452	44522799	0	0	0	110	0	0.054	0	3571
53198894	54004976	0	0	0	526	0	0.015	0	3572
3928711	9470171	0	0	0	24	0	0.054	0	3573
9283765	13735100	0	0	0	4948	0	0.144	0	3574
12302172	30367587	0	0	0	30	0	0.016	0	3575
10812009	14215757	0	0	0	7	0	0.04	0	3577
7546224	21368693	0	0	0	7	0	0.015	0	3578
22324990	-100	0	0	0	-100	0	0.413	0	
937313	31504065	0	0	0	54	0	0.357	0	3580
31329733	33159224	0	0	0	68	0	0.078	0	3583
6064510	16730711	0	0	0	70	0	0.053	0	3586
13408349	29656101	0	0	0	1111	0	0.116	0	3587
27642644	28133819	0	0	0	153	0	0.016	0	359
25236960	-100	0	0	0	-100	0	0.369	0	
23081263	31638582	0	0	0	6	0	0.062	0	3596
8162581	14993855	0	0	0	6	0	0.023	0	3597
3441396	-100	0	0	0	-100	0	0.363	0	
5613398	5819369	0	0	0	7212	0	0.266	0	3599
51116845	52685463	0	0	0	593	0	0.05	0	360
6313167	27790445	0	0	0	2	0	0.086	0	3600
10684066	-100	0	0	0	-100	0	0.395	0	
14937783	-100	0	0	0	-100	0	0.417	0	
14083950	-100	0	0	0	-100	0	0.339	0	
13733299	-100	0	0	0	-100	0	0.501	0	
2366706	3611457	0	0	0	6270	0	0.338	0	3608
32425191	34020891	0	0	0	375	0	0.047	0	361
3357477	-100	0	0	0	-100	0	0.448	0	
1512045	-100	0	0	0	-100	0	0.51	0	
2620917	8417885	0	0	0	6	0	0.061	0	3613
16620366	17702053	0	0	0	284	0	0.081	0	3614
13380097	13854425	0	0	0	1	0	0.099	0	3615
7257378	33478441	0	0	0	3271	0	0.214	0	3616
26842675	52425222	0	0	0	3575	0	0.2	0	3618
9834882	16016906	0	0	0	3	0	0.085	0	3619
33810905	42885408	0	0	0	125	0	0.069	0	362
5240287	5250290	0	0	0	187	0	0.063	0	3620
11740429	16746795	0	0	0	1	0	0.084	0	3621
5339907	13245031	0	0	0	23	0	0.038	0	3622
3673036	23312038	0	0	0	96	0	0.078	0	3623
9398057	-100	0	0	0	-100	0	0.484	0	
5551042	-100	0	0	0	-100	0	0.513	0	
22547364	22743582	0	0	0	2	0	0.142	0	3626
28767413	37186805	0	0	0	39	0	0.101	0	3627
15889908	17304479	0	0	0	1	0	0.01	0	3628
18657427	29143695	0	0	0	15	0	0.111	0	3629
8203286	11856875	0	0	0	1	0	0.121	0	363
7189948	18536439	0	0	0	1680	0	0.172	0	3632
29363054	31798984	0	0	0	1	0	0.131	0	3633
5486789	19580276	0	0	0	896	0	0.095	0	3634
5014387	5027509	0	0	0	4111	0	0.201	0	3635
1979524	-100	0	0	0	-100	0	0.347	0	
7867233	15941976	0	0	0	1	0	0.007	0	3638
11006305	-100	0	0	0	-100	0	0.372	0	
34858805	36542087	0	0	0	2113	0	0.116	0	364
2680827	8828255	0	0	0	2	0	0.031	0	3640
7870265	-100	0	0	0	-100	0	0.354	0	
5733775	14038956	0	0	0	22	0	0.032	0	3642
6682730	-100	0	0	0	-100	0	0.432	0	
13531496	19641111	0	0	0	81	0	0.084	0	3645
4369537	-100	0	0	0	-100	0	0.602	0	
2657348	3315389	0	0	0	2798	0	0.263	0	3647
13694564	23023877	0	0	0	9723	0	0.689	0	365
1101380	24523606	0	0	0	23	0	0.031	0	3650
13012284	-100	0	0	0	-100	0	0.589	0	
2386025	33128213	0	0	0	373	0	0.074	0	3653
3745884	4721449	0	0	0	67	0	0.06	0	3655
11373234	-100	0	0	0	-100	0	0.491	0	
46900310	48761521	0	0	0	46	0	0.05	0	3657
6974231	12163250	0	0	0	1823	0	0.119	0	3658
33330388	-100	0	0	0	-100	0	0.651	0	
4448437	4449416	0	0	0	280	0	0.12	0	366
20673625	27977396	0	0	0	481	0	0.109	0	3663
2306322	26217055	0	0	0	505	0	0.036	0	3664
24389091	-100	0	0	0	-100	0	0.555	0	
11085308	17210496	0	0	0	699	0	0.07	0	3666
34182435	40975232	0	0	0	171	0	0.145	0	3667
24832497	26404951	0	0	0	10	0	0.05	0	3668
2134591	12567950	0	0	0	3	0	0.1	0	3669
31782191	-100	0	0	0	-100	0	0.384	0	
16255480	-100	0	0	0	-100	0	0.396	0	
1954434	10209176	0	0	0	145	0	0.074	0	3671
7149802	-100	0	0	0	-100	0	0.541	0	
5453708	-100	0	0	0	-100	0	0.48	0	
14439538	15271500	0	0	0	3177	0	0.23	0	3674
17616994	32866239	0	0	0	10	0	0.06	0	3675
8390985	19379392	0	0	0	1366	0	0.105	0	3676
8657894	-100	0	0	0	-100	0	0.4	0	
11264808	15103895	0	0	0	191	0	0.06	0	368
5907369	29045637	0	0	0	42	0	0.02	0	3680
3045872	12346481	0	0	0	1881	0	0.09	0	3681
12637301	12650219	0	0	0	31	0	0.04	0	3682
1976320	29815248	0	0	0	3	0	0.06	0	3686
10216151	10217800	0	0	0	2904	0	0.14	0	369
7311178	14452808	0	0	0	2312	0	0.16	0	3690
36357951	38195877	0	0	0	268	0	0.08	0	37
42721945	43398966	0	0	0	5789	0	0.28	0	370
4569683	10941549	0	0	0	2	0	0.1	0	371
38111339	-100	0	0	0	-100	0	0.44	0	
11428564	-100	0	0	0	-100	0	0.35	0	
6582508	11263829	0	0	0	12	0	0.06	0	373
37407366	40181654	0	0	0	444	0	0.03	0	3734
42694839	-100	0	0	0	-100	0	0.44	0	
38753798	39428789	0	0	0	1	0	0.059	0	374
37358462	40311279	0	0	0	1	0	0.04	0	3746
13716723	44777437	0	0	0	5	0	0.031	0	3747
46445265	-100	0	0	0	-100	0	0.465	0	
46390768	57925191	0	0	0	1	0	0.014	0	375
44425584	55894636	0	0	0	11	0	0.011	0	3751
8725909	44658923	0	0	0	6806	0	0.269	0	3752
26455595	26533510	0	0	0	4755	0	0.201	0	3754
4819049	-100	0	0	0	-100	0	0.454	0	
7819098	-100	0	0	0	-100	0	0.466	0	
3282940	4032676	0	0	0	872	0	0.109	0	3762
1529068	4546009	0	0	0	5356	0	0.25	0	3763
2116162	-100	0	0	0	-100	0	0.469	0	
1598119	3263611	0	0	0	165	0	0.071	0	3768
9879233	16392417	0	0	0	2	0	0.0	0	3769
9690055	-100	0	0	0	-100	0	0.34	0	
526524	2324701	0	0	0	26	0	0.06	0	3770
9963691	-100	0	0	0	-100	0	0.374	0	
47886701	48685656	0	0	0	102	0	0.066	0	3772
5325553	-100	0	0	0	-100	0	0.4	0	
4177305	4892365	0	0	0	4	0	0.06	0	3774
4323553	17373135	0	0	0	1523	0	0.07	0	3776
21130003	25702884	0	0	0	7	0	0.059	0	3777
20949769	20965530	0	0	0	52	0	0.031	0	3779
15457210	-100	0	0	0	-100	0	0.331	0	
35481807	36370964	0	0	0	13	0	0.038	0	3783
2446270	32810341	0	0	0	23	0	0.051	0	3784
30650231	-100	0	0	0	-100	0	0.311	0	
9000630	-100	0	0	0	-100	0	0.269	0	
22990870	40888902	0	0	0	671	0	0.08	0	3788
17654249	45865658	0	0	0	3585	0	0.14	0	379
4301343	5079868	0	0	0	9	0	0.02	0	3790
3494476	-100	0	0	0	-100	0	0.354	0	
36514887	38275082	0	0	0	63	0	0.016	0	3792
9963517	-100	0	0	0	-100	0	0.33	0	
8934399	15713437	0	0	0	906	0	0.039	0	3794
3895371	11550746	0	0	0	1	0	0.0	0	3795
17040889	20079906	0	0	0	1	0	0.04	0	3797
5244889	-100	0	0	0	-100	0	0.3	0	
23667293	52942628	0	0	0	1	0	0.06	0	38
30127600	-100	0	0	0	-100	0	0.353	0	
3055599	-100	0	0	0	-100	0	0.337	0	
3737579	14101669	0	0	0	436	0	0.051	0	3804
6708692	-100	0	0	0	-100	0	0.32	0	
16666604	16907102	0	0	0	20	0	0.06	0	3806
3659809	11293642	0	0	0	425	0	0.033	0	3807
44292579	44334915	0	0	0	1042	0	0.087	0	381
5255147	14517338	0	0	0	52	0	0.035	0	3818
3922250	8346108	0	0	0	7	0	0.035	0	382
11012976	12175904	0	0	0	7096	0	0.26	0	3820
3122635	3593420	0	0	0	699	0	0.07	0	3825
17296252	23675868	0	0	0	163	0	0.044	0	3828
13696620	14216205	0	0	0	1711	0	0.106	0	3829
24448614	-100	0	0	0	-100	0	0.309	0	
49120854	49285000	0	0	0	3427	0	0.151	0	3830
20304041	32949669	0	0	0	37	0	0.02	0	3831
9822076	-100	0	0	0	-100	0	0.44	0	
45430598	48527171	0	0	0	6	0	0.025	0	3833
5832368	9279111	0	0	0	502	0	0.07	0	3835
541966	-100	0	0	0	-100	0	0.395	0	
36032177	40183239	0	0	0	1182	0	0.11	0	3839
21460486	36228389	0	0	0	2	0	0.054	0	384
40176244	40396545	0	0	0	2923	0	0.15	0	3840
18149964	25094330	0	0	0	21	0	0.016	0	3841
21280277	47668434	0	0	0	8145	0	0.349	0	3842
4360868	-100	0	0	0	-100	0	0.421	0	
2470870	-100	0	0	0	-100	0	0.32	0	
26572048	27477371	0	0	0	131	0	0.04	0	3846
4184951	13599201	0	0	0	2269	0	0.099	0	3847
4515032	6390163	0	0	0	851	0	0.071	0	3848
12388914	13466103	0	0	0	5759	0	0.16	0	3849
35903325	-100	0	0	0	-100	0	0.32	0	
21550204	-100	0	0	0	-100	0	0.32	0	
6645193	-100	0	0	0	-100	0	0.31	0	
4838777	-100	0	0	0	-100	0	0.3	0	
4856210	28220636	0	0	0	68	0	0.05	0	3858
9671546	25647881	0	0	0	1	0	0.04	0	3859
16242472	46965732	0	0	0	357	0	0.05	0	386
3197335	4111398	0	0	0	810	0	0.03	0	3860
13477820	53684461	0	0	0	64	0	0.05	0	3861
18413309	22499324	0	0	0	7615	0	0.23	0	3862
13346824	-100	0	0	0	-100	0	0.29	0	
33380668	36593637	0	0	0	2559	0	0.12	0	3865
26455919	-100	0	0	0	-100	0	0.18	0	
27965662	57053520	0	0	0	3	0	0.07	0	3867
26983943	40108069	0	0	0	5	0	0.04	0	3869
36081385	36214443	0	0	0	12	0	0.03	0	387
26519979	26686250	0	0	0	2309	0	0.109	0	3871
27070436	27080338	0	0	0	4052	0	0.151	0	3872
13341560	36789561	0	0	0	16	0	0.06	0	3873
12041994	-100	0	0	0	-100	0	0.34	0	
5854047	26447709	0	0	0	29	0	0.04	0	3875
2465285	2466437	0	0	0	5	0	0.075	0	3877
29069070	29311078	0	0	0	2	0	0.015	0	3878
6063505	29085893	0	0	0	2	0	0.06	0	388
32602894	38274623	0	0	0	40	0	0.05	0	3881
14726583	17827390	0	0	0	25	0	0.03	0	3882
10267352	25603607	0	0	0	62	0	0.03	0	3883
30777698	35576290	0	0	0	1154	0	0.081	0	3886
22021687	-100	0	0	0	-100	0	0.44	0	
13880727	-100	0	0	0	-100	0	0.3	0	
4746058	-100	0	0	0	-100	0	0.345	0	
17441927	-100	0	0	0	-100	0	0.455	0	
8063466	20973089	0	0	0	75	0	0.04	0	3895
4946295	-100	0	0	0	-100	0	0.53	0	
6157652	-100	0	0	0	-100	0	0.36	0	
4381033	-100	0	0	0	-100	0	0.09	0	
51327174	-100	0	0	0	-100	0	0.16	0	
1297678	3542268	0	0	0	377	0	0.05	0	390
29081429	50313885	0	0	0	1	0	0.05	0	3902
21882804	24506648	0	0	0	1	0	0.02	0	3903
16727505	17961397	0	0	0	735	0	0.07	0	3904
4735847	-100	0	0	0	-100	0	0.3	0	
34404428	36645161	0	0	0	12	0	0.05	0	3906
18655194	-100	0	0	0	-100	0	0.25	0	
24259190	33560781	0	0	0	14	0	0.07	0	3908
9997976	17883447	0	0	0	1629	0	0.09	0	3909
8113133	-100	0	0	0	-100	0	0.3	0	
1043322	2811615	0	0	0	6370	0	0.219	0	3912
18369144	25477424	0	0	0	36	0	0.031	0	3913
5485890	42025809	0	0	0	1373	0	0.105	0	3917
11689511	13578416	0	0	0	1	0	0.046	0	3918
20298809	37997042	0	0	0	176	0	0.069	0	392
18471780	-100	0	0	0	-100	0	0.401	0	
8151779	16267116	0	0	0	975	0	0.063	0	3925
5694933	11281010	0	0	0	1053	0	0.038	0	3928
19646743	20883247	0	0	0	73	0	0.062	0	393
26431795	-100	0	0	0	-100	0	0.47	0	
27215013	-100	0	0	0	-100	0	0.601	0	
28296633	-100	0	0	0	-100	0	0.528	0	
26540078	29868277	0	0	0	2283	0	0.16	0	3935
14862018	-100	0	0	0	-100	0	0.698	0	
13902115	20032249	0	0	0	21	0	0.095	0	3939
22792048	-100	0	0	0	-100	0	0.16	0	
28387602	30795431	0	0	0	94	0	0.105	0	3941
17827256	-100	0	0	0	-100	0	1.174	0	
16911049	21983462	0	0	0	7	0	0.102	0	3943
12408386	12411012	0	0	0	18	0	0.055	0	3944
4283062	5702771	0	0	0	1926	0	0.118	0	3946
4075356	7022105	0	0	0	1	0	0.061	0	3948
13069056	13108603	0	0	0	213	0	0.038	0	3949
4989140	16643675	0	0	0	1194	0	0.117	0	395
2131948	5712849	0	0	0	7642	0	0.305	0	3950
35890257	-100	0	0	0	-100	0	0.535	0	
1554099	16732021	0	0	0	25	0	0.135	0	3954
14536595	16000548	0	0	0	47	0	0.115	0	3959
24888575	-100	0	0	0	-100	0	0.575	0	
17831990	20121883	0	0	0	24	0	0.06	0	3962
13691943	35476182	0	0	0	254	0	0.055	0	3968
10761696	21059919	0	0	0	12	0	0.055	0	3969
11955123	-100	0	0	0	-100	0	0.525	0	
9847111	9857325	0	0	0	1	0	0.08	0	3970
19912393	-100	0	0	0	-100	0	0.68	0	
16745793	17481915	0	0	0	49	0	0.081	0	3973
36016369	-100	0	0	0	-100	0	0.364	0	
17023461	20638699	0	0	0	1	0	0.046	0	3975
45351127	45373007	0	0	0	657	0	0.019	0	3976
3671303	-100	0	0	0	-100	0	0.26	0	
24022554	26246486	0	0	0	252	0	0.07	0	3978
19995007	21961505	0	0	0	496	0	0.101	0	3979
14139214	17548208	0	0	0	1	0	0.089	0	398
45940861	51770323	0	0	0	8	0	0.065	0	3980
3406534	9892617	0	0	0	3759	0	0.25	0	3981
4716959	13251990	0	0	0	201	0	0.015	0	3982
12128331	-100	0	0	0	-100	0	0.43	0	
2586301	-100	0	0	0	-100	0	0.45	0	
33162152	53192161	0	0	0	1517	0	0.12	0	3989
42189627	43038597	0	0	0	72	0	0.07	0	399
1560788	9570237	0	0	0	30	0	0.095	0	3991
14394735	23348954	0	0	0	2	0	0.075	0	3992
2641111	-100	0	0	0	-100	0	0.18	0	
42154321	45614271	0	0	0	207	0	0.01	0	3996
3922606	18752202	0	0	0	16	0	0.021	0	3997
6942582	-100	0	0	0	-100	0	0.584	0	
47692175	47697998	0	0	0	2390	0	0.155	0	4
56017583	-100	0	0	0	-100	0	0.37	0	
57393804	57398589	0	0	0	6	0	0.05	0	400
8312344	-100	0	0	0	-100	0	0.38	0	
33961439	50881732	0	0	0	2143	0	0.135	0	4002
4195426	28514288	0	0	0	4	0	0.085	0	4003
4769020	5501190	0	0	0	21	0	0.055	0	4006
30018540	30036907	0	0	0	1	0	0.055	0	4007
8200945	20826704	0	0	0	2245	0	0.12	0	4008
20343014	21392226	0	0	0	1	0	0.03	0	401
1344080	3900658	0	0	0	176	0	0.051	0	4010
11160412	11182180	0	0	0	2	0	0.039	0	4011
38200282	-100	0	0	0	-100	0	0.62	0	
12871850	13179620	0	0	0	13	0	0.05	0	4013
9286822	14634685	0	0	0	425	0	0.07	0	4014
9926767	-100	0	0	0	-100	0	0.475	0	
5105354	8991522	0	0	0	2112	0	0.125	0	4018
46050134	49620194	0	0	0	237	0	0.09	0	4019
37311582	-100	0	0	0	-100	0	0.44	0	
2112965	6502017	0	0	0	1988	0	0.175	0	4021
4226132	32960863	0	0	0	32	0	0.065	0	4023
26440879	26745300	0	0	0	267	0	0.1	0	4027
26522806	26702000	0	0	0	16	0	0.06	0	4028
22192291	26496411	0	0	0	22	0	0.09	0	4029
10367854	15944197	0	0	0	3	0	0.05	0	403
19132007	21216261	0	0	0	2	0	0.025	0	404
2944244	3519277	0	0	0	133	0	0.06	0	4044
11188398	19659637	0	0	0	1148	0	0.13	0	4047
8024706	-100	0	0	0	-100	0	0.385	0	
28684647	38575925	0	0	0	2484	0	0.12	0	405
6805756	15454995	0	0	0	1	0	0.021	0	4051
18374183	32969172	0	0	0	5017	0	0.169	0	4054
18510337	-100	0	0	0	-100	0	0.22	0	
10477997	15318518	0	0	0	38	0	0.02	0	4056
14688030	-100	0	0	0	-100	0	0.33	0	
9156996	-100	0	0	0	-100	0	0.4	0	
13868411	-100	0	0	0	-100	0	0.5	0	
3725501	15228812	0	0	0	17	0	0.08	0	4061
4027701	-100	0	0	0	-100	0	0.401	0	
37711220	-100	0	0	0	-100	0	0.417	0	
42159878	45997375	0	0	0	24	0	0.016	0	4064
7771323	15524280	0	0	0	661	0	0.05	0	4065
30625280	30766919	0	0	0	1081	0	0.099	0	4066
9577304	46564984	0	0	0	1865	0	0.163	0	4067
22336903	23277479	0	0	0	70	0	0.03	0	4068
38798168	42761099	0	0	0	5	0	0.039	0	4069
25550684	25556032	0	0	0	17	0	0.0	0	407
6277584	6412464	0	0	0	55	0	0.062	0	4070
16588064	25610727	0	0	0	2130	0	0.116	0	4071
16608135	18555135	0	0	0	1609	0	0.085	0	4072
37718820	-100	0	0	0	-100	0	0.522	0	
19451715	39878380	0	0	0	1244	0	0.142	0	4076
8671479	8681550	0	0	0	454	0	0.153	0	4078
30366972	-100	0	0	0	-100	0	0.55	0	
601503	-100	0	0	0	-100	0	0.625	0	
8325498	9791714	0	0	0	2	0	0.036	0	4081
25086263	26545970	0	0	0	12	0	0.0	0	4087
14376470	27872016	0	0	0	3221	0	0.316	0	4088
7583281	15159544	0	0	0	267	0	0.024	0	409
18320983	21414119	0	0	0	2756	0	0.211	0	41
54323831	54349285	0	0	0	2	0	0.14	0	410
5574561	8450539	0	0	0	4976	0	0.259	0	4100
9908387	10259299	0	0	0	1	0	0.021	0	4109
23874203	39228977	0	0	0	1501	0	0.159	0	411
12726860	28379130	0	0	0	1375	0	0.16	0	4111
7698409	-100	0	0	0	-100	0	0.605	0	
15808719	-100	0	0	0	-100	0	0.495	0	
10165302	27874038	0	0	0	9247	0	0.29	0	4117
34942242	35012700	0	0	0	7	0	0.031	0	412
4455558	-100	0	0	0	-100	0	0.289	0	
2097813	60565299	0	0	0	4792	0	0.17	0	4121
3527567	40811308	0	0	0	1	0	0.041	0	4122
3630086	-100	0	0	0	-100	0	0.345	0	
10379134	14355731	0	0	0	267	0	0.034	0	4124
5453206	9426346	0	0	0	22	0	0.041	0	4125
29826360	32223639	0	0	0	1	0	0.05	0	413
2033914	3226495	0	0	0	7990	0	0.22	0	4132
6330200	27828083	0	0	0	152	0	0.059	0	4133
14763483	-100	0	0	0	-100	0	0.36	0	
2446248	-100	0	0	0	-100	0	0.501	0	
28286156	29344481	0	0	0	547	0	0.06	0	414
2297601	-100	0	0	0	-100	0	0.34	0	
2562248	5124835	0	0	0	62	0	0.04	0	4142
24593093	24594469	0	0	0	1	0	0.015	0	415
9989130	19859474	0	0	0	2567	0	0.109	0	4151
11410257	28029264	0	0	0	32	0	0.026	0	4156
43233318	43276741	0	0	0	1	0	0.055	0	416
4207880	5516216	0	0	0	11	0	0.075	0	4161
3568919	4745988	0	0	0	2097	0	0.14	0	4165
2150078	3425932	0	0	0	9446	0	0.3	0	4167
2044775	-100	0	0	0	-100	0	0.31	0	
4490821	21824542	0	0	0	10	0	0.015	0	4169
28028723	28068537	0	0	0	1	0	0.034	0	417
12212890	18813296	0	0	0	792	0	0.05	0	4172
3495890	6210895	0	0	0	798	0	0.08	0	4174
9663569	-100	0	0	0	-100	0	0.495	0	
2955218	3121153	0	0	0	596	0	0.066	0	4176
17181083	17192066	0	0	0	9	0	0.04	0	418
10173590	20762490	0	0	0	156	0	0.04	0	4181
17226410	20441308	0	0	0	96	0	0.06	0	4182
12525304	18267916	0	0	0	1	0	0.019	0	4183
11266535	-100	0	0	0	-100	0	0.14	0	
14578627	-100	0	0	0	-100	0	0.421	0	
13418093	13458289	0	0	0	3624	0	0.179	0	4186
1080811	20266419	0	0	0	37	0	0.06	0	4187
7469082	7575921	0	0	0	2	0	0.021	0	4199
40288047	55725736	0	0	0	24	0	0.019	0	42
25538752	37734868	0	0	0	26	0	0.02	0	420
5802141	-100	0	0	0	-100	0	0.355	0	
10114324	-100	0	0	0	-100	0	0.316	0	
1077357	16577782	0	0	0	3188	0	0.169	0	4203
4930398	-100	0	0	0	-100	0	0.391	0	
20989317	44084767	0	0	0	43	0	0.02	0	4206
10363817	11250352	0	0	0	51	0	0.074	0	421
9676905	9742686	0	0	0	9	0	0.116	0	422
23832180	23891785	0	0	0	2	0	0.02	0	423
10849552	19891828	0	0	0	1129	0	0.11	0	4236
7263291	-100	0	0	0	-100	0	0.399	0	
32392700	33807088	0	0	0	17	0	0.071	0	424
9727173	14035090	0	0	0	35	0	0.01	0	4242
2646028	-100	0	0	0	-100	0	0.29	0	
51123197	-100	0	0	0	-100	0	0.034	0	
6242268	44497887	0	0	0	1	0	0.006	0	4248
2850573	39332880	0	0	0	46	0	0.025	0	4249
5481911	-100	0	0	0	-100	0	0.045	0	
6264694	-100	0	0	0	-100	0	0.315	0	
5944987	-100	0	0	0	-100	0	0.315	0	
5127407	22724301	0	0	0	1	0	0.029	0	4263
7085644	23844667	0	0	0	5579	0	0.261	0	4264
26519247	30122027	0	0	0	6740	0	0.28	0	4265
11945563	-100	0	0	0	-100	0	0.28	0	
16283079	-100	0	0	0	-100	0	0.3	0	
10200074	-100	0	0	0	-100	0	0.352	0	
27277433	35312743	0	0	0	3309	0	0.128	0	4270
15481524	20965702	0	0	0	11	0	0.06	0	4271
1083527	2406867	0	0	0	24	0	0.059	0	4272
4715250	-100	0	0	0	-100	0	0.32	0	
18065144	-100	0	0	0	-100	0	0.456	0	
3598662	-100	0	0	0	-100	0	0.53	0	
9731004	24296286	0	0	0	23	0	0.09	0	4277
19812924	19868138	0	0	0	3016	0	0.225	0	4278
7241153	7700226	0	0	0	73	0	0.04	0	4279
13511372	-100	0	0	0	-100	0	0.329	0	
2507898	-100	0	0	0	-100	0	0.42	0	
2169649	6074270	0	0	0	108	0	0.155	0	4284
2789276	3401579	0	0	0	302	0	0.211	0	4287
19834842	20067508	0	0	0	515	0	0.157	0	4288
26671412	28531503	0	0	0	44	0	0.083	0	429
1945142	-100	0	0	0	-100	0	0.265	0	
5350465	14375947	0	0	0	1	0	0.049	0	4293
477572	-100	0	0	0	-100	0	0.32	0	
17743397	17760805	0	0	0	219	0	0.041	0	43
13869967	13871026	0	0	0	2039	0	0.07	0	430
14398670	18250951	0	0	0	254	0	0.024	0	4304
9067172	12260149	0	0	0	1	0	0.041	0	4306
19676347	-100	0	0	0	-100	0	0.295	0	
50104554	61055772	0	0	0	31	0	0.009	0	431
6355096	-100	0	0	0	-100	0	0.301	0	
13135447	33368190	0	0	0	65	0	0.015	0	4314
6275299	27869983	0	0	0	254	0	0.044	0	4315
8010072	40434248	0	0	0	4850	0	0.156	0	4319
43753983	43755775	0	0	0	20	0	0.035	0	432
31367599	40584424	0	0	0	9928	0	0.315	0	4321
24618829	-100	0	0	0	-100	0	0.294	0	
35883452	39483094	0	0	0	7770	0	0.241	0	4323
29983848	38347523	0	0	0	513	0	0.039	0	4324
27194044	29695811	0	0	0	7098	0	0.229	0	4327
11096304	14054364	0	0	0	62	0	0.011	0	4328
31219455	-100	0	0	0	-100	0	0.24	0	
17156340	-100	0	0	0	-100	0	0.31	0	
12468606	17292812	0	0	0	2	0	0.0	0	4335
8500530	12159759	0	0	0	27	0	0.029	0	4336
5441374	7089458	0	0	0	5	0	0.061	0	4337
7811993	9529504	0	0	0	4	0	0.009	0	4338
31262503	36937046	0	0	0	6541	0	0.265	0	434
34315387	-100	0	0	0	-100	0	0.312	0	
2166961	4414171	0	0	0	1476	0	0.064	0	4350
2314969	-100	0	0	0	-100	0	0.279	0	
6599770	42172864	0	0	0	388	0	0.03	0	4352
10573178	10580303	0	0	0	1	0	0.041	0	4353
2900023	32175207	0	0	0	240	0	0.06	0	4354
31566270	-100	0	0	0	-100	0	0.27	0	
3916330	6350181	0	0	0	2	0	0.05	0	4357
3099344	-100	0	0	0	-100	0	0.28	0	
57908324	57920613	0	0	0	3	0	0.08	0	436
1109022	2660946	0	0	0	5688	0	0.199	0	4360
7858759	-100	0	0	0	-100	0	0.36	0	
28948355	-100	0	0	0	-100	0	0.34	0	
3670176	8876596	0	0	0	4119	0	0.17	0	4363
24611977	-100	0	0	0	-100	0	0.311	0	
26744842	29646713	0	0	0	2	0	0.06	0	4365
1111980	12058774	0	0	0	2622	0	0.13	0	4366
151777	-100	0	0	0	-100	0	0.38	0	
10716642	-100	0	0	0	-100	0	0.299	0	
35883125	-100	0	0	0	-100	0	0.301	0	
17537345	-100	0	0	0	-100	0	0.299	0	
1609573	5065982	0	0	0	2610	0	0.12	0	4382
19797770	26612457	0	0	0	51	0	0.051	0	439
7781655	-100	0	0	0	-100	0	0.299	0	
58955968	58969292	0	0	0	4129	0	0.151	0	440
2958701	35716173	0	0	0	190	0	0.069	0	4408
46267621	46949761	0	0	0	24	0	0.01	0	4409
11434972	15964349	0	0	0	13	0	0.01	0	441
36623917	-100	0	0	0	-100	0	0.285	0	
29312900	37207404	0	0	0	47	0	0.051	0	4413
49508076	-100	0	0	0	-100	0	0.309	0	
29565263	49575686	0	0	0	233	0	0.06	0	4416
17132770	18256177	0	0	0	2	0	0.05	0	4419
27498142	31188934	0	0	0	4	0	0.011	0	442
33313101	-100	0	0	0	-100	0	0.28	0	
41791150	49473230	0	0	0	56	0	0.06	0	4422
11883534	-100	0	0	0	-100	0	0.319	0	
28515049	-100	0	0	0	-100	0	0.316	0	
6526439	-100	0	0	0	-100	0	0.314	0	
8309354	29664993	0	0	0	51	0	0.031	0	4433
4605527	6656540	0	0	0	419	0	0.02	0	4434
6589101	6840904	0	0	0	1	0	0.03	0	4437
15055458	-100	0	0	0	-100	0	0.309	0	
44564545	46239041	0	0	0	4	0	0.05	0	4439
46896341	55301455	0	0	0	60	0	0.091	0	444
4893953	-100	0	0	0	-100	0	0.753	0	
5092542	36731277	0	0	0	222	0	0.067	0	4443
