testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
36403719	36413623	0	0	0	746	0	0.116	0	3082
20092016	20997957	0	0	0	43	0	0.101	0	3083
12788217	48193502	0	0	0	3509	0	0.1	0	3084
5676646	14776788	0	0	0	1324	0	0.069	0	3085
9987818	16870663	0	0	0	430	0	0.063	0	3086
20473572	61161227	0	0	0	3838	0	0.122	0	3087
18316211	-100	0	0	0	-100	0	0.163	0	
19207019	19329601	0	0	0	3170	0	0.1	0	3089
21851114	-100	0	0	0	-100	0	0.17	0	
16874046	20609581	0	0	0	2	0	0.062	0	3090
15793349	23332259	0	0	0	1159	0	0.069	0	3091
2231227	-100	0	0	0	-100	0	0.201	0	
4220441	55316791	0	0	0	14	0	0.069	0	3093
3221956	40538204	0	0	0	2	0	0.069	0	3094
7801729	-100	0	0	0	-100	0	0.178	0	
1960516	-100	0	0	0	-100	0	0.17	0	
35475103	52675506	0	0	0	782	0	0.069	0	3097
58192234	58203734	0	0	0	2	0	0.062	0	31
24472439	27501022	0	0	0	135	0	0.069	0	310
40646458	58567199	0	0	0	827	0	0.085	0	3102
2236906	60806219	0	0	0	8428	0	0.147	0	3103
54162173	-100	0	0	0	-100	0	0.216	0	
33778225	41344168	0	0	0	103	0	0.085	0	3105
16470903	24498048	0	0	0	1900	0	0.069	0	3106
5792728	45968359	0	0	0	9777	0	0.169	0	3107
2324208	-100	0	0	0	-100	0	0.147	0	
48490382	-100	0	0	0	-100	0	0.338	0	
49718668	59621421	0	0	0	382	0	0.079	0	311
2671228	19569701	0	0	0	1	0	0.069	0	3110
206154	7817303	0	0	0	792	0	0.1	0	3111
29385564	50361218	0	0	0	51	0	0.134	0	3112
16266890	16278358	0	0	0	9778	0	0.213	0	3113
17529646	-100	0	0	0	-100	0	0.169	0	
15411967	22923002	0	0	0	1057	0	0.085	0	3115
15601704	28271049	0	0	0	64	0	0.053	0	3116
59269849	59275902	0	0	0	2565	0	0.101	0	3117
39805266	42231313	0	0	0	124	0	0.062	0	3118
42937114	-100	0	0	0	-100	0	0.185	0	
18746650	-100	0	0	0	-100	0	0.185	0	
55336690	-100	0	0	0	-100	0	0.132	0	
33332058	33579409	0	0	0	4	0	0.053	0	3121
3996904	47321413	0	0	0	2036	0	0.085	0	3122
27548880	41443676	0	0	0	70	0	0.062	0	3123
50880843	50897906	0	0	0	5516	0	0.17	0	3124
24666197	25818651	0	0	0	2	0	0.069	0	3125
6570635	-100	0	0	0	-100	0	0.162	0	
28336157	-100	0	0	0	-100	0	0.17	0	
51210505	51221840	0	0	0	2	0	0.062	0	313
16420041	-100	0	0	0	-100	0	0.223	0	
13831549	-100	0	0	0	-100	0	0.163	0	
2564137	-100	0	0	0	-100	0	0.216	0	
9604799	30381581	0	0	0	6057	0	0.169	0	3133
157938	7014953	0	0	0	58	0	0.054	0	3134
22073516	-100	0	0	0	-100	0	0.162	0	
29310688	61452582	0	0	0	302	0	0.069	0	3137
14946264	53423121	0	0	0	474	0	0.07	0	3138
42102674	42397769	0	0	0	232	0	0.115	0	3139
46458537	48122798	0	0	0	101	0	0.101	0	314
33676526	33829160	0	0	0	1553	0	0.084	0	3140
59268800	59276102	0	0	0	4	0	0.078	0	3141
188444	16516044	0	0	0	45	0	0.054	0	3144
819355	9717089	0	0	0	598	0	0.069	0	3145
18603270	-100	0	0	0	-100	0	0.163	0	
35675601	35690484	0	0	0	223	0	0.084	0	3147
18280489	-100	0	0	0	-100	0	0.185	0	
6630394	6631826	0	0	0	4666	0	0.116	0	3149
32335668	32336554	0	0	0	3	0	0.069	0	315
5365684	12082570	0	0	0	93	0	0.101	0	3153
49287058	49307023	0	0	0	2725	0	0.131	0	3154
20230326	-100	0	0	0	-100	0	0.17	0	
17477979	-100	0	0	0	-100	0	0.184	0	
25189554	-100	0	0	0	-100	0	0.179	0	
7363735	7368739	0	0	0	1	0	0.1	0	3158
2428117	4415259	0	0	0	293	0	0.053	0	3159
6645311	-100	0	0	0	-100	0	0.154	0	
3441358	4187185	0	0	0	1	0	0.047	0	3160
24686474	-100	0	0	0	-100	0	0.185	0	
46685165	46690012	0	0	0	2	0	0.056	0	3162
23602412	-100	0	0	0	-100	0	0.245	0	
16549332	47425695	0	0	0	4410	0	0.162	0	3164
1071935	-100	0	0	0	-100	0	0.17	0	
27810561	30248295	0	0	0	285	0	0.153	0	3166
373020	28815863	0	0	0	876	0	0.063	0	3167
11423225	15793886	0	0	0	791	0	0.122	0	3168
33383895	33386294	0	0	0	70	0	0.063	0	317
20994716	34894005	0	0	0	268	0	0.053	0	3170
39693869	47733367	0	0	0	5832	0	0.147	0	3171
16731115	-100	0	0	0	-100	0	0.138	0	
36198829	36199066	0	0	0	2740	0	0.148	0	3173
48255911	-100	0	0	0	-100	0	0.153	0	
3365740	25441909	0	0	0	4667	0	0.116	0	3175
2808010	-100	0	0	0	-100	0	0.185	0	
4713932	58137972	0	0	0	852	0	0.063	0	3177
22516059	-100	0	0	0	-100	0	0.169	0	
48409610	48459493	0	0	0	4159	0	0.116	0	3179
53400472	53830547	0	0	0	159	0	0.053	0	318
1268252	-100	0	0	0	-100	0	0.132	0	
36717416	-100	0	0	0	-100	0	0.169	0	
12142174	-100	0	0	0	-100	0	0.163	0	
54173185	-100	0	0	0	-100	0	0.132	0	
10210080	16586114	0	0	0	86	0	0.053	0	3184
2193964	-100	0	0	0	-100	0	0.185	0	
36198540	36227574	0	0	0	125	0	0.062	0	3186
43599428	45674311	0	0	0	2486	0	0.123	0	3187
12081265	21536057	0	0	0	1	0	0.062	0	3188
36349049	46819088	0	0	0	6961	0	0.138	0	3189
24470389	-100	0	0	0	-100	0	0.179	0	
1630320	-100	0	0	0	-100	0	0.169	0	
13129804	-100	0	0	0	-100	0	0.116	0	
28161356	31821480	0	0	0	2489	0	0.1	0	3193
1859864	3214288	0	0	0	1368	0	0.085	0	3196
2214651	37362169	0	0	0	6597	0	0.138	0	3197
37771256	37914567	0	0	0	116	0	0.063	0	3198
50469157	-100	0	0	0	-100	0	0.216	0	
34556979	34558324	0	0	0	5	0	0.1	0	32
37007346	37053036	0	0	0	3975	0	0.116	0	320
37280141	37549846	0	0	0	2852	0	0.123	0	3203
16745409	37330993	0	0	0	1554	0	0.084	0	3204
55596750	55608298	0	0	0	2490	0	0.094	0	3205
15923826	-100	0	0	0	-100	0	0.154	0	
49126929	-100	0	0	0	-100	0	0.2	0	
8023306	58123757	0	0	0	126	0	0.054	0	3208
22105452	23394476	0	0	0	1270	0	0.093	0	3209
56975949	56996864	0	0	0	3494	0	0.108	0	321
1537202	9056957	0	0	0	6205	0	0.133	0	3210
21494177	21517842	0	0	0	1	0	0.06	0	3211
2023608	4386482	0	0	0	6942	0	0.142	0	3212
28568823	29382104	0	0	0	462	0	0.071	0	3213
3167661	6495965	0	0	0	3	0	0.06	0	3214
6890170	9836425	0	0	0	818	0	0.068	0	3217
17737300	-100	0	0	0	-100	0	0.184	0	
27634270	-100	0	0	0	-100	0	0.171	0	
30336427	30337798	0	0	0	1	0	0.061	0	322
41921746	45427637	0	0	0	668	0	0.07	0	3220
11967339	12080279	0	0	0	1352	0	0.081	0	3221
11277432	17326067	0	0	0	4643	0	0.121	0	3222
8146748	30821188	0	0	0	80	0	0.058	0	3226
33983053	-100	0	0	0	-100	0	0.182	0	
41147747	-100	0	0	0	-100	0	0.262	0	
50877387	50909824	0	0	0	4636	0	0.147	0	3229
40722413	42418029	0	0	0	7011	0	0.154	0	323
33446776	-100	0	0	0	-100	0	0.184	0	
141351	141802	0	0	0	399	0	0.063	0	3231
2459979	-100	0	0	0	-100	0	0.185	0	
13656387	41143782	0	0	0	9939	0	0.17	0	3235
17846930	17910768	0	0	0	9	0	0.119	0	3236
1550479	19549980	0	0	0	4295	0	0.118	0	3237
22766283	-100	0	0	0	-100	0	0.184	0	
12079607	14571454	0	0	0	494	0	0.063	0	3239
59072405	59073379	0	0	0	1	0	0.053	0	324
3371136	12433198	0	0	0	495	0	0.069	0	3240
17157272	-100	0	0	0	-100	0	0.201	0	
53605757	59872920	0	0	0	24	0	0.063	0	3243
19601903	-100	0	0	0	-100	0	0.122	0	
50689700	60838179	0	0	0	144	0	0.062	0	3245
2693820	46184239	0	0	0	154	0	0.069	0	3248
2714573	10703605	0	0	0	3562	0	0.101	0	3249
19868548	19877666	0	0	0	411	0	0.084	0	325
54022376	54095071	0	0	0	1	0	0.079	0	3250
1212025	9457832	0	0	0	8430	0	0.153	0	3251
339537	-100	0	0	0	-100	0	0.116	0	
898669	32184809	0	0	0	1683	0	0.085	0	3253
26879073	39101933	0	0	0	3197	0	0.1	0	3254
33470477	38054887	0	0	0	6161	0	0.132	0	3255
4362586	11344827	0	0	0	3	0	0.069	0	3256
43137141	-100	0	0	0	-100	0	0.216	0	
18089506	-100	0	0	0	-100	0	0.116	0	
665566	-100	0	0	0	-100	0	0.185	0	
8740018	-100	0	0	0	-100	0	0.169	0	
44584809	45047929	0	0	0	2889	0	0.1	0	3260
2174093	8870261	0	0	0	1033	0	0.069	0	3261
28774757	46162147	0	0	0	13	0	0.063	0	3262
34098928	40986701	0	0	0	2493	0	0.085	0	3263
550470	-100	0	0	0	-100	0	0.153	0	
29782377	29868372	0	0	0	2367	0	0.116	0	3265
41165818	-100	0	0	0	-100	0	0.185	0	
34517484	45531164	0	0	0	9515	0	0.163	0	3267
14657241	-100	0	0	0	-100	0	0.166	0	
43771575	43772960	0	0	0	18	0	0.116	0	3269
51939257	60643710	0	0	0	387	0	0.084	0	327
8420422	16371421	0	0	0	45	0	0.07	0	3270
51474842	54545758	0	0	0	412	0	0.062	0	3271
55403075	55421118	0	0	0	2494	0	0.116	0	3272
2119472	-100	0	0	0	-100	0	0.138	0	
17321275	17338309	0	0	0	1	0	0.047	0	3274
2400827	2401235	0	0	0	1	0	0.053	0	3275
1832528	-100	0	0	0	-100	0	0.201	0	
18012505	18695605	0	0	0	4591	0	0.131	0	3277
14399534	49689880	0	0	0	1858	0	0.085	0	3278
1947904	26696695	0	0	0	4907	0	0.132	0	3279
24467709	24467970	0	0	0	48	0	0.069	0	328
55034626	55069865	0	0	0	2495	0	0.084	0	3280
2121874	60193908	0	0	0	2269	0	0.085	0	3282
2295765	3099007	0	0	0	32	0	0.063	0	3283
2849286	-100	0	0	0	-100	0	0.169	0	
5178292	25459386	0	0	0	9469	0	0.216	0	3285
2862979	3235995	0	0	0	2	0	0.069	0	3286
7936037	-100	0	0	0	-100	0	0.185	0	
15223749	15227254	0	0	0	106	0	0.047	0	3288
4601674	4604634	0	0	0	7496	0	0.154	0	329
4474754	33573807	0	0	0	987	0	0.078	0	3290
2969870	-100	0	0	0	-100	0	0.185	0	
18931049	28390961	0	0	0	139	0	0.069	0	3292
58635521	58636087	0	0	0	963	0	0.09	0	3293
32981363	33049370	0	0	0	1	0	0.078	0	3294
904036	2399307	0	0	0	63	0	0.063	0	3295
564695	-100	0	0	0	-100	0	0.185	0	
543399	-100	0	0	0	-100	0	0.131	0	
20180543	-100	0	0	0	-100	0	0.123	0	
16162669	24660578	0	0	0	57	0	0.078	0	3299
57624731	57627499	0	0	0	950	0	0.28	0	33
28661576	28661930	0	0	0	9711	0	0.297	0	330
14174799	-100	0	0	0	-100	0	0.192	0	
32094145	-100	0	0	0	-100	0	0.221	0	
49064114	49091931	0	0	0	48	0	0.077	0	3302
49235508	49301997	0	0	0	28	0	0.061	0	3303
16653815	21397549	0	0	0	5728	0	0.149	0	3304
4271975	10564389	0	0	0	7237	0	0.159	0	3307
2267332	27440861	0	0	0	7745	0	0.221	0	3308
193789	1936828	0	0	0	2	0	0.114	0	3309
59593901	59621000	0	0	0	1	0	0.085	0	331
55068993	55089783	0	0	0	1	0	0.073	0	3310
29357785	29359134	0	0	0	2496	0	0.099	0	3311
2170610	24239435	0	0	0	120	0	0.061	0	3312
42391561	42460779	0	0	0	3	0	0.058	0	3313
12427146	-100	0	0	0	-100	0	0.182	0	
14241133	-100	0	0	0	-100	0	0.124	0	
43315	3691655	0	0	0	93	0	0.056	0	3316
11768095	-100	0	0	0	-100	0	0.225	0	
27584233	27621831	0	0	0	1	0	0.068	0	3318
47152344	47156739	0	0	0	158	0	0.074	0	332
49281416	49313223	0	0	0	809	0	0.074	0	333
43360414	-100	0	0	0	-100	0	0.19	0	
36627508	37143597	0	0	0	6557	0	0.143	0	335
42804939	42948903	0	0	0	1	0	0.072	0	338
46007544	-100	0	0	0	-100	0	0.212	0	
52905220	52907276	0	0	0	1298	0	0.09	0	34
37170077	37198246	0	0	0	3	0	0.068	0	340
9170838	29547687	0	0	0	46	0	0.069	0	3402
5727554	-100	0	0	0	-100	0	0.149	0	
37242849	37252756	0	0	0	8581	0	0.167	0	3405
35979852	36766245	0	0	0	19	0	0.066	0	3406
1066933	14406300	0	0	0	57	0	0.063	0	3407
845112	-100	0	0	0	-100	0	0.124	0	
42123435	-100	0	0	0	-100	0	0.187	0	
52592953	61686862	0	0	0	1320	0	0.062	0	341
49805375	-100	0	0	0	-100	0	0.184	0	
17145260	-100	0	0	0	-100	0	0.211	0	
51868112	-100	0	0	0	-100	0	0.163	0	
28664103	28665361	0	0	0	587	0	0.165	0	3413
35946793	35955019	0	0	0	6512	0	0.148	0	3414
5656798	-100	0	0	0	-100	0	0.172	0	
9153473	17610807	0	0	0	1	0	0.097	0	3417
14698086	16483431	0	0	0	765	0	0.072	0	3418
577234	1551666	0	0	0	5881	0	0.137	0	3419
36668467	42422042	0	0	0	998	0	0.079	0	342
542289	1407837	0	0	0	19	0	0.065	0	3420
15977808	18216597	0	0	0	4436	0	0.114	0	3421
6897899	9979358	0	0	0	698	0	0.067	0	3422
15746518	23566181	0	0	0	2282	0	0.087	0	3423
13839554	61818674	0	0	0	561	0	0.066	0	3424
7507825	20258986	0	0	0	1199	0	0.12	0	3425
7498658	25905540	0	0	0	810	0	0.075	0	3426
48996494	-100	0	0	0	-100	0	0.226	0	
29902190	-100	0	0	0	-100	0	0.155	0	
34572330	39666449	0	0	0	9235	0	0.172	0	343
3755136	30326927	0	0	0	398	0	0.091	0	3430
366682	-100	0	0	0	-100	0	0.269	0	
14571090	40029938	0	0	0	527	0	0.074	0	3432
14659154	44057732	0	0	0	25	0	0.113	0	3433
48252015	48261087	0	0	0	1	0	0.073	0	3434
334851	-100	0	0	0	-100	0	0.155	0	
1823762	10503170	0	0	0	76	0	0.057	0	3437
1435415	1641231	0	0	0	178	0	0.069	0	3438
7371244	-100	0	0	0	-100	0	0.131	0	
35184681	35230388	0	0	0	2253	0	0.133	0	344
17250	2195747	0	0	0	2331	0	0.089	0	3440
9667138	52391072	0	0	0	7428	0	0.156	0	3441
1117958	33653345	0	0	0	26	0	0.062	0	3442
723635	6329583	0	0	0	5	0	0.077	0	3443
3083235	4923142	0	0	0	1	0	0.063	0	3444
14697158	-100	0	0	0	-100	0	0.157	0	
31964108	55419330	0	0	0	26	0	0.063	0	3446
33291631	57532222	0	0	0	1845	0	0.088	0	3448
57633222	57715388	0	0	0	5515	0	0.132	0	3449
12402845	-100	0	0	0	-100	0	0.14	0	
20759981	58248578	0	0	0	5330	0	0.18	0	3450
3687046	28366818	0	0	0	187	0	0.1	0	3451
29901422	56361175	0	0	0	9782	0	0.171	0	3453
270745	-100	0	0	0	-100	0	0.181	0	
2639915	9158294	0	0	0	160	0	0.058	0	3455
8891994	-100	0	0	0	-100	0	0.19	0	
49428469	51397109	0	0	0	6678	0	0.148	0	3457
15979793	15991702	0	0	0	1	0	0.062	0	3458
59849498	-100	0	0	0	-100	0	0.224	0	
53450189	59392951	0	0	0	44	0	0.073	0	3461
14361634	-100	0	0	0	-100	0	0.194	0	
46678400	-100	0	0	0	-100	0	0.178	0	
30095701	37453283	0	0	0	27	0	0.061	0	3464
29974589	30199586	0	0	0	1	0	0.06	0	3465
53494112	54609495	0	0	0	41	0	0.077	0	3466
14119892	16217995	0	0	0	420	0	0.086	0	3467
1746613	8556206	0	0	0	6198	0	0.138	0	3468
55899282	56115453	0	0	0	5570	0	0.147	0	3469
1319214	11880430	0	0	0	991	0	0.071	0	3470
38754107	39338053	0	0	0	8024	0	0.164	0	3471
6832168	14002480	0	0	0	498	0	0.069	0	3472
25676835	32673497	0	0	0	8847	0	0.164	0	3473
11921320	-100	0	0	0	-100	0	0.182	0	
37578876	39848610	0	0	0	999	0	0.075	0	3475
42382662	42394335	0	0	0	1	0	0.063	0	3476
55066451	56507362	0	0	0	1	0	0.05	0	3477
36461054	48770263	0	0	0	5492	0	0.132	0	3478
21437386	25706214	0	0	0	1556	0	0.129	0	3479
60637330	-100	0	0	0	-100	0	0.188	0	
24997926	38147997	0	0	0	1794	0	0.09	0	3480
16834861	-100	0	0	0	-100	0	0.186	0	
3337301	17443620	0	0	0	2	0	0.068	0	3482
38042329	38289017	0	0	0	9	0	0.062	0	3483
32521823	-100	0	0	0	-100	0	0.136	0	
31655120	-100	0	0	0	-100	0	0.184	0	
23027447	23057031	0	0	0	1045	0	0.074	0	3489
34422914	34425876	0	0	0	2	0	0.067	0	349
48174398	-100	0	0	0	-100	0	0.173	0	
20978938	20987390	0	0	0	1243	0	0.082	0	3491
1408356	32160054	0	0	0	2675	0	0.092	0	3492
33271098	-100	0	0	0	-100	0	0.176	0	
48006551	49887717	0	0	0	29	0	0.072	0	3494
4419785	15448722	0	0	0	1391	0	0.076	0	3495
843277	1592565	0	0	0	2854	0	0.096	0	3497
57656455	57687349	0	0	0	2159	0	0.101	0	3498
17902741	24657190	0	0	0	204	0	0.056	0	3499
26177307	26202978	0	0	0	4697	0	0.118	0	35
25580925	35185020	0	0	0	8	0	0.05	0	350
15705630	59213207	0	0	0	9	0	0.072	0	3500
19626749	-100	0	0	0	-100	0	0.178	0	
3483520	7423428	0	0	0	1	0	0.068	0	3502
13883277	34053021	0	0	0	15	0	0.064	0	3504
22774726	-100	0	0	0	-100	0	0.18	0	
2112715	2143549	0	0	0	211	0	0.064	0	3506
40578483	-100	0	0	0	-100	0	0.122	0	
44128033	-100	0	0	0	-100	0	0.177	0	
19502506	-100	0	0	0	-100	0	0.182	0	
12926922	-100	0	0	0	-100	0	0.197	0	
42482727	42759117	0	0	0	3	0	0.075	0	3510
23351538	23450952	0	0	0	1	0	0.062	0	3511
18887200	18889747	0	0	0	1761	0	0.094	0	3512
57162718	-100	0	0	0	-100	0	0.236	0	
5101004	-100	0	0	0	-100	0	0.178	0	
23083941	23107142	0	0	0	6411	0	0.138	0	3515
22641015	32521122	0	0	0	491	0	0.063	0	3516
492716	-100	0	0	0	-100	0	0.163	0	
3129322	-100	0	0	0	-100	0	0.145	0	
4011245	44054128	0	0	0	17	0	0.064	0	3519
45312698	-100	0	0	0	-100	0	0.171	0	
12571913	-100	0	0	0	-100	0	0.131	0	
2515244	30828804	0	0	0	27	0	0.054	0	3522
27327513	30154846	0	0	0	393	0	0.064	0	3523
25534524	-100	0	0	0	-100	0	0.181	0	
35717077	35741435	0	0	0	52	0	0.058	0	3527
32479243	45453663	0	0	0	10	0	0.099	0	3528
4403598	31426536	0	0	0	2290	0	0.084	0	3529
343517	345746	0	0	0	2290	0	0.089	0	353
7489967	8976962	0	0	0	157	0	0.06	0	3530
6422700	7851077	0	0	0	6231	0	0.133	0	3534
14391959	14406214	0	0	0	147	0	0.067	0	3535
47896240	-100	0	0	0	-100	0	0.181	0	
60563106	62000324	0	0	0	1	0	0.065	0	3537
5781863	-100	0	0	0	-100	0	0.177	0	
30947682	31225782	0	0	0	8747	0	0.165	0	3539
28654923	28655381	0	0	0	2	0	0.065	0	354
24135170	-100	0	0	0	-100	0	0.218	0	
1471987	26435530	0	0	0	9689	0	0.181	0	3541
4651683	35317442	0	0	0	151	0	0.067	0	3543
43284049	44787437	0	0	0	21	0	0.105	0	3544
42481707	-100	0	0	0	-100	0	0.181	0	
538666	8906926	0	0	0	4201	0	0.115	0	3546
4208619	4210981	0	0	0	2512	0	0.096	0	3547
893053	-100	0	0	0	-100	0	0.18	0	
36936212	-100	0	0	0	-100	0	0.178	0	
28247226	28654812	0	0	0	3	0	0.063	0	355
3229419	-100	0	0	0	-100	0	0.167	0	
43345599	-100	0	0	0	-100	0	0.198	0	
538551	-100	0	0	0	-100	0	0.161	0	
37191008	50870189	0	0	0	72	0	0.068	0	3553
61858764	61880129	0	0	0	1	0	0.112	0	3554
4624970	-100	0	0	0	-100	0	0.17	0	
2648151	53308674	0	0	0	2577	0	0.089	0	3556
56636994	56640222	0	0	0	3435	0	0.11	0	3557
32232182	48772631	0	0	0	737	0	0.067	0	3558
331918	44448552	0	0	0	82	0	0.103	0	3559
48053428	48062985	0	0	0	12	0	0.065	0	356
9766940	-100	0	0	0	-100	0	0.186	0	
26958233	-100	0	0	0	-100	0	0.186	0	
36863404	-100	0	0	0	-100	0	0.179	0	
28092456	34618488	0	0	0	7358	0	0.153	0	3564
10210233	-100	0	0	0	-100	0	0.192	0	
3806473	-100	0	0	0	-100	0	0.181	0	
51373524	51393957	0	0	0	859	0	0.071	0	3567
25920265	-100	0	0	0	-100	0	0.181	0	
2259270	18517949	0	0	0	1	0	0.068	0	3569
54344793	54351783	0	0	0	1	0	0.079	0	357
1495627	-100	0	0	0	-100	0	0.185	0	
23292242	55919667	0	0	0	1951	0	0.09	0	3571
13645112	-100	0	0	0	-100	0	0.185	0	
6541123	8248467	0	0	0	415	0	0.068	0	3574
3790848	-100	0	0	0	-100	0	0.179	0	
8187082	-100	0	0	0	-100	0	0.121	0	
812781	-100	0	0	0	-100	0	0.173	0	
4209641	12738889	0	0	0	4	0	0.099	0	3579
50658884	50675705	0	0	0	9	0	0.066	0	358
24706677	-100	0	0	0	-100	0	0.189	0	
43159208	45670648	0	0	0	10	0	0.072	0	3584
44215230	-100	0	0	0	-100	0	0.177	0	
51607038	54744449	0	0	0	3838	0	0.11	0	3586
8971834	10101700	0	0	0	26	0	0.064	0	3587
12382546	21925671	0	0	0	2968	0	0.105	0	3589
59462182	59586889	0	0	0	1	0	0.062	0	359
15973827	24099404	0	0	0	577	0	0.071	0	3591
47887158	-100	0	0	0	-100	0	0.191	0	
7959740	-100	0	0	0	-100	0	0.126	0	
4025760	-100	0	0	0	-100	0	0.177	0	
33655731	-100	0	0	0	-100	0	0.182	0	
52394408	56585508	0	0	0	1	0	0.069	0	3597
41956042	41968244	0	0	0	2500	0	0.098	0	3598
904928	28894172	0	0	0	199	0	0.054	0	3599
53953116	-100	0	0	0	-100	0	0.221	0	
51722266	51724335	0	0	0	112	0	0.062	0	360
38074678	-100	0	0	0	-100	0	0.195	0	
24119873	24130140	0	0	0	2612	0	0.102	0	3601
49932759	53807511	0	0	0	25	0	0.069	0	3602
9510474	33669846	0	0	0	6136	0	0.131	0	3603
679731	-100	0	0	0	-100	0	0.161	0	
19310808	29852481	0	0	0	227	0	0.062	0	3606
38251216	38285729	0	0	0	2	0	0.066	0	3607
311775	-100	0	0	0	-100	0	0.18	0	
19291532	-100	0	0	0	-100	0	0.228	0	
37091899	40143019	0	0	0	4	0	0.066	0	3610
10625584	-100	0	0	0	-100	0	0.215	0	
9449674	-100	0	0	0	-100	0	0.137	0	
186202	-100	0	0	0	-100	0	0.181	0	
7878398	-100	0	0	0	-100	0	0.182	0	
35144550	57684081	0	0	0	3029	0	0.098	0	3615
720113	-100	0	0	0	-100	0	0.17	0	
11917547	-100	0	0	0	-100	0	0.188	0	
6200910	10766082	0	0	0	24	0	0.066	0	3618
30945212	60832771	0	0	0	550	0	0.079	0	3619
52223419	-100	0	0	0	-100	0	0.207	0	
10982089	36042804	0	0	0	494	0	0.076	0	3620
18434208	25952790	0	0	0	2502	0	0.095	0	3621
5152133	25756032	0	0	0	114	0	0.05	0	3622
23570299	-100	0	0	0	-100	0	0.173	0	
815110	44583381	0	0	0	639	0	0.066	0	3624
128478	477096	0	0	0	22	0	0.06	0	3625
32247643	39100971	0	0	0	952	0	0.088	0	3626
55586376	55670854	0	0	0	7	0	0.061	0	3627
32322090	32444770	0	0	0	152	0	0.071	0	363
39251682	61516148	0	0	0	2109	0	0.082	0	364
51195584	51196028	0	0	0	14	0	0.111	0	365
1335507	-100	0	0	0	-100	0	0.162	0	
2933399	3471461	0	0	0	41	0	0.103	0	3652
38654302	-100	0	0	0	-100	0	0.12	0	
37010212	37553397	0	0	0	4421	0	0.125	0	3654
19258652	19348973	0	0	0	2	0	0.06	0	3655
19531969	-100	0	0	0	-100	0	0.176	0	
40906144	-100	0	0	0	-100	0	0.187	0	
6102019	6226180	0	0	0	1	0	0.061	0	3659
59584558	59590313	0	0	0	1	0	0.064	0	366
1458450	7408647	0	0	0	41	0	0.064	0	3660
19313208	-100	0	0	0	-100	0	0.184	0	
6270677	51493317	0	0	0	498	0	0.065	0	3662
7254577	7266588	0	0	0	2466	0	0.088	0	3663
38830250	49436120	0	0	0	3999	0	0.113	0	3664
2374427	-100	0	0	0	-100	0	0.156	0	
20979993	59780300	0	0	0	3316	0	0.105	0	3666
24068725	-100	0	0	0	-100	0	0.249	0	
28935315	50343100	0	0	0	2	0	0.079	0	3668
41884056	42032326	0	0	0	2486	0	0.119	0	3669
45952921	59241087	0	0	0	225	0	0.076	0	367
7745260	-100	0	0	0	-100	0	0.195	0	
1187970	48571212	0	0	0	1	0	0.067	0	3671
1702586	2392629	0	0	0	66	0	0.103	0	3672
9213554	-100	0	0	0	-100	0	0.214	0	
21507178	-100	0	0	0	-100	0	0.228	0	
13784201	17989917	0	0	0	1524	0	0.09	0	3675
38015537	52440129	0	0	0	1387	0	0.215	0	3676
7674790	47850064	0	0	0	2	0	0.078	0	3677
57088227	57158681	0	0	0	2465	0	0.123	0	3678
58115962	-100	0	0	0	-100	0	0.163	0	
47525773	47526056	0	0	0	912	0	0.153	0	368
25691990	-100	0	0	0	-100	0	0.446	0	
22130109	42478591	0	0	0	3758	0	0.216	0	3681
59965892	60379358	0	0	0	1	0	0.063	0	3682
42382847	54793652	0	0	0	182	0	0.069	0	3683
29382903	35579419	0	0	0	1056	0	0.084	0	3684
6620471	37559470	0	0	0	26	0	0.063	0	3685
14581358	36417506	0	0	0	563	0	0.069	0	3686
17553035	-100	0	0	0	-100	0	0.185	0	
42381812	-100	0	0	0	-100	0	0.169	0	
34941903	34944183	0	0	0	13	0	0.063	0	3689
32845601	32909087	0	0	0	3114	0	0.112	0	369
3853722	29484443	0	0	0	3	0	0.053	0	3691
13642528	28859965	0	0	0	201	0	0.065	0	3693
24595153	43470610	0	0	0	6680	0	0.131	0	3694
13611061	36247009	0	0	0	121	0	0.069	0	3695
13506033	14693701	0	0	0	22	0	0.054	0	3696
1885181	14820429	0	0	0	422	0	0.062	0	3698
42942673	42966263	0	0	0	47	0	0.054	0	37
49622725	49625386	0	0	0	2	0	0.116	0	370
2736255	23831510	0	0	0	1106	0	0.069	0	3700
13052991	16706956	0	0	0	182	0	0.062	0	3701
6693660	22486372	0	0	0	1217	0	0.069	0	3702
22555296	23767304	0	0	0	1	0	0.047	0	3703
22913490	39796689	0	0	0	4752	0	0.154	0	3704
19442443	47256606	0	0	0	9525	0	0.169	0	3705
11190595	-100	0	0	0	-100	0	0.178	0	
32378494	-100	0	0	0	-100	0	0.185	0	
1873575	30018148	0	0	0	14	0	0.069	0	3709
8727811	8728518	0	0	0	3029	0	0.101	0	371
303200	12990112	0	0	0	1612	0	0.069	0	3711
10840533	-100	0	0	0	-100	0	0.116	0	
1213706	1889597	0	0	0	9002	0	0.163	0	3713
44575298	-100	0	0	0	-100	0	0.2	0	
2298517	-100	0	0	0	-100	0	0.169	0	
24072925	24127997	0	0	0	7	0	0.069	0	3716
30398000	33040854	0	0	0	251	0	0.063	0	3717
