testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
18793019	18877728	0	0	0	114	0	0.063	0	3560
9440532	9834056	0	0	0	2	0	0.037	0	3561
2517589	28264101	0	0	0	214	0	0.032	0	3563
51680671	-100	0	0	0	-100	0	0.485	0	
45346959	-100	0	0	0	-100	0	0.401	0	
44330452	44522799	0	0	0	6368	0	0.386	0	3571
53198894	54004976	0	0	0	3219	0	0.178	0	3572
3928711	-100	0	0	0	-100	0	0.523	0	
9283765	13735100	0	0	0	612	0	0.079	0	3574
12302172	-100	0	0	0	-100	0	0.554	0	
10812009	-100	0	0	0	-100	0	0.401	0	
7546224	-100	0	0	0	-100	0	0.683	0	
22324990	22368611	0	0	0	5001	0	0.266	0	358
937313	31504065	0	0	0	4115	0	0.37	0	3580
31329733	33159224	0	0	0	1	0	0.047	0	3583
6064510	16730711	0	0	0	266	0	0.037	0	3586
13408349	-100	0	0	0	-100	0	0.502	0	
27642644	28133819	0	0	0	188	0	0.078	0	359
25236960	-100	0	0	0	-100	0	0.517	0	
23081263	31638582	0	0	0	735	0	0.122	0	3596
8162581	-100	0	0	0	-100	0	0.617	0	
3441396	-100	0	0	0	-100	0	0.517	0	
5613398	-100	0	0	0	-100	0	0.57	0	
51116845	52685463	0	0	0	6	0	0.047	0	360
6313167	27790445	0	0	0	2707	0	0.132	0	3600
10684066	21498967	0	0	0	4851	0	0.207	0	3601
14937783	16556254	0	0	0	6690	0	0.278	0	3602
14083950	14565460	0	0	0	9797	0	0.424	0	3604
13733299	-100	0	0	0	-100	0	0.563	0	
2366706	-100	0	0	0	-100	0	0.471	0	
32425191	-100	0	0	0	-100	0	0.447	0	
3357477	-100	0	0	0	-100	0	0.502	0	
1512045	4568558	0	0	0	1623	0	0.1	0	3611
2620917	-100	0	0	0	-100	0	0.555	0	
16620366	-100	0	0	0	-100	0	0.401	0	
13380097	13854425	0	0	0	9153	0	0.432	0	3615
7257378	-100	0	0	0	-100	0	0.501	0	
26842675	-100	0	0	0	-100	0	0.539	0	
9834882	-100	0	0	0	-100	0	0.463	0	
33810905	42885408	0	0	0	20	0	0.038	0	362
5240287	-100	0	0	0	-100	0	0.448	0	
11740429	16746795	0	0	0	2170	0	0.132	0	3621
5339907	-100	0	0	0	-100	0	0.454	0	
3673036	-100	0	0	0	-100	0	0.448	0	
9398057	-100	0	0	0	-100	0	0.485	0	
5551042	-100	0	0	0	-100	0	0.571	0	
22547364	22743582	0	0	0	14	0	0.069	0	3626
28767413	-100	0	0	0	-100	0	0.786	0	
15889908	17304479	0	0	0	2	0	0.169	0	3628
18657427	29143695	0	0	0	2728	0	0.312	0	3629
8203286	11856875	0	0	0	5392	0	0.441	0	363
7189948	-100	0	0	0	-100	0	0.633	0	
29363054	-100	0	0	0	-100	0	0.448	0	
5486789	19580276	0	0	0	127	0	0.022	0	3634
5014387	5027509	0	0	0	3439	0	0.194	0	3635
1979524	2222890	0	0	0	1199	0	0.085	0	3637
7867233	-100	0	0	0	-100	0	0.439	0	
11006305	11037781	0	0	0	2	0	0.078	0	3639
34858805	-100	0	0	0	-100	0	0.721	0	
2680827	8828255	0	0	0	5553	0	0.443	0	3640
7870265	8721498	0	0	0	67	0	0.106	0	3641
5733775	14038956	0	0	0	1099	0	0.138	0	3642
6682730	-100	0	0	0	-100	0	0.749	0	
13531496	-100	0	0	0	-100	0	1.147	0	
4369537	-100	0	0	0	-100	0	0.876	0	
2657348	-100	0	0	0	-100	0	0.528	0	
13694564	23023877	0	0	0	1777	0	0.116	0	365
1101380	-100	0	0	0	-100	0	0.539	0	
13012284	13860780	0	0	0	1	0	0.031	0	3651
2386025	33196518	0	0	0	760	0	0.163	0	3653
3745884	4721449	0	0	0	880	0	0.1	0	3655
11373234	-100	0	0	0	-100	0	0.486	0	
46900310	-100	0	0	0	-100	0	0.623	0	
6974231	19551340	0	0	0	402	0	0.1	0	3658
33330388	-100	0	0	0	-100	0	0.517	0	
4448437	-100	0	0	0	-100	0	0.448	0	
20673625	-100	0	0	0	-100	0	0.557	0	
2306322	26217055	0	0	0	364	0	0.053	0	3664
24389091	-100	0	0	0	-100	0	0.47	0	
11085308	-100	0	0	0	-100	0	0.479	0	
34182435	40975232	0	0	0	107	0	0.201	0	3667
24832497	26404951	0	0	0	344	0	0.069	0	3668
2134591	-100	0	0	0	-100	0	1.209	0	
31782191	35101020	0	0	0	270	0	0.083	0	367
16255480	-100	0	0	0	-100	0	0.616	0	
1954434	10209176	0	0	0	61	0	0.016	0	3671
7149802	-100	0	0	0	-100	0	0.586	0	
5453708	39462667	0	0	0	1460	0	0.084	0	3673
14439538	-100	0	0	0	-100	0	0.417	0	
17616994	-100	0	0	0	-100	0	0.432	0	
8390985	-100	0	0	0	-100	0	0.448	0	
8657894	-100	0	0	0	-100	0	0.439	0	
11264808	-100	0	0	0	-100	0	0.417	0	
5907369	29045637	0	0	0	889	0	0.1	0	3680
3045872	-100	0	0	0	-100	0	0.517	0	
12637301	12650219	0	0	0	3	0	0.069	0	3682
1976320	-100	0	0	0	-100	0	0.47	0	
10216151	-100	0	0	0	-100	0	0.501	0	
7311178	-100	0	0	0	-100	0	0.548	0	
36357951	38195877	0	0	0	517	0	0.069	0	37
42721945	43398966	0	0	0	163	0	0.085	0	370
4569683	-100	0	0	0	-100	0	0.463	0	
38111339	39663601	0	0	0	188	0	0.054	0	3711
11428564	11813274	0	0	0	74	0	0.047	0	372
6582508	-100	0	0	0	-100	0	0.438	0	
37407366	40181654	0	0	0	8935	0	0.981	0	3734
42694839	-100	0	0	0	-100	0	1.026	0	
38753798	39428789	0	0	0	5	0	0.1	0	374
37358462	-100	0	0	0	-100	0	0.849	0	
13716723	44777437	0	0	0	1627	0	0.169	0	3747
46445265	-100	0	0	0	-100	0	1.188	0	
46390768	57925191	0	0	0	242	0	0.474	0	375
44425584	55894636	0	0	0	3479	0	0.81	0	3751
8725909	-100	0	0	0	-100	0	1.524	0	
26455595	26533510	0	0	0	22	0	0.282	0	3754
4819049	-100	0	0	0	-100	0	0.976	0	
7819098	9485819	0	0	0	5617	0	1.029	0	376
3282940	-100	0	0	0	-100	0	0.701	0	
1529068	-100	0	0	0	-100	0	0.602	0	
2116162	8558218	0	0	0	3418	0	0.263	0	3765
1598119	3263611	0	0	0	612	0	0.131	0	3768
9879233	-100	0	0	0	-100	0	0.701	0	
9690055	-100	0	0	0	-100	0	0.947	0	
526524	2324701	0	0	0	977	0	0.084	0	3770
9963691	12575068	0	0	0	315	0	0.054	0	3771
47886701	48685656	0	0	0	9100	0	0.501	0	3772
5325553	5330628	0	0	0	2	0	0.063	0	3773
4177305	4892365	0	0	0	3927	0	0.285	0	3774
4323553	-100	0	0	0	-100	0	0.833	0	
21130003	-100	0	0	0	-100	0	0.786	0	
20949769	20965530	0	0	0	1	0	0.054	0	3779
15457210	-100	0	0	0	-100	0	0.733	0	
35481807	36370964	0	0	0	471	0	0.084	0	3783
2446270	-100	0	0	0	-100	0	0.141	0	
30650231	-100	0	0	0	-100	0	0.722	0	
9000630	9081700	0	0	0	1331	0	0.153	0	3786
22990870	-100	0	0	0	-100	0	0.593	0	
17654249	45865658	0	0	0	8911	0	0.548	0	379
4301343	5079868	0	0	0	667	0	0.123	0	3790
3494476	-100	0	0	0	-100	0	0.617	0	
36514887	38275082	0	0	0	5224	0	0.432	0	3792
9963517	-100	0	0	0	-100	0	1.141	0	
8934399	15713437	0	0	0	3407	0	0.339	0	3794
3895371	11550746	0	0	0	17	0	0.078	0	3795
17040889	-100	0	0	0	-100	0	0.686	0	
5244889	10874589	0	0	0	654	0	0.141	0	3798
23667293	52942628	0	0	0	579	0	0.111	0	38
30127600	30136947	0	0	0	672	0	0.134	0	380
3055599	6472345	0	0	0	33	0	0.101	0	3800
3737579	14101669	0	0	0	933	0	0.178	0	3804
6708692	-100	0	0	0	-100	0	0.72	0	
16666604	-100	0	0	0	-100	0	0.814	0	
3659809	11293642	0	0	0	1	0	0.08	0	3807
44292579	44334915	0	0	0	539	0	0.069	0	381
5255147	14517338	0	0	0	260	0	0.069	0	3818
3922250	8346108	0	0	0	2858	0	0.263	0	382
11012976	12175904	0	0	0	1071	0	0.154	0	3820
3122635	3593420	0	0	0	1251	0	0.163	0	3825
17296252	-100	0	0	0	-100	0	0.855	0	
13696620	-100	0	0	0	-100	0	1.398	0	
24448614	35379301	0	0	0	3284	0	0.576	0	383
49120854	49285000	0	0	0	244	0	0.181	0	3830
20304041	-100	0	0	0	-100	0	0.68	0	
9822076	27284778	0	0	0	677	0	0.096	0	3832
45430598	48527171	0	0	0	9	0	0.096	0	3833
5832368	-100	0	0	0	-100	0	0.757	0	
541966	6898090	0	0	0	6	0	0.095	0	3836
36032177	-100	0	0	0	-100	0	0.785	0	
21460486	-100	0	0	0	-100	0	0.697	0	
40176244	-100	0	0	0	-100	0	0.547	0	
18149964	25094330	0	0	0	21	0	0.144	0	3841
21280277	47668434	0	0	0	761	0	0.081	0	3842
4360868	-100	0	0	0	-100	0	0.625	0	
2470870	46070938	0	0	0	7294	0	0.517	0	3845
26572048	27477371	0	0	0	40	0	0.054	0	3846
4184951	13599201	0	0	0	244	0	0.169	0	3847
4515032	-100	0	0	0	-100	0	0.717	0	
12388914	13466103	0	0	0	800	0	0.132	0	3849
35903325	35937529	0	0	0	39	0	0.116	0	385
21550204	-100	0	0	0	-100	0	0.686	0	
6645193	-100	0	0	0	-100	0	0.702	0	
4838777	-100	0	0	0	-100	0	0.91	0	
4856210	-100	0	0	0	-100	0	0.972	0	
9671546	25647881	0	0	0	183	0	0.1	0	3859
16242472	46965732	0	0	0	1341	0	0.238	0	386
3197335	-100	0	0	0	-100	0	1.065	0	
13477820	53684461	0	0	0	6166	0	0.702	0	3861
18413309	22499324	0	0	0	4	0	0.1	0	3862
13346824	-100	0	0	0	-100	0	0.918	0	
33380668	-100	0	0	0	-100	0	1.224	0	
26455919	61818684	0	0	0	239	0	0.182	0	3866
27965662	52829954	0	0	0	2101	0	0.443	0	3867
26983943	-100	0	0	0	-100	0	1.415	0	
36081385	36214443	0	0	0	2	0	0.105	0	387
26519979	26686250	0	0	0	5378	0	0.81	0	3871
27070436	-100	0	0	0	-100	0	1.206	0	
13341560	-100	0	0	0	-100	0	1.022	0	
12041994	12701249	0	0	0	119	0	0.101	0	3874
5854047	-100	0	0	0	-100	0	1.033	0	
2465285	-100	0	0	0	-100	0	0.956	0	
29069070	-100	0	0	0	-100	0	0.617	0	
6063505	-100	0	0	0	-100	0	0.701	0	
32602894	-100	0	0	0	-100	0	0.733	0	
14726583	17827390	0	0	0	1094	0	0.2	0	3882
10267352	-100	0	0	0	-100	0	0.724	0	
30777698	35576290	0	0	0	1665	0	0.301	0	3886
22021687	-100	0	0	0	-100	0	0.749	0	
13880727	-100	0	0	0	-100	0	0.686	0	
4746058	-100	0	0	0	-100	0	0.633	0	
17441927	21881992	0	0	0	1451	0	0.138	0	3891
8063466	-100	0	0	0	-100	0	0.693	0	
4946295	-100	0	0	0	-100	0	0.764	0	
6157652	-100	0	0	0	-100	0	0.686	0	
4381033	-100	0	0	0	-100	0	0.702	0	
51327174	51824549	0	0	0	5976	0	0.586	0	39
1297678	3542268	0	0	0	90	0	0.062	0	390
29081429	50313885	0	0	0	2014	0	0.169	0	3902
21882804	-100	0	0	0	-100	0	0.802	0	
16727505	-100	0	0	0	-100	0	0.718	0	
4735847	5026926	0	0	0	8081	0	0.57	0	3905
34404428	36645161	0	0	0	87	0	0.069	0	3906
18655194	-100	0	0	0	-100	0	0.733	0	
24259190	33560781	0	0	0	127	0	0.069	0	3908
9997976	-100	0	0	0	-100	0	0.668	0	
8113133	12464535	0	0	0	36	0	0.17	0	391
1043322	-100	0	0	0	-100	0	0.879	0	
18369144	25477424	0	0	0	6	0	0.096	0	3913
5485890	42025809	0	0	0	550	0	0.128	0	3917
11689511	-100	0	0	0	-100	0	0.643	0	
20298809	37997042	0	0	0	4	0	0.185	0	392
18471780	22703254	0	0	0	3717	0	0.579	0	3920
8151779	16267116	0	0	0	216	0	0.364	0	3925
5694933	11281010	0	0	0	3	0	0.243	0	3928
19646743	-100	0	0	0	-100	0	1.209	0	
26431795	28921136	0	0	0	1462	0	0.314	0	3932
27215013	39651734	0	0	0	1	0	0.211	0	3933
28296633	28361629	0	0	0	438	0	0.223	0	3934
26540078	29868277	0	0	0	8394	0	1.033	0	3935
14862018	16137268	0	0	0	15	0	0.164	0	3936
13902115	20032249	0	0	0	369	0	0.201	0	3939
22792048	22794011	0	0	0	6950	0	0.79	0	394
28387602	-100	0	0	0	-100	0	0.749	0	
17827256	-100	0	0	0	-100	0	0.934	0	
16911049	21983462	0	0	0	49	0	0.084	0	3943
12408386	12411012	0	0	0	19	0	0.085	0	3944
4283062	-100	0	0	0	-100	0	0.818	0	
4075356	7022105	0	0	0	66	0	0.031	0	3948
13069056	-100	0	0	0	-100	0	0.956	0	
4989140	-100	0	0	0	-100	0	0.749	0	
2131948	-100	0	0	0	-100	0	0.269	0	
35890257	51720018	0	0	0	9974	0	0.754	0	3952
1554099	-100	0	0	0	-100	0	0.869	0	
14536595	-100	0	0	0	-100	0	0.724	0	
24888575	24910518	0	0	0	1	0	0.058	0	396
17831990	20121883	0	0	0	24	0	0.04	0	3962
13691943	35476182	0	0	0	128	0	0.062	0	3968
10761696	21059919	0	0	0	149	0	0.091	0	3969
11955123	-100	0	0	0	-100	0	0.593	0	
9847111	9857325	0	0	0	1	0	0.081	0	3970
19912393	-100	0	0	0	-100	0	0.684	0	
16745793	17481915	0	0	0	27	0	0.107	0	3973
36016369	54378632	0	0	0	47	0	0.186	0	3974
17023461	-100	0	0	0	-100	0	0.833	0	
45351127	45373007	0	0	0	33	0	0.1	0	3976
3671303	-100	0	0	0	-100	0	0.803	0	
24022554	-100	0	0	0	-100	0	0.802	0	
19995007	21961505	0	0	0	2511	0	0.216	0	3979
14139214	-100	0	0	0	-100	0	0.686	0	
45940861	-100	0	0	0	-100	0	0.786	0	
3406534	9892617	0	0	0	8996	0	0.663	0	3981
4716959	13251990	0	0	0	80	0	0.051	0	3982
12128331	39535475	0	0	0	959	0	0.148	0	3987
2586301	32477817	0	0	0	1882	0	0.148	0	3988
33162152	-100	0	0	0	-100	0	0.67	0	
42189627	-100	0	0	0	-100	0	0.882	0	
1560788	-100	0	0	0	-100	0	0.662	0	
14394735	23348954	0	0	0	10	0	0.063	0	3992
2641111	-100	0	0	0	-100	0	0.71	0	
42154321	-100	0	0	0	-100	0	0.639	0	
3922606	-100	0	0	0	-100	0	0.686	0	
6942582	-100	0	0	0	-100	0	0.673	0	
47692175	47697998	0	0	0	1	0	0.075	0	4
56017583	-100	0	0	0	-100	0	0.732	0	
57393804	-100	0	0	0	-100	0	0.641	0	
8312344	11377760	0	0	0	417	0	0.1	0	4000
33961439	50881732	0	0	0	1	0	0.082	0	4002
4195426	28514288	0	0	0	1349	0	0.096	0	4003
4769020	-100	0	0	0	-100	0	0.592	0	
30018540	30036907	0	0	0	920	0	0.154	0	4007
8200945	20826704	0	0	0	179	0	0.062	0	4008
20343014	-100	0	0	0	-100	0	0.641	0	
1344080	3900658	0	0	0	35	0	0.073	0	4010
11160412	11182180	0	0	0	3	0	0.06	0	4011
38200282	-100	0	0	0	-100	0	0.548	0	
12871850	13179620	0	0	0	3718	0	0.232	0	4013
9286822	14634685	0	0	0	5328	0	0.323	0	4014
9926767	10301020	0	0	0	414	0	0.078	0	4015
5105354	-100	0	0	0	-100	0	0.84	0	
46050134	49620194	0	0	0	272	0	0.078	0	4019
37311582	-100	0	0	0	-100	0	0.639	0	
2112965	-100	0	0	0	-100	0	0.601	0	
4226132	-100	0	0	0	-100	0	0.67	0	
26440879	26745300	0	0	0	1786	0	0.116	0	4027
26522806	26702000	0	0	0	5	0	0.169	0	4028
22192291	26496411	0	0	0	141	0	0.054	0	4029
10367854	15944197	0	0	0	14	0	0.047	0	403
19132007	21216261	0	0	0	1	0	0.037	0	404
2944244	3519277	0	0	0	74	0	0.078	0	4044
11188398	19659637	0	0	0	1604	0	0.138	0	4047
8024706	28609110	0	0	0	1	0	0.063	0	4048
28684647	-100	0	0	0	-100	0	0.718	0	
6805756	15454995	0	0	0	126	0	0.061	0	4051
18374183	-100	0	0	0	-100	0	0.656	0	
18510337	-100	0	0	0	-100	0	0.648	0	
10477997	15318518	0	0	0	1	0	0.116	0	4056
14688030	-100	0	0	0	-100	0	0.624	0	
9156996	-100	0	0	0	-100	0	0.703	0	
13868411	-100	0	0	0	-100	0	0.759	0	
3725501	-100	0	0	0	-100	0	0.654	0	
4027701	14171316	0	0	0	2563	0	0.301	0	4062
37711220	-100	0	0	0	-100	0	0.68	0	
42159878	-100	0	0	0	-100	0	0.755	0	
7771323	15524280	0	0	0	8	0	0.085	0	4065
30625280	30766919	0	0	0	983	0	0.149	0	4066
9577304	-100	0	0	0	-100	0	0.684	0	
22336903	23277479	0	0	0	4	0	0.069	0	4068
38798168	42761099	0	0	0	1404	0	0.132	0	4069
25550684	25556032	0	0	0	1	0	0.069	0	407
6277584	-100	0	0	0	-100	0	0.751	0	
16588064	-100	0	0	0	-100	0	0.702	0	
16608135	-100	0	0	0	-100	0	0.779	0	
37718820	39322391	0	0	0	2446	0	0.325	0	4073
19451715	39878380	0	0	0	3067	0	0.277	0	4076
8671479	8681550	0	0	0	1	0	0.196	0	4078
30366972	-100	0	0	0	-100	0	1.039	0	
601503	-100	0	0	0	-100	0	0.857	0	
8325498	9791714	0	0	0	949	0	0.161	0	4081
25086263	27817577	0	0	0	19	0	0.091	0	4087
14376470	27872016	0	0	0	1073	0	0.302	0	4088
7583281	15159544	0	0	0	1057	0	0.293	0	409
18320983	-100	0	0	0	-100	0	0.767	0	
54323831	54349285	0	0	0	33	0	0.047	0	410
5574561	-100	0	0	0	-100	0	0.686	0	
9908387	10259299	0	0	0	6	0	0.069	0	4109
23874203	39228977	0	0	0	1660	0	0.163	0	411
12726860	28379130	0	0	0	2789	0	0.216	0	4111
7698409	-100	0	0	0	-100	0	0.686	0	
15808719	27950755	0	0	0	4791	0	0.411	0	4115
10165302	27874038	0	0	0	4	0	0.047	0	4117
34942242	35012700	0	0	0	233	0	0.069	0	412
4455558	-100	0	0	0	-100	0	0.995	0	
2097813	-100	0	0	0	-100	0	0.777	0	
3527567	-100	0	0	0	-100	0	0.839	0	
3630086	-100	0	0	0	-100	0	0.687	0	
10379134	-100	0	0	0	-100	0	0.852	0	
5453206	-100	0	0	0	-100	0	0.68	0	
29826360	32223639	0	0	0	44	0	0.084	0	413
2033914	11643224	0	0	0	82	0	0.145	0	4132
6330200	-100	0	0	0	-100	0	0.953	0	
14763483	-100	0	0	0	-100	0	0.67	0	
2446248	-100	0	0	0	-100	0	0.818	0	
28286156	29344481	0	0	0	28	0	0.031	0	414
2297601	13397933	0	0	0	2848	0	0.285	0	4141
2562248	-100	0	0	0	-100	0	0.671	0	
24593093	24594469	0	0	0	5	0	0.1	0	415
9989130	-100	0	0	0	-100	0	0.828	0	
11410257	28029264	0	0	0	2089	0	0.179	0	4156
43233318	43276741	0	0	0	4	0	0.053	0	416
4207880	5516216	0	0	0	1456	0	0.131	0	4161
3568919	4745988	0	0	0	1924	0	0.201	0	4165
2150078	3425932	0	0	0	2302	0	0.154	0	4167
2044775	-100	0	0	0	-100	0	0.617	0	
4490821	-100	0	0	0	-100	0	0.57	0	
28028723	28068537	0	0	0	29	0	0.194	0	417
12212890	18813296	0	0	0	1582	0	0.238	0	4172
3495890	6210895	0	0	0	495	0	0.053	0	4174
9663569	9664100	0	0	0	2	0	0.062	0	4175
2955218	3121153	0	0	0	4384	0	0.317	0	4176
17181083	-100	0	0	0	-100	0	0.702	0	
10173590	20762490	0	0	0	7031	0	0.501	0	4181
17226410	20441308	0	0	0	310	0	0.116	0	4182
12525304	18267916	0	0	0	349	0	0.185	0	4183
11266535	14678593	0	0	0	191	0	0.138	0	4184
14578627	-100	0	0	0	-100	0	0.748	0	
13418093	13458289	0	0	0	1336	0	0.149	0	4186
1080811	-100	0	0	0	-100	0	0.691	0	
7469082	-100	0	0	0	-100	0	0.664	0	
40288047	55725736	0	0	0	3	0	0.138	0	42
25538752	-100	0	0	0	-100	0	0.569	0	
5802141	-100	0	0	0	-100	0	0.712	0	
10114324	16265733	0	0	0	137	0	0.116	0	4201
1077357	16577782	0	0	0	197	0	0.084	0	4203
4930398	-100	0	0	0	-100	0	0.624	0	
20989317	44084767	0	0	0	1315	0	0.116	0	4206
10363817	-100	0	0	0	-100	0	0.617	0	
9676905	9742686	0	0	0	9	0	0.131	0	422
23832180	23891785	0	0	0	2	0	0.054	0	423
10849552	-100	0	0	0	-100	0	0.694	0	
7263291	-100	0	0	0	-100	0	0.949	0	
32392700	33807088	0	0	0	1	0	0.144	0	424
9727173	-100	0	0	0	-100	0	0.939	0	
2646028	-100	0	0	0	-100	0	0.938	0	
51123197	-100	0	0	0	-100	0	0.896	0	
6242268	44497887	0	0	0	12	0	0.069	0	4248
2850573	39332880	0	0	0	368	0	0.053	0	4249
5481911	-100	0	0	0	-100	0	0.649	0	
6264694	-100	0	0	0	-100	0	0.686	0	
5944987	-100	0	0	0	-100	0	0.57	0	
5127407	22724301	0	0	0	472	0	0.047	0	4263
7085644	23844667	0	0	0	3589	0	0.285	0	4264
26519247	-100	0	0	0	-100	0	0.687	0	
11945563	-100	0	0	0	-100	0	0.78	0	
16283079	31458254	0	0	0	7476	0	0.61	0	4269
10200074	10258365	0	0	0	175	0	0.05	0	427
27277433	-100	0	0	0	-100	0	0.768	0	
15481524	-100	0	0	0	-100	0	0.988	0	
1083527	2406867	0	0	0	1946	0	0.174	0	4272
4715250	10054348	0	0	0	8	0	0.047	0	4273
18065144	18977012	0	0	0	4410	0	0.385	0	4275
3598662	-100	0	0	0	-100	0	0.717	0	
9731004	-100	0	0	0	-100	0	0.717	0	
19812924	19868138	0	0	0	2165	0	0.216	0	4278
7241153	7700226	0	0	0	85	0	0.053	0	4279
13511372	-100	0	0	0	-100	0	0.58	0	
2507898	-100	0	0	0	-100	0	0.623	0	
2169649	6074270	0	0	0	3676	0	0.217	0	4284
2789276	3401579	0	0	0	648	0	0.069	0	4287
19834842	20067508	0	0	0	627	0	0.1	0	4288
26671412	28531503	0	0	0	3863	0	0.264	0	429
1945142	-100	0	0	0	-100	0	0.585	0	
5350465	14375947	0	0	0	12	0	0.038	0	4293
477572	-100	0	0	0	-100	0	0.718	0	
17743397	17760805	0	0	0	1	0	0.1	0	43
13869967	13871026	0	0	0	1392	0	0.1	0	430
14398670	18250951	0	0	0	136	0	0.063	0	4304
9067172	-100	0	0	0	-100	0	0.554	0	
19676347	-100	0	0	0	-100	0	0.633	0	
50104554	61055772	0	0	0	3441	0	0.301	0	431
6355096	-100	0	0	0	-100	0	0.586	0	
13135447	33368190	0	0	0	822	0	0.131	0	4314
6275299	27869983	0	0	0	322	0	0.123	0	4315
8010072	40434248	0	0	0	1629	0	0.1	0	4319
43753983	-100	0	0	0	-100	0	0.548	0	
31367599	-100	0	0	0	-100	0	0.687	0	
24618829	-100	0	0	0	-100	0	0.648	0	
35883452	39483094	0	0	0	119	0	0.069	0	4323
29983848	38347523	0	0	0	8261	0	0.47	0	4324
27194044	-100	0	0	0	-100	0	0.617	0	
11096304	-100	0	0	0	-100	0	0.702	0	
31219455	36639660	0	0	0	131	0	0.047	0	433
17156340	-100	0	0	0	-100	0	0.555	0	
12468606	17292812	0	0	0	1	0	0.069	0	4335
8500530	-100	0	0	0	-100	0	0.633	0	
5441374	7089458	0	0	0	125	0	0.084	0	4337
7811993	9529504	0	0	0	78	0	0.031	0	4338
31262503	-100	0	0	0	-100	0	0.637	0	
34315387	-100	0	0	0	-100	0	0.679	0	
2166961	-100	0	0	0	-100	0	0.57	0	
2314969	-100	0	0	0	-100	0	0.532	0	
6599770	42172864	0	0	0	6254	0	0.37	0	4352
10573178	10580303	0	0	0	1	0	0.047	0	4353
2900023	32175207	0	0	0	477	0	0.085	0	4354
31566270	32050784	0	0	0	1861	0	0.169	0	4355
3916330	6350181	0	0	0	2	0	0.031	0	4357
3099344	-100	0	0	0	-100	0	0.655	0	
57908324	57920613	0	0	0	1	0	0.063	0	436
1109022	2660946	0	0	0	4455	0	0.369	0	4360
7858759	12926459	0	0	0	385	0	0.154	0	4361
28948355	46661793	0	0	0	962	0	0.1	0	4362
3670176	8876596	0	0	0	4	0	0.078	0	4363
24611977	26633796	0	0	0	421	0	0.054	0	4364
26744842	-100	0	0	0	-100	0	0.601	0	
1111980	-100	0	0	0	-100	0	0.57	0	
151777	-100	0	0	0	-100	0	0.58	0	
10716642	-100	0	0	0	-100	0	0.57	0	
35883125	35888090	0	0	0	21	0	0.069	0	437
17537345	17538218	0	0	0	18	0	0.032	0	438
1609573	5065982	0	0	0	2045	0	0.147	0	4382
19797770	26612457	0	0	0	75	0	0.069	0	439
7781655	-100	0	0	0	-100	0	0.586	0	
58955968	58969292	0	0	0	1	0	0.131	0	440
2958701	-100	0	0	0	-100	0	0.602	0	
46267621	46949761	0	0	0	378	0	0.1	0	4409
11434972	15964349	0	0	0	9099	0	0.786	0	441
36623917	-100	0	0	0	-100	0	0.649	0	
29312900	-100	0	0	0	-100	0	0.616	0	
49508076	49591405	0	0	0	276	0	0.084	0	4415
29565263	-100	0	0	0	-100	0	0.533	0	
17132770	18256177	0	0	0	1926	0	0.27	0	4419
27498142	-100	0	0	0	-100	0	0.67	0	
33313101	47432055	0	0	0	1191	0	0.247	0	4420
41791150	49473230	0	0	0	4065	0	0.317	0	4422
11883534	-100	0	0	0	-100	0	0.585	0	
28515049	-100	0	0	0	-100	0	0.555	0	
6526439	-100	0	0	0	-100	0	0.68	0	
8309354	29664993	0	0	0	2976	0	0.169	0	4433
4605527	6656540	0	0	0	1	0	0.069	0	4434
6589101	-100	0	0	0	-100	0	0.517	0	
15055458	19155559	0	0	0	1	0	0.016	0	4438
44564545	-100	0	0	0	-100	0	0.601	0	
46896341	55301455	0	0	0	8217	0	0.571	0	444
4893953	51904545	0	0	0	494	0	0.045	0	4440
5092542	-100	0	0	0	-100	0	0.688	0	
32374483	42881529	0	0	0	1	0	0.091	0	4444
1026973	-100	0	0	0	-100	0	0.626	0	
42374151	42581963	0	0	0	71	0	0.069	0	4449
35629664	35640951	0	0	0	1157	0	0.131	0	445
16561707	-100	0	0	0	-100	0	0.539	0	
17010598	31223547	0	0	0	4	0	0.063	0	447
17023222	-100	0	0	0	-100	0	0.57	0	
41334612	41339494	0	0	0	301	0	0.069	0	45
11242226	-100	0	0	0	-100	0	1.339	0	
19629778	19630187	0	0	0	1	0	0.1	0	451
14194247	-100	0	0	0	-100	0	0.655	0	
23312858	23314590	0	0	0	1	0	0.093	0	453
12403535	12422364	0	0	0	376	0	0.085	0	454
6182046	-100	0	0	0	-100	0	0.602	0	
11764099	11764425	0	0	0	1	0	0.069	0	456
12931019	13336925	0	0	0	1414	0	0.153	0	457
52875744	-100	0	0	0	-100	0	0.595	0	
10191015	11482771	0	0	0	8787	0	0.508	0	459
40284283	-100	0	0	0	-100	0	0.595	0	
51085222	-100	0	0	0	-100	0	0.655	0	
8617789	8714671	0	0	0	357	0	0.085	0	461
16676097	-100	0	0	0	-100	0	0.944	0	
15432138	15433047	0	0	0	1	0	0.059	0	463
20373751	-100	0	0	0	-100	0	1.179	0	
5057364	-100	0	0	0	-100	0	1.396	0	
7062115	7072400	0	0	0	1	0	0.139	0	466
56380210	57027850	0	0	0	608	0	0.226	0	467
53704155	53706565	0	0	0	849	0	0.422	0	468
32731858	36778085	0	0	0	2545	0	0.595	0	469
