testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
11586299	17695242	0	0	0	12	0	0.095	0	3332
17816047	-100	0	0	0	-100	0	0.564	0	
7391877	-100	0	0	0	-100	0	0.61	0	
13589470	34779551	0	0	0	50	0	0.03	0	3335
21811789	-100	0	0	0	-100	0	0.59	0	
21363481	-100	0	0	0	-100	0	0.54	0	
21571479	21608240	0	0	0	2	0	0.041	0	3338
45712431	50518467	0	0	0	247	0	0.03	0	3339
42823543	50005071	0	0	0	337	0	0.349	0	334
9969585	13115784	0	0	0	457	0	0.09	0	3340
20855502	20932102	0	0	0	1	0	0.09	0	3341
316761	-100	0	0	0	-100	0	0.576	0	
961078	-100	0	0	0	-100	0	0.574	0	
4245386	-100	0	0	0	-100	0	0.55	0	
6342211	18529117	0	0	0	930	0	0.1	0	3345
12146298	-100	0	0	0	-100	0	0.65	0	
3854687	34823602	0	0	0	550	0	0.15	0	3347
29669393	31058489	0	0	0	261	0	0.151	0	3348
4752817	-100	0	0	0	-100	0	0.569	0	
1769889	1770005	0	0	0	163	0	0.06	0	335
8488433	25215564	0	0	0	1	0	0.055	0	3351
8194408	-100	0	0	0	-100	0	0.59	0	
18122336	25551213	0	0	0	6556	0	0.376	0	3353
2847231	8984837	0	0	0	5	0	0.069	0	3354
2037188	4859825	0	0	0	98	0	0.1	0	3355
18394819	-100	0	0	0	-100	0	0.561	0	
2146129	61032842	0	0	0	758	0	0.08	0	3357
6889270	12051791	0	0	0	1283	0	0.174	0	3358
20571004	36604102	0	0	0	2911	0	0.22	0	3359
53148771	53164973	0	0	0	2354	0	0.14	0	336
1383229	-100	0	0	0	-100	0	0.601	0	
26734001	37797351	0	0	0	87	0	0.064	0	3361
1021324	7395699	0	0	0	177	0	0.14	0	3362
28519355	-100	0	0	0	-100	0	0.581	0	
44088493	44283802	0	0	0	352	0	0.079	0	3365
2315445	-100	0	0	0	-100	0	0.53	0	
15820302	-100	0	0	0	-100	0	0.53	0	
1846225	7878026	0	0	0	1390	0	0.13	0	3368
590069	-100	0	0	0	-100	0	0.641	0	
1768256	1780731	0	0	0	1049	0	0.205	0	337
7461901	-100	0	0	0	-100	0	0.584	0	
27229714	32417953	0	0	0	3595	0	0.4	0	3371
14423449	36747987	0	0	0	426	0	0.218	0	3372
10255411	12000604	0	0	0	6	0	0.073	0	3373
56670787	56742016	0	0	0	51	0	0.139	0	3374
8605137	-100	0	0	0	-100	0	0.501	0	
53524827	53545831	0	0	0	1	0	0.199	0	3376
11439543	-100	0	0	0	-100	0	0.63	0	
25523375	-100	0	0	0	-100	0	0.63	0	
24098977	-100	0	0	0	-100	0	0.57	0	
59538976	59539568	0	0	0	1152	0	0.155	0	338
6826875	9430177	0	0	0	1	0	0.07	0	3380
1456083	2846428	0	0	0	4778	0	0.275	0	3386
3626061	20099905	0	0	0	1525	0	0.22	0	3387
25676731	-100	0	0	0	-100	0	0.78	0	
26347415	-100	0	0	0	-100	0	0.67	0	
47986235	47988383	0	0	0	1	0	0.09	0	339
36747228	-100	0	0	0	-100	0	0.551	0	
31574311	-100	0	0	0	-100	0	0.569	0	
53205912	54572702	0	0	0	223	0	0.25	0	3393
11526992	17522022	0	0	0	295	0	0.181	0	3394
33600845	-100	0	0	0	-100	0	0.569	0	
31222397	-100	0	0	0	-100	0	0.521	0	
19668426	-100	0	0	0	-100	0	0.559	0	
25113293	25114306	0	0	0	54	0	0.13	0	34
3859987	3884581	0	0	0	7	0	0.084	0	340
6337444	6347083	0	0	0	2	0	0.047	0	3400
13339411	13345504	0	0	0	772	0	0.069	0	3401
4631684	-100	0	0	0	-100	0	0.59	0	
2142924	2149912	0	0	0	5	0	0.088	0	3403
15312252	-100	0	0	0	-100	0	0.591	0	
2653268	-100	0	0	0	-100	0	0.51	0	
45153017	-100	0	0	0	-100	0	0.55	0	
49282558	49328317	0	0	0	3220	0	0.231	0	3409
14345378	-100	0	0	0	-100	0	0.529	0	
919387	-100	0	0	0	-100	0	0.51	0	
23522130	53587113	0	0	0	2045	0	0.25	0	3411
35696758	35702877	0	0	0	6801	0	0.456	0	3412
537174	-100	0	0	0	-100	0	0.634	0	
40938745	-100	0	0	0	-100	0	0.64	0	
1792737	-100	0	0	0	-100	0	0.55	0	
1729087	21898425	0	0	0	14	0	0.09	0	3417
11577847	48558248	0	0	0	4137	0	0.33	0	3418
38840659	-100	0	0	0	-100	0	0.88	0	
41608074	-100	0	0	0	-100	0	0.53	0	
25660899	27612209	0	0	0	226	0	0.165	0	3420
439298	-100	0	0	0	-100	0	0.515	0	
17085574	-100	0	0	0	-100	0	0.573	0	
27305950	27316792	0	0	0	106	0	0.127	0	3423
2779251	14944419	0	0	0	3135	0	0.25	0	3424
14722873	-100	0	0	0	-100	0	0.94	0	
2139919	-100	0	0	0	-100	0	0.55	0	
7933468	18669041	0	0	0	51	0	0.05	0	3428
6629473	28195159	0	0	0	1024	0	0.13	0	3429
30073616	30080477	0	0	0	1585	0	0.355	0	343
25208239	26370270	0	0	0	7881	0	0.43	0	3430
369512	-100	0	0	0	-100	0	0.515	0	
3366281	-100	0	0	0	-100	0	0.605	0	
14229072	38616703	0	0	0	2282	0	0.18	0	3433
52652846	60765789	0	0	0	220	0	0.055	0	3434
52137336	52471049	0	0	0	1236	0	0.165	0	3435
18960446	-100	0	0	0	-100	0	0.545	0	
9373081	-100	0	0	0	-100	0	0.6	0	
24830303	24915142	0	0	0	167	0	0.111	0	344
6333464	22976226	0	0	0	5549	0	0.329	0	3440
9758469	13114666	0	0	0	1994	0	0.15	0	3441
6424998	6534128	0	0	0	2520	0	0.3	0	3442
19280857	-100	0	0	0	-100	0	0.51	0	
5216272	25258235	0	0	0	22	0	0.22	0	3444
19598690	-100	0	0	0	-100	0	0.54	0	
5921394	6332909	0	0	0	64	0	0.061	0	3446
39887323	-100	0	0	0	-100	0	0.687	0	
30025428	35809827	0	0	0	30	0	0.103	0	3448
507602	-100	0	0	0	-100	0	0.539	0	
17489551	-100	0	0	0	-100	0	0.59	0	
32398754	-100	0	0	0	-100	0	0.71	0	
56664166	56667478	0	0	0	361	0	0.21	0	3452
30782905	33808144	0	0	0	1	0	0.29	0	3453
6332406	6345118	0	0	0	6	0	0.34	0	3454
1603404	-100	0	0	0	-100	0	0.57	0	
1835523	8805305	0	0	0	11	0	0.055	0	3457
1492856	-100	0	0	0	-100	0	0.545	0	
5020461	6298235	0	0	0	9758	0	0.5	0	3459
17496868	-100	0	0	0	-100	0	0.61	0	
27743315	28166187	0	0	0	4683	0	0.26	0	3460
771347	-100	0	0	0	-100	0	0.483	0	
51786	-100	0	0	0	-100	0	0.537	0	
22852587	22900641	0	0	0	1	0	0.11	0	3463
10029076	10030808	0	0	0	2	0	0.07	0	3464
910740	11307649	0	0	0	4063	0	0.26	0	3465
40726427	-100	0	0	0	-100	0	0.641	0	
17482984	-100	0	0	0	-100	0	0.604	0	
1769595	1769688	0	0	0	1	0	0.095	0	3468
9841934	-100	0	0	0	-100	0	0.51	0	
3856062	3860377	0	0	0	325	0	0.11	0	347
4132545	-100	0	0	0	-100	0	0.57	0	
551668	27996603	0	0	0	211	0	0.07	0	3471
1528444	-100	0	0	0	-100	0	0.58	0	
8751455	15824733	0	0	0	29	0	0.09	0	3473
54008247	-100	0	0	0	-100	0	0.55	0	
34642254	-100	0	0	0	-100	0	0.58	0	
1388602	2732260	0	0	0	4525	0	0.37	0	3476
2826319	-100	0	0	0	-100	0	0.65	0	
27414512	41982073	0	0	0	9	0	0.035	0	3478
6432970	-100	0	0	0	-100	0	0.589	0	
46847578	-100	0	0	0	-100	0	0.506	0	
10621451	-100	0	0	0	-100	0	0.54	0	
13773710	-100	0	0	0	-100	0	0.6	0	
2135864	4312426	0	0	0	69	0	0.12	0	3485
13847102	25204423	0	0	0	3421	0	0.27	0	3486
54564377	-100	0	0	0	-100	0	0.52	0	
11619573	11620855	0	0	0	206	0	0.1	0	3488
5318068	-100	0	0	0	-100	0	0.495	0	
35311755	42061496	0	0	0	1284	0	0.185	0	349
2445565	-100	0	0	0	-100	0	0.56	0	
1374170	5587656	0	0	0	8	0	0.12	0	3491
487126	-100	0	0	0	-100	0	0.61	0	
1086691	-100	0	0	0	-100	0	0.47	0	
25203897	30360089	0	0	0	209	0	0.13	0	3494
61810380	-100	0	0	0	-100	0	0.6	0	
38456568	-100	0	0	0	-100	0	0.536	0	
40021860	41985191	0	0	0	24	0	0.074	0	3500
40142559	-100	0	0	0	-100	0	0.535	0	
188311	-100	0	0	0	-100	0	0.635	0	
19422366	-100	0	0	0	-100	0	0.83	0	
2453010	3023690	0	0	0	1663	0	0.18	0	3507
930265	-100	0	0	0	-100	0	0.695	0	
44920292	44935248	0	0	0	10	0	0.125	0	3509
20629975	20652484	0	0	0	1005	0	0.18	0	351
2134798	3579035	0	0	0	15	0	0.12	0	3510
9474813	-100	0	0	0	-100	0	0.86	0	
275120	-100	0	0	0	-100	0	0.79	0	
12620450	-100	0	0	0	-100	0	0.808	0	
26339446	28349088	0	0	0	1	0	0.042	0	3514
7075938	-100	0	0	0	-100	0	0.71	0	
54563331	57146129	0	0	0	6505	0	0.48	0	3516
29191074	29191565	0	0	0	2301	0	0.17	0	3517
11881552	-100	0	0	0	-100	0	0.65	0	
29018269	-100	0	0	0	-100	0	0.645	0	
44817768	54019203	0	0	0	3491	0	0.405	0	3520
730521	5650327	0	0	0	58	0	0.11	0	3521
37400670	37420401	0	0	0	541	0	0.21	0	3522
35688559	-100	0	0	0	-100	0	0.6	0	
10844009	-100	0	0	0	-100	0	0.57	0	
2072307	-100	0	0	0	-100	0	0.58	0	
292548	-100	0	0	0	-100	0	0.57	0	
14784630	25958857	0	0	0	2806	0	0.245	0	3529
58337639	-100	0	0	0	-100	0	0.619	0	
5677470	-100	0	0	0	-100	0	0.576	0	
3004103	-100	0	0	0	-100	0	0.59	0	
1085146	1085224	0	0	0	10	0	0.08	0	3532
27299273	29260900	0	0	0	42	0	0.15	0	3533
22256756	-100	0	0	0	-100	0	0.48	0	
4521557	-100	0	0	0	-100	0	0.545	0	
13843294	-100	0	0	0	-100	0	0.545	0	
43360852	54676382	0	0	0	1809	0	0.2	0	3538
11570356	-100	0	0	0	-100	0	0.58	0	
15384800	15385650	0	0	0	1	0	0.31	0	354
1607532	-100	0	0	0	-100	0	0.55	0	
1530461	56567562	0	0	0	7644	0	0.48	0	3541
2663890	10592598	0	0	0	38	0	0.05	0	3542
22794072	-100	0	0	0	-100	0	0.54	0	
60852934	60856510	0	0	0	2900	0	0.275	0	3544
21116539	25201306	0	0	0	491	0	0.085	0	3545
17263475	-100	0	0	0	-100	0	0.61	0	
8832822	8833385	0	0	0	622	0	0.12	0	3547
337793	5576672	0	0	0	2	0	0.09	0	3548
10308356	-100	0	0	0	-100	0	0.555	0	
61521644	-100	0	0	0	-100	0	0.585	0	
5701305	17928121	0	0	0	6990	0	0.39	0	3550
10284584	39011587	0	0	0	1514	0	0.13	0	3552
5329076	12672684	0	0	0	425	0	0.13	0	3553
20081801	20097308	0	0	0	2	0	0.06	0	3554
689087	2131935	0	0	0	42	0	0.1	0	3555
39705739	-100	0	0	0	-100	0	0.601	0	
50592325	50741958	0	0	0	815	0	0.139	0	3557
7635501	-100	0	0	0	-100	0	0.56	0	
6415728	-100	0	0	0	-100	0	0.57	0	
21947936	-100	0	0	0	-100	0	0.68	0	
1284727	3769607	0	0	0	189	0	0.05	0	3561
18453458	-100	0	0	0	-100	0	0.54	0	
212321	10795997	0	0	0	6	0	0.03	0	3563
2727698	6185966	0	0	0	9726	0	0.505	0	3564
23103028	23160112	0	0	0	2	0	0.085	0	3565
47220275	-100	0	0	0	-100	0	0.675	0	
54560242	58295651	0	0	0	206	0	0.11	0	3567
16420697	42893870	0	0	0	45	0	0.085	0	3568
2431720	2433261	0	0	0	616	0	0.09	0	3569
32625410	47890019	0	0	0	1	0	0.09	0	357
16811332	28981395	0	0	0	9	0	0.092	0	3570
469287	-100	0	0	0	-100	0	0.578	0	
10826293	-100	0	0	0	-100	0	0.54	0	
27392224	27427429	0	0	0	675	0	0.32	0	3573
4462454	6127709	0	0	0	8534	0	0.47	0	3574
32539767	32550059	0	0	0	1	0	0.07	0	3575
47103221	-100	0	0	0	-100	0	0.57	0	
46877002	46882108	0	0	0	3305	0	0.24	0	3577
15762311	15764479	0	0	0	140	0	0.16	0	3578
6020719	32709784	0	0	0	7044	0	0.58	0	3579
32256218	32320867	0	0	0	19	0	0.12	0	358
35910550	-100	0	0	0	-100	0	0.54	0	
34718734	38913412	0	0	0	8033	0	0.5	0	3581
3179216	36755783	0	0	0	72	0	0.04	0	3582
17889220	-100	0	0	0	-100	0	0.565	0	
37929070	-100	0	0	0	-100	0	0.7	0	
5759131	-100	0	0	0	-100	0	0.545	0	
24820325	-100	0	0	0	-100	0	0.55	0	
14016262	39458297	0	0	0	1	0	0.22	0	3590
29971097	-100	0	0	0	-100	0	0.63	0	
2237720	40931088	0	0	0	262	0	0.035	0	3592
5141788	9674220	0	0	0	7926	0	0.43	0	3593
10609338	13440760	0	0	0	1505	0	0.125	0	3594
11345193	25626757	0	0	0	602	0	0.077	0	3595
17652524	17912363	0	0	0	54	0	0.223	0	3596
2678483	-100	0	0	0	-100	0	0.51	0	
20914158	-100	0	0	0	-100	0	0.555	0	
18599342	21674207	0	0	0	32	0	0.015	0	360
4581338	12115115	0	0	0	167	0	0.04	0	3601
782810	-100	0	0	0	-100	0	0.525	0	
1376218	-100	0	0	0	-100	0	0.535	0	
2511315	-100	0	0	0	-100	0	0.58	0	
9468607	-100	0	0	0	-100	0	0.57	0	
822322	-100	0	0	0	-100	0	0.565	0	
36293960	37781375	0	0	0	5193	0	0.5	0	3608
38765240	38829942	0	0	0	1	0	0.135	0	3609
33207996	33214683	0	0	0	122	0	0.13	0	361
15384550	15385059	0	0	0	11	0	0.15	0	3610
23101260	-100	0	0	0	-100	0	0.61	0	
24232931	30482139	0	0	0	1	0	0.04	0	3614
13664011	-100	0	0	0	-100	0	0.48	0	
4226738	-100	0	0	0	-100	0	0.61	0	
29392536	29604333	0	0	0	1	0	0.14	0	3618
23704355	-100	0	0	0	-100	0	0.68	0	
20738788	20779899	0	0	0	1	0	0.12	0	362
19845213	-100	0	0	0	-100	0	0.54	0	
26913087	29953157	0	0	0	28	0	0.09	0	3622
10517930	-100	0	0	0	-100	0	0.66	0	
21003524	21005322	0	0	0	1	0	0.125	0	3628
3039933	15380429	0	0	0	836	0	0.095	0	363
33612267	33619437	0	0	0	108	0	0.079	0	3630
752999	-100	0	0	0	-100	0	0.561	0	
22553911	-100	0	0	0	-100	0	0.62	0	
3849768	3850079	0	0	0	4170	0	0.355	0	3633
46608716	57703224	0	0	0	1	0	0.09	0	3634
7057421	-100	0	0	0	-100	0	0.565	0	
750310	25919083	0	0	0	3580	0	0.37	0	3636
18463311	18488622	0	0	0	3590	0	0.38	0	3637
41973827	42367058	0	0	0	522	0	0.09	0	3638
10516516	44308101	0	0	0	4668	0	0.28	0	3639
2358886	-100	0	0	0	-100	0	0.655	0	
8379785	41789767	0	0	0	26	0	0.09	0	3641
2877262	24386463	0	0	0	79	0	0.035	0	3643
4886042	31996746	0	0	0	933	0	0.113	0	3644
17781746	-100	0	0	0	-100	0	0.507	0	
1334376	2545103	0	0	0	43	0	0.13	0	3646
6254965	6321473	0	0	0	3	0	0.095	0	3647
12209300	-100	0	0	0	-100	0	0.505	0	
238920	-100	0	0	0	-100	0	0.53	0	
35301409	-100	0	0	0	-100	0	0.62	0	
46463908	48264118	0	0	0	5	0	0.016	0	3650
46166955	46559512	0	0	0	648	0	0.144	0	3651
7369460	-100	0	0	0	-100	0	0.49	0	
20204367	20204381	0	0	0	22	0	0.04	0	3653
527719	-100	0	0	0	-100	0	0.52	0	
3298135	-100	0	0	0	-100	0	0.56	0	
31418970	35680706	0	0	0	5709	0	0.54	0	3657
23729508	23730092	0	0	0	4654	0	0.47	0	3659
29009921	-100	0	0	0	-100	0	0.56	0	
58899869	58901080	0	0	0	1944	0	0.14	0	3660
15340207	-100	0	0	0	-100	0	0.59	0	
10624232	-100	0	0	0	-100	0	0.53	0	
41972103	-100	0	0	0	-100	0	0.64	0	
12320138	-100	0	0	0	-100	0	0.53	0	
929554	-100	0	0	0	-100	0	0.48	0	
9164001	9496413	0	0	0	396	0	0.12	0	3666
8979851	56872970	0	0	0	700	0	0.21	0	3668
12088436	12693273	0	0	0	56	0	0.08	0	3669
15378392	15382171	0	0	0	2	0	0.31	0	367
2070293	-100	0	0	0	-100	0	0.52	0	
9817516	42349170	0	0	0	1246	0	0.35	0	3671
34900605	-100	0	0	0	-100	0	0.56	0	
42607015	-100	0	0	0	-100	0	0.69	0	
4992755	5271399	0	0	0	1593	0	0.11	0	3675
4507572	-100	0	0	0	-100	0	0.52	0	
2614066	2624638	0	0	0	1	0	0.14	0	3677
24145688	-100	0	0	0	-100	0	0.56	0	
468789	13924808	0	0	0	7874	0	0.595	0	3679
2794111	2822082	0	0	0	1	0	0.06	0	368
11485578	-100	0	0	0	-100	0	0.55	0	
7854664	59797009	0	0	0	905	0	0.065	0	3681
544056	41833825	0	0	0	20	0	0.12	0	3683
37776741	37794144	0	0	0	15	0	0.11	0	3684
6968490	8034477	0	0	0	123	0	0.205	0	3685
13882639	13999506	0	0	0	2033	0	0.196	0	3686
21192279	25761607	0	0	0	8898	0	0.549	0	3687
22929237	-100	0	0	0	-100	0	0.545	0	
22815023	30543400	0	0	0	1007	0	0.135	0	3689
36641369	36641994	0	0	0	543	0	0.072	0	369
24144859	31051527	0	0	0	1	0	0.193	0	3690
7218760	-100	0	0	0	-100	0	0.625	0	
565634	-100	0	0	0	-100	0	0.63	0	
13658972	13685234	0	0	0	767	0	0.08	0	3693
2416980	7651799	0	0	0	3	0	0.16	0	3694
151590	155243	0	0	0	1187	0	0.14	0	3695
3538082	-100	0	0	0	-100	0	0.76	0	
3257080	18834908	0	0	0	4194	0	0.32	0	3698
358802	385925	0	0	0	1	0	0.193	0	3699
21962234	-100	0	0	0	-100	0	0.527	0	
60464503	60467118	0	0	0	1	0	0.09	0	370
3591945	6710350	0	0	0	677	0	0.084	0	3701
25193058	-100	0	0	0	-100	0	0.516	0	
13501142	-100	0	0	0	-100	0	0.61	0	
47067888	-100	0	0	0	-100	0	0.54	0	
2259551	-100	0	0	0	-100	0	0.58	0	
56648263	56650057	0	0	0	18	0	0.07	0	3709
10130988	-100	0	0	0	-100	0	0.615	0	
20998375	21018649	0	0	0	190	0	0.115	0	3710
45115577	45115980	0	0	0	3	0	0.155	0	3711
1391918	1815646	0	0	0	1827	0	0.125	0	3712
11756148	11759196	0	0	0	7	0	0.045	0	3713
15755228	15755813	0	0	0	13	0	0.065	0	3714
52584519	-100	0	0	0	-100	0	0.54	0	
5149130	10307652	0	0	0	3011	0	0.27	0	3719
34247074	34247932	0	0	0	1	0	0.095	0	372
3202323	7366099	0	0	0	1036	0	0.095	0	3720
2296110	-100	0	0	0	-100	0	0.67	0	
3793650	13806021	0	0	0	40	0	0.135	0	3722
3587175	-100	0	0	0	-100	0	0.585	0	
1074530	2333363	0	0	0	2598	0	0.23	0	3724
41265266	60918134	0	0	0	86	0	0.07	0	3725
32289927	-100	0	0	0	-100	0	0.51	0	
4750470	5284139	0	0	0	442	0	0.03	0	3727
25765	-100	0	0	0	-100	0	0.54	0	
19660336	-100	0	0	0	-100	0	0.55	0	
14417692	14445838	0	0	0	8	0	0.1	0	373
949355	-100	0	0	0	-100	0	0.5	0	
4219968	-100	0	0	0	-100	0	0.62	0	
6390964	-100	0	0	0	-100	0	0.58	0	
2758224	-100	0	0	0	-100	0	0.47	0	
5667371	-100	0	0	0	-100	0	0.59	0	
8322836	-100	0	0	0	-100	0	0.52	0	
7365397	-100	0	0	0	-100	0	0.61	0	
53461617	56265334	0	0	0	4792	0	0.42	0	374
53379087	53502626	0	0	0	526	0	0.3	0	3740
13436659	30445375	0	0	0	827	0	0.13	0	3741
3508050	-100	0	0	0	-100	0	0.55	0	
756523	33234692	0	0	0	2795	0	0.19	0	3743
40039649	40761954	0	0	0	348	0	0.12	0	3745
4228975	-100	0	0	0	-100	0	0.65	0	
9780742	-100	0	0	0	-100	0	0.62	0	
6504407	59737916	0	0	0	528	0	0.12	0	3749
12187369	12224077	0	0	0	1	0	0.11	0	375
831813	9234297	0	0	0	1	0	0.145	0	3750
13656244	22181552	0	0	0	988	0	0.235	0	3751
2986318	61312395	0	0	0	4287	0	0.29	0	3752
39870217	-100	0	0	0	-100	0	0.56	0	
5908466	-100	0	0	0	-100	0	0.66	0	
1044194	1497569	0	0	0	111	0	0.04	0	3755
2900881	-100	0	0	0	-100	0	0.53	0	
24141397	24182802	0	0	0	4009	0	0.292	0	3757
5875413	9517182	0	0	0	1	0	0.118	0	3758
2614457	-100	0	0	0	-100	0	0.55	0	
37388376	37409460	0	0	0	1007	0	0.14	0	376
3585544	26404283	0	0	0	342	0	0.06	0	3760
7139178	-100	0	0	0	-100	0	0.57	0	
51404241	51426288	0	0	0	358	0	0.055	0	3762
27993604	-100	0	0	0	-100	0	0.855	0	
3335685	-100	0	0	0	-100	0	0.49	0	
17698971	53618361	0	0	0	1319	0	0.12	0	3765
35601841	54959038	0	0	0	3316	0	0.28	0	3766
1072383	2681415	0	0	0	5	0	0.33	0	3767
46932203	46983191	0	0	0	2	0	0.09	0	3768
32529578	-100	0	0	0	-100	0	0.51	0	
56038542	56040098	0	0	0	1	0	0.115	0	377
1840420	-100	0	0	0	-100	0	0.565	0	
7493369	-100	0	0	0	-100	0	0.54	0	
7092219	7137786	0	0	0	2683	0	0.28	0	3773
2001671	18239859	0	0	0	932	0	0.27	0	3775
746089	-100	0	0	0	-100	0	0.49	0	
10684563	-100	0	0	0	-100	0	0.59	0	
12220936	-100	0	0	0	-100	0	0.63	0	
28450993	-100	0	0	0	-100	0	0.56	0	
23092178	23115472	0	0	0	229	0	0.15	0	3781
7853502	8735947	0	0	0	6814	0	0.4	0	3782
750471	14386608	0	0	0	30	0	0.1	0	3783
12606148	-100	0	0	0	-100	0	0.57	0	
8361728	10714785	0	0	0	6954	0	0.42	0	3785
30734268	48257336	0	0	0	11	0	0.03	0	3786
9460018	-100	0	0	0	-100	0	0.64	0	
4337812	14702764	0	0	0	942	0	0.192	0	3788
47107331	47783712	0	0	0	1	0	0.278	0	3789
45774774	-100	0	0	0	-100	0	0.675	0	
8082595	-100	0	0	0	-100	0	0.605	0	
29852290	-100	0	0	0	-100	0	0.51	0	
11880924	-100	0	0	0	-100	0	0.56	0	
3103652	-100	0	0	0	-100	0	0.545	0	
11380062	-100	0	0	0	-100	0	0.631	0	
31696439	41491698	0	0	0	3140	0	0.284	0	3795
27767264	-100	0	0	0	-100	0	0.53	0	
1410408	-100	0	0	0	-100	0	0.51	0	
26585220	-100	0	0	0	-100	0	0.59	0	
36640299	-100	0	0	0	-100	0	0.59	0	
20608871	-100	0	0	0	-100	0	0.58	0	
1386809	-100	0	0	0	-100	0	0.622	0	
20904191	-100	0	0	0	-100	0	0.558	0	
8504013	15312238	0	0	0	52	0	0.055	0	3802
3767979	-100	0	0	0	-100	0	0.52	0	
15250928	-100	0	0	0	-100	0	0.52	0	
2749689	-100	0	0	0	-100	0	0.55	0	
25685605	27044702	0	0	0	1790	0	0.22	0	3809
45774497	45774834	0	0	0	6290	0	0.305	0	381
1417190	-100	0	0	0	-100	0	0.565	0	
8169279	8169640	0	0	0	441	0	0.05	0	3811
10575624	-100	0	0	0	-100	0	0.73	0	
14700962	21104197	0	0	0	1034	0	0.11	0	3813
36754524	36961784	0	0	0	1920	0	0.24	0	3816
2900801	-100	0	0	0	-100	0	0.51	0	
25940174	-100	0	0	0	-100	0	0.62	0	
47847694	-100	0	0	0	-100	0	0.52	0	
59405096	59405179	0	0	0	1	0	0.11	0	382
20827047	-100	0	0	0	-100	0	0.57	0	
4486787	-100	0	0	0	-100	0	0.625	0	
8409069	-100	0	0	0	-100	0	0.517	0	
19424573	-100	0	0	0	-100	0	0.518	0	
376101	-100	0	0	0	-100	0	0.583	0	
4495094	-100	0	0	0	-100	0	0.527	0	
26305	577724	0	0	0	683	0	0.05	0	3826
4783421	-100	0	0	0	-100	0	0.66	0	
5960554	-100	0	0	0	-100	0	0.59	0	
12219104	12220002	0	0	0	2	0	0.07	0	383
462297	-100	0	0	0	-100	0	0.685	0	
4157303	-100	0	0	0	-100	0	0.645	0	
116574	2149785	0	0	0	9001	0	0.45	0	3832
813710	2175673	0	0	0	2250	0	0.21	0	3833
3526523	-100	0	0	0	-100	0	0.57	0	
30365106	-100	0	0	0	-100	0	0.59	0	
10379314	-100	0	0	0	-100	0	0.53	0	
318239	8168884	0	0	0	35	0	0.285	0	3837
2958825	-100	0	0	0	-100	0	0.595	0	
14708386	-100	0	0	0	-100	0	0.61	0	
29322709	33186668	0	0	0	402	0	0.1	0	384
9614282	51223636	0	0	0	96	0	0.155	0	3840
1035008	-100	0	0	0	-100	0	0.545	0	
4052581	4213681	0	0	0	4152	0	0.245	0	3842
50666927	50684395	0	0	0	1746	0	0.145	0	3843
13033600	16213836	0	0	0	40	0	0.08	0	3844
1827677	-100	0	0	0	-100	0	0.57	0	
3468844	-100	0	0	0	-100	0	0.49	0	
490390	-100	0	0	0	-100	0	0.52	0	
6068423	-100	0	0	0	-100	0	0.55	0	
4898736	-100	0	0	0	-100	0	0.59	0	
4192375	4192858	0	0	0	1619	0	0.16	0	385
23114015	-100	0	0	0	-100	0	0.78	0	
525855	-100	0	0	0	-100	0	0.56	0	
10504548	-100	0	0	0	-100	0	0.57	0	
11553112	-100	0	0	0	-100	0	0.52	0	
3643939	-100	0	0	0	-100	0	0.664	0	
4011075	-100	0	0	0	-100	0	0.598	0	
2115653	2115960	0	0	0	3221	0	0.218	0	3857
30427172	30431436	0	0	0	1	0	0.1	0	3858
13012584	25188939	0	0	0	23	0	0.1	0	3859
34237289	34243287	0	0	0	1	0	0.12	0	386
2064066	7782721	0	0	0	4428	0	0.25	0	3860
25184217	38397337	0	0	0	116	0	0.06	0	3863
1983839	-100	0	0	0	-100	0	0.53	0	
3517722	-100	0	0	0	-100	0	0.6	0	
33394158	-100	0	0	0	-100	0	0.55	0	
12372879	-100	0	0	0	-100	0	0.51	0	
2081932	8710619	0	0	0	8324	0	0.47	0	3869
18508195	-100	0	0	0	-100	0	0.6	0	
9030526	-100	0	0	0	-100	0	0.78	0	
366202	-100	0	0	0	-100	0	0.61	0	
1066555	-100	0	0	0	-100	0	0.53	0	
9748160	14102955	0	0	0	696	0	0.06	0	3873
6345769	-100	0	0	0	-100	0	0.57	0	
4546807	-100	0	0	0	-100	0	0.525	0	
17400136	25877102	0	0	0	595	0	0.065	0	3876
26102115	26341433	0	0	0	285	0	0.1	0	3877
7454092	-100	0	0	0	-100	0	0.62	0	
36330914	44829909	0	0	0	5425	0	0.4	0	388
15278215	56166267	0	0	0	56	0	0.14	0	3880
46154994	-100	0	0	0	-100	0	0.6	0	
529432	-100	0	0	0	-100	0	0.59	0	
3263892	-100	0	0	0	-100	0	0.69	0	
13229294	13253955	0	0	0	2477	0	0.175	0	3885
26515700	50066795	0	0	0	1599	0	0.16	0	3887
34620552	34621485	0	0	0	794	0	0.195	0	3888
16794721	-100	0	0	0	-100	0	0.515	0	
12213294	12322904	0	0	0	2	0	0.095	0	389
182393	-100	0	0	0	-100	0	0.505	0	
34738845	-100	0	0	0	-100	0	0.865	0	
25526833	-100	0	0	0	-100	0	0.58	0	
2531193	-100	0	0	0	-100	0	0.5	0	
5905896	18316857	0	0	0	7135	0	0.44	0	3899
8328679	8330033	0	0	0	1	0	0.08	0	39
