testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
21587972	-100	0	0	0	-100	0	0.254	0	
40815286	-100	0	0	0	-100	0	0.216	0	
38473281	-100	0	0	0	-100	0	0.216	0	
24474905	24475590	0	0	0	180	0	0.047	0	3300
663512	-100	0	0	0	-100	0	0.269	0	
20646634	20670456	0	0	0	1041	0	0.054	0	331
2934165	5872124	0	0	0	848	0	0.031	0	3312
366237	10455677	0	0	0	6621	0	0.154	0	3314
36752665	-100	0	0	0	-100	0	0.283	0	
10755480	20899331	0	0	0	327	0	0.033	0	3316
603283	2407113	0	0	0	421	0	0.047	0	3317
33606719	33610230	0	0	0	738	0	0.038	0	3318
12344824	12353990	0	0	0	26	0	0.031	0	332
10076629	15078935	0	0	0	4424	0	0.131	0	3329
46860535	46870073	0	0	0	1282	0	0.038	0	333
161224	17612364	0	0	0	2360	0	0.078	0	3330
179439	9592081	0	0	0	1041	0	0.069	0	3331
11586299	17695242	0	0	0	343	0	0.054	0	3332
17816047	-100	0	0	0	-100	0	0.216	0	
7391877	25533450	0	0	0	89	0	0.031	0	3334
13589470	34779551	0	0	0	3	0	0.016	0	3335
21811789	35441481	0	0	0	24	0	0.015	0	3336
21363481	24168964	0	0	0	34	0	0.0	0	3337
21571479	21608240	0	0	0	9	0	0.038	0	3338
45712431	50518467	0	0	0	199	0	0.047	0	3339
42823543	-100	0	0	0	-100	0	0.238	0	
9969585	13115784	0	0	0	268	0	0.047	0	3340
20855502	20932102	0	0	0	8	0	0.016	0	3341
316761	5453894	0	0	0	132	0	0.053	0	3342
961078	26501791	0	0	0	2612	0	0.1	0	3343
4245386	-100	0	0	0	-100	0	0.232	0	
6342211	18529117	0	0	0	1	0	0.032	0	3345
12146298	12660262	0	0	0	58	0	0.022	0	3346
3854687	34823602	0	0	0	40	0	0.015	0	3347
29669393	31058489	0	0	0	1	0	0.016	0	3348
4752817	58770380	0	0	0	3	0	0.015	0	3349
1769889	-100	0	0	0	-100	0	0.254	0	
8488433	25215564	0	0	0	4	0	0.031	0	3351
8194408	38573530	0	0	0	618	0	0.054	0	3352
18122336	25551213	0	0	0	2	0	0.015	0	3353
2847231	8984837	0	0	0	2	0	0.016	0	3354
2037188	4859825	0	0	0	4	0	0.031	0	3355
18394819	-100	0	0	0	-100	0	0.254	0	
2146129	-100	0	0	0	-100	0	0.263	0	
6889270	12051791	0	0	0	424	0	0.038	0	3358
20571004	36604102	0	0	0	127	0	0.016	0	3359
53148771	53164973	0	0	0	1	0	0.031	0	336
1383229	2899073	0	0	0	3	0	0.031	0	3360
26734001	-100	0	0	0	-100	0	0.223	0	
1021324	7395699	0	0	0	9	0	0.024	0	3362
28519355	40537278	0	0	0	406	0	0.032	0	3364
44088493	-100	0	0	0	-100	0	0.222	0	
2315445	4821704	0	0	0	113	0	0.038	0	3366
15820302	-100	0	0	0	-100	0	0.252	0	
1846225	7878026	0	0	0	5	0	0.03	0	3368
590069	7266042	0	0	0	686	0	0.058	0	3369
1768256	-100	0	0	0	-100	0	0.242	0	
7461901	15337409	0	0	0	52	0	0.042	0	3370
27229714	32417953	0	0	0	3314	0	0.109	0	3371
14423449	-100	0	0	0	-100	0	0.244	0	
10255411	12000604	0	0	0	1656	0	0.06	0	3373
56670787	56742016	0	0	0	18	0	0.031	0	3374
8605137	35699087	0	0	0	2367	0	0.08	0	3375
53524827	53545831	0	0	0	293	0	0.01	0	3376
11439543	-100	0	0	0	-100	0	0.24	0	
25523375	-100	0	0	0	-100	0	0.113	0	
24098977	24724359	0	0	0	1182	0	0.03	0	3379
59538976	-100	0	0	0	-100	0	0.229	0	
6826875	9430177	0	0	0	700	0	0.063	0	3380
1456083	2846428	0	0	0	4888	0	0.116	0	3386
3626061	20099905	0	0	0	11	0	0.053	0	3387
25676731	-100	0	0	0	-100	0	0.216	0	
26347415	-100	0	0	0	-100	0	0.232	0	
47986235	47988383	0	0	0	49	0	0.0	0	339
36747228	36809144	0	0	0	7812	0	0.201	0	3390
31574311	44087027	0	0	0	1955	0	0.053	0	3392
53205912	54572702	0	0	0	296	0	0.031	0	3393
11526992	17522022	0	0	0	46	0	0.031	0	3394
33600845	-100	0	0	0	-100	0	0.208	0	
31222397	32194245	0	0	0	455	0	0.062	0	3398
19668426	42794502	0	0	0	1	0	0.04	0	3399
25113293	25114306	0	0	0	8637	0	0.201	0	34
3859987	3884581	0	0	0	2702	0	0.071	0	340
6337444	6347083	0	0	0	1	0	0.03	0	3400
13339411	-100	0	0	0	-100	0	0.219	0	
4631684	-100	0	0	0	-100	0	0.248	0	
2142924	2149912	0	0	0	248	0	0.015	0	3403
15312252	16822898	0	0	0	491	0	0.016	0	3404
2653268	6807771	0	0	0	1383	0	0.053	0	3407
45153017	-100	0	0	0	-100	0	0.232	0	
49282558	-100	0	0	0	-100	0	0.254	0	
14345378	14346199	0	0	0	15	0	0.015	0	341
919387	25615974	0	0	0	571	0	0.047	0	3410
23522130	-100	0	0	0	-100	0	0.223	0	
35696758	-100	0	0	0	-100	0	0.279	0	
537174	10530102	0	0	0	2434	0	0.084	0	3414
40938745	-100	0	0	0	-100	0	0.101	0	
1792737	-100	0	0	0	-100	0	0.254	0	
1729087	21898425	0	0	0	21	0	0.031	0	3417
11577847	48558248	0	0	0	571	0	0.031	0	3418
38840659	-100	0	0	0	-100	0	0.222	0	
41608074	-100	0	0	0	-100	0	0.248	0	
25660899	27612209	0	0	0	123	0	0.031	0	3420
439298	-100	0	0	0	-100	0	0.254	0	
17085574	47647784	0	0	0	39	0	0.016	0	3422
27305950	27316792	0	0	0	20	0	0.015	0	3423
2779251	14944419	0	0	0	100	0	0.05	0	3424
14722873	32119591	0	0	0	8	0	0.02	0	3425
2139919	2308743	0	0	0	2168	0	0.061	0	3426
7933468	18669041	0	0	0	96	0	0.01	0	3428
6629473	28195159	0	0	0	2361	0	0.078	0	3429
30073616	-100	0	0	0	-100	0	0.226	0	
25208239	-100	0	0	0	-100	0	0.264	0	
369512	4258700	0	0	0	162	0	0.037	0	3431
3366281	55467810	0	0	0	677	0	0.032	0	3432
14229072	38616703	0	0	0	119	0	0.042	0	3433
52652846	-100	0	0	0	-100	0	0.243	0	
52137336	52471049	0	0	0	4295	0	0.162	0	3435
18960446	-100	0	0	0	-100	0	0.254	0	
9373081	20442632	0	0	0	1508	0	0.069	0	3437
24830303	24915142	0	0	0	1	0	0.016	0	344
6333464	-100	0	0	0	-100	0	0.247	0	
9758469	13114666	0	0	0	544	0	0.023	0	3441
6424998	6534128	0	0	0	14	0	0.015	0	3442
19280857	19515464	0	0	0	135	0	0.016	0	3443
5216272	25258235	0	0	0	6904	0	0.2	0	3444
19598690	25911469	0	0	0	982	0	0.063	0	3445
5921394	6332909	0	0	0	9	0	0.038	0	3446
39887323	40221743	0	0	0	131	0	0.046	0	3447
30025428	35809827	0	0	0	6605	0	0.161	0	3448
507602	-100	0	0	0	-100	0	0.238	0	
17489551	-100	0	0	0	-100	0	0.217	0	
32398754	46631315	0	0	0	1227	0	0.069	0	3451
56664166	-100	0	0	0	-100	0	0.263	0	
30782905	33808144	0	0	0	84	0	0.0	0	3453
6332406	-100	0	0	0	-100	0	0.285	0	
1603404	13272288	0	0	0	2280	0	0.069	0	3456
1835523	8805305	0	0	0	3	0	0.015	0	3457
1492856	-100	0	0	0	-100	0	0.232	0	
5020461	6298235	0	0	0	706	0	0.085	0	3459
17496868	24585279	0	0	0	258	0	0.031	0	346
27743315	28166187	0	0	0	7963	0	0.201	0	3460
771347	5291041	0	0	0	94	0	0.037	0	3461
51786	4449291	0	0	0	834	0	0.063	0	3462
22852587	22900641	0	0	0	1	0	0.053	0	3463
10029076	10030808	0	0	0	1566	0	0.063	0	3464
910740	-100	0	0	0	-100	0	0.222	0	
40726427	-100	0	0	0	-100	0	0.286	0	
17482984	17521308	0	0	0	736	0	0.031	0	3467
1769595	1769688	0	0	0	11	0	0.015	0	3468
9841934	-100	0	0	0	-100	0	0.254	0	
3856062	3860377	0	0	0	1	0	0.063	0	347
4132545	-100	0	0	0	-100	0	0.264	0	
551668	-100	0	0	0	-100	0	0.279	0	
1528444	15768556	0	0	0	4	0	0.006	0	3472
8751455	15824733	0	0	0	47	0	0.016	0	3473
54008247	54019259	0	0	0	257	0	0.016	0	3474
34642254	35721528	0	0	0	248	0	0.047	0	3475
1388602	2732260	0	0	0	1969	0	0.069	0	3476
2826319	-100	0	0	0	-100	0	0.231	0	
27414512	41982073	0	0	0	476	0	0.038	0	3478
6432970	-100	0	0	0	-100	0	0.1	0	
46847578	-100	0	0	0	-100	0	0.232	0	
10621451	11839246	0	0	0	1475	0	0.069	0	3481
13773710	29478139	0	0	0	81	0	0.016	0	3484
2135864	-100	0	0	0	-100	0	0.031	0	
13847102	25204423	0	0	0	706	0	0.038	0	3486
54564377	54564805	0	0	0	8269	0	0.178	0	3487
11619573	-100	0	0	0	-100	0	0.238	0	
5318068	5372279	0	0	0	27	0	0.047	0	3489
35311755	42061496	0	0	0	750	0	0.038	0	349
2445565	60855752	0	0	0	3	0	0.016	0	3490
1374170	5587656	0	0	0	8297	0	0.2	0	3491
487126	1028850	0	0	0	237	0	0.032	0	3492
1086691	2313229	0	0	0	106	0	0.015	0	3493
25203897	30360089	0	0	0	1084	0	0.054	0	3494
61810380	-100	0	0	0	-100	0	0.247	0	
38456568	-100	0	0	0	-100	0	0.238	0	
40021860	41985191	0	0	0	52	0	0.047	0	3500
40142559	44276916	0	0	0	396	0	0.031	0	3502
188311	-100	0	0	0	-100	0	0.239	0	
19422366	33344294	0	0	0	1	0	0.046	0	3506
2453010	3023690	0	0	0	1	0	0.0	0	3507
930265	-100	0	0	0	-100	0	0.255	0	
44920292	-100	0	0	0	-100	0	0.216	0	
20629975	20652484	0	0	0	9968	0	0.221	0	351
2134798	3579035	0	0	0	1	0	0.047	0	3510
9474813	22642012	0	0	0	1049	0	0.038	0	3511
275120	-100	0	0	0	-100	0	0.278	0	
12620450	12860742	0	0	0	2277	0	0.069	0	3513
26339446	28349088	0	0	0	9	0	0.038	0	3514
7075938	31646092	0	0	0	669	0	0.032	0	3515
54563331	57146129	0	0	0	90	0	0.031	0	3516
29191074	-100	0	0	0	-100	0	0.238	0	
11881552	48338288	0	0	0	265	0	0.031	0	3519
29018269	-100	0	0	0	-100	0	0.27	0	
44817768	54019203	0	0	0	1	0	0.0	0	3520
730521	-100	0	0	0	-100	0	0.263	0	
37400670	37420401	0	0	0	7	0	0.038	0	3522
35688559	-100	0	0	0	-100	0	0.263	0	
10844009	-100	0	0	0	-100	0	0.22	0	
2072307	2134028	0	0	0	2343	0	0.08	0	3526
292548	5096299	0	0	0	2412	0	0.085	0	3527
14784630	25958857	0	0	0	265	0	0.031	0	3529
58337639	58376589	0	0	0	3786	0	0.101	0	353
5677470	30494687	0	0	0	7615	0	0.222	0	3530
3004103	3021195	0	0	0	2110	0	0.067	0	3531
1085146	-100	0	0	0	-100	0	0.212	0	
27299273	29260900	0	0	0	18	0	0.037	0	3533
22256756	-100	0	0	0	-100	0	0.228	0	
4521557	13307537	0	0	0	1685	0	0.05	0	3535
13843294	-100	0	0	0	-100	0	0.231	0	
43360852	-100	0	0	0	-100	0	0.262	0	
11570356	46804305	0	0	0	2	0	0.028	0	3539
15384800	-100	0	0	0	-100	0	0.216	0	
1607532	-100	0	0	0	-100	0	0.217	0	
1530461	56567562	0	0	0	3098	0	0.1	0	3541
2663890	10592598	0	0	0	19	0	0.047	0	3542
22794072	-100	0	0	0	-100	0	0.254	0	
60852934	60856510	0	0	0	114	0	0.031	0	3544
21116539	25201306	0	0	0	24	0	0.031	0	3545
17263475	-100	0	0	0	-100	0	0.254	0	
8832822	-100	0	0	0	-100	0	0.232	0	
337793	5576672	0	0	0	62	0	0.022	0	3548
10308356	36408548	0	0	0	14	0	0.031	0	3549
61521644	-100	0	0	0	-100	0	0.248	0	
5701305	-100	0	0	0	-100	0	0.269	0	
10284584	39011587	0	0	0	1553	0	0.047	0	3552
5329076	12672684	0	0	0	12	0	0.022	0	3553
20081801	20097308	0	0	0	2323	0	0.047	0	3554
689087	2131935	0	0	0	1	0	0.037	0	3555
39705739	48926729	0	0	0	4251	0	0.116	0	3556
50592325	50741958	0	0	0	32	0	0.016	0	3557
7635501	-100	0	0	0	-100	0	0.216	0	
6415728	-100	0	0	0	-100	0	0.232	0	
21947936	53133014	0	0	0	15	0	0.0	0	356
1284727	3769607	0	0	0	154	0	0.022	0	3561
18453458	-100	0	0	0	-100	0	0.216	0	
212321	10795997	0	0	0	7	0	0.085	0	3563
2727698	6185966	0	0	0	3	0	0.047	0	3564
23103028	23160112	0	0	0	1028	0	0.053	0	3565
47220275	-100	0	0	0	-100	0	0.232	0	
54560242	58295651	0	0	0	1	0	0.015	0	3567
16420697	42893870	0	0	0	2110	0	0.101	0	3568
2431720	2433261	0	0	0	2294	0	0.084	0	3569
32625410	-100	0	0	0	-100	0	0.232	0	
16811332	28981395	0	0	0	334	0	0.053	0	3570
469287	1376312	0	0	0	130	0	0.032	0	3571
10826293	-100	0	0	0	-100	0	0.231	0	
27392224	27427429	0	0	0	1	0	0.0	0	3573
4462454	6127709	0	0	0	2	0	0.045	0	3574
32539767	32550059	0	0	0	1	0	0.028	0	3575
47103221	-100	0	0	0	-100	0	0.242	0	
46877002	46882108	0	0	0	1	0	0.002	0	3577
15762311	15764479	0	0	0	1653	0	0.05	0	3578
6020719	-100	0	0	0	-100	0	0.22	0	
32256218	-100	0	0	0	-100	0	0.272	0	
35910550	-100	0	0	0	-100	0	0.231	0	
34718734	38913412	0	0	0	479	0	0.032	0	3581
3179216	36755783	0	0	0	9601	0	0.238	0	3582
17889220	-100	0	0	0	-100	0	0.247	0	
37929070	37929996	0	0	0	1	0	0.054	0	3588
5759131	-100	0	0	0	-100	0	0.232	0	
24820325	24908818	0	0	0	21	0	0.031	0	359
14016262	-100	0	0	0	-100	0	0.232	0	
29971097	44003999	0	0	0	2	0	0.022	0	3591
2237720	40931088	0	0	0	2942	0	0.084	0	3592
5141788	9674220	0	0	0	1532	0	0.079	0	3593
10609338	13440760	0	0	0	13	0	0.015	0	3594
11345193	25626757	0	0	0	183	0	0.022	0	3595
17652524	17912363	0	0	0	69	0	0.0	0	3596
2678483	3034186	0	0	0	3104	0	0.101	0	3597
20914158	20949311	0	0	0	1	0	0.015	0	36
18599342	-100	0	0	0	-100	0	0.232	0	
4581338	12115115	0	0	0	38	0	0.038	0	3601
782810	-100	0	0	0	-100	0	0.247	0	
1376218	-100	0	0	0	-100	0	0.237	0	
2511315	7254017	0	0	0	2	0	0.04	0	3605
9468607	9469882	0	0	0	1	0	0.038	0	3606
822322	-100	0	0	0	-100	0	0.252	0	
36293960	37781375	0	0	0	210	0	0.022	0	3608
38765240	38829942	0	0	0	1	0	0.03	0	3609
33207996	33214683	0	0	0	599	0	0.028	0	361
15384550	15385059	0	0	0	3183	0	0.078	0	3610
23101260	-100	0	0	0	-100	0	0.27	0	
24232931	30482139	0	0	0	156	0	0.015	0	3614
13664011	24594046	0	0	0	1	0	0.032	0	3615
4226738	5370768	0	0	0	14	0	0.006	0	3616
29392536	29604333	0	0	0	1028	0	0.047	0	3618
23704355	42876840	0	0	0	4207	0	0.1	0	3619
20738788	20779899	0	0	0	1	0	0.016	0	362
19845213	31178103	0	0	0	1132	0	0.085	0	3621
26913087	29953157	0	0	0	1	0	0.015	0	3622
10517930	-100	0	0	0	-100	0	0.254	0	
21003524	21005322	0	0	0	1	0	0.0	0	3628
3039933	15380429	0	0	0	168	0	0.016	0	363
33612267	-100	0	0	0	-100	0	0.263	0	
752999	11851155	0	0	0	4	0	0.053	0	3631
22553911	-100	0	0	0	-100	0	0.27	0	
3849768	-100	0	0	0	-100	0	0.247	0	
46608716	57703224	0	0	0	48	0	0.031	0	3634
7057421	7071761	0	0	0	2539	0	0.069	0	3635
750310	25919083	0	0	0	8809	0	0.232	0	3636
18463311	18488622	0	0	0	3612	0	0.107	0	3637
41973827	42367058	0	0	0	7075	0	0.178	0	3638
10516516	44308101	0	0	0	695	0	0.038	0	3639
2358886	-100	0	0	0	-100	0	0.247	0	
8379785	41789767	0	0	0	1	0	0.038	0	3641
2877262	24386463	0	0	0	14	0	0.032	0	3643
4886042	-100	0	0	0	-100	0	0.263	0	
17781746	-100	0	0	0	-100	0	0.215	0	
1334376	2545103	0	0	0	3	0	0.016	0	3646
6254965	6321473	0	0	0	1	0	0.016	0	3647
12209300	-100	0	0	0	-100	0	0.254	0	
238920	1770010	0	0	0	7	0	0.053	0	3649
35301409	61863542	0	0	0	20	0	0.031	0	365
46463908	48264118	0	0	0	6	0	0.022	0	3650
46166955	-100	0	0	0	-100	0	0.248	0	
7369460	-100	0	0	0	-100	0	0.247	0	
20204367	20204381	0	0	0	2508	0	0.085	0	3653
527719	8669350	0	0	0	18	0	0.022	0	3655
3298135	-100	0	0	0	-100	0	0.216	0	
31418970	-100	0	0	0	-100	0	0.247	0	
23729508	-100	0	0	0	-100	0	0.232	0	
29009921	-100	0	0	0	-100	0	0.223	0	
58899869	-100	0	0	0	-100	0	0.216	0	
15340207	34589340	0	0	0	17	0	0.031	0	3661
10624232	20027495	0	0	0	3335	0	0.069	0	3662
41972103	-100	0	0	0	-100	0	0.22	0	
12320138	-100	0	0	0	-100	0	0.266	0	
929554	-100	0	0	0	-100	0	0.263	0	
9164001	-100	0	0	0	-100	0	0.223	0	
8979851	56872970	0	0	0	651	0	0.062	0	3668
12088436	12693273	0	0	0	1653	0	0.054	0	3669
15378392	-100	0	0	0	-100	0	0.231	0	
2070293	21321896	0	0	0	1169	0	0.069	0	3670
9817516	42349170	0	0	0	93	0	0.047	0	3671
34900605	-100	0	0	0	-100	0	0.216	0	
42607015	50391609	0	0	0	943	0	0.023	0	3674
4992755	-100	0	0	0	-100	0	0.216	0	
4507572	4869027	0	0	0	964	0	0.031	0	3676
2614066	2624638	0	0	0	38	0	0.031	0	3677
24145688	39591094	0	0	0	8050	0	0.201	0	3678
468789	13924808	0	0	0	22	0	0.053	0	3679
2794111	2822082	0	0	0	68	0	0.016	0	368
11485578	26393873	0	0	0	14	0	0.053	0	3680
7854664	-100	0	0	0	-100	0	0.232	0	
544056	41833825	0	0	0	6	0	0.031	0	3683
37776741	37794144	0	0	0	1	0	0.016	0	3684
6968490	8034477	0	0	0	546	0	0.032	0	3685
13882639	13999506	0	0	0	32	0	0.032	0	3686
21192279	25761607	0	0	0	28	0	0.049	0	3687
22929237	33066904	0	0	0	764	0	0.022	0	3688
22815023	30543400	0	0	0	22	0	0.018	0	3689
36641369	-100	0	0	0	-100	0	0.243	0	
24144859	31051527	0	0	0	4094	0	0.101	0	3690
7218760	-100	0	0	0	-100	0	0.266	0	
565634	6935345	0	0	0	459	0	0.016	0	3692
13658972	13685234	0	0	0	275	0	0.037	0	3693
2416980	-100	0	0	0	-100	0	0.179	0	
151590	155243	0	0	0	2173	0	0.085	0	3695
3538082	-100	0	0	0	-100	0	0.248	0	
3257080	-100	0	0	0	-100	0	0.244	0	
358802	-100	0	0	0	-100	0	0.241	0	
21962234	21968038	0	0	0	21	0	0.029	0	37
60464503	60467118	0	0	0	1	0	0.04	0	370
3591945	6710350	0	0	0	5	0	0.031	0	3701
25193058	-100	0	0	0	-100	0	0.216	0	
13501142	-100	0	0	0	-100	0	0.274	0	
47067888	47069784	0	0	0	1834	0	0.077	0	3706
2259551	-100	0	0	0	-100	0	0.248	0	
56648263	-100	0	0	0	-100	0	0.222	0	
10130988	25010068	0	0	0	1	0	0.016	0	371
20998375	21018649	0	0	0	9589	0	0.232	0	3710
45115577	45115980	0	0	0	2	0	0.037	0	3711
1391918	-100	0	0	0	-100	0	0.263	0	
11756148	-100	0	0	0	-100	0	0.217	0	
15755228	15755813	0	0	0	207	0	0.037	0	3714
52584519	-100	0	0	0	-100	0	0.248	0	
5149130	10307652	0	0	0	1	0	0.037	0	3719
34247074	-100	0	0	0	-100	0	0.232	0	
3202323	7366099	0	0	0	1204	0	0.047	0	3720
2296110	6264576	0	0	0	89	0	0.022	0	3721
3793650	13806021	0	0	0	80	0	0.047	0	3722
3587175	-100	0	0	0	-100	0	0.216	0	
1074530	2333363	0	0	0	153	0	0.0	0	3724
41265266	60918134	0	0	0	3889	0	0.14	0	3725
32289927	-100	0	0	0	-100	0	0.24	0	
4750470	5284139	0	0	0	4	0	0.053	0	3727
25765	2621319	0	0	0	70	0	0.03	0	3728
19660336	31704622	0	0	0	4	0	0.04	0	3729
14417692	-100	0	0	0	-100	0	0.23	0	
949355	-100	0	0	0	-100	0	0.012	0	
4219968	13267764	0	0	0	1	0	0.02	0	3731
6390964	13977858	0	0	0	17	0	0.04	0	3732
2758224	-100	0	0	0	-100	0	0.256	0	
5667371	25191349	0	0	0	785	0	0.047	0	3737
8322836	28166182	0	0	0	3339	0	0.084	0	3738
7365397	-100	0	0	0	-100	0	0.0	0	
53461617	56265334	0	0	0	304	0	0.038	0	374
53379087	-100	0	0	0	-100	0	0.078	0	
13436659	30445375	0	0	0	2	0	0.007	0	3741
3508050	8884831	0	0	0	3092	0	0.116	0	3742
756523	33234692	0	0	0	3466	0	0.1	0	3743
40039649	40761954	0	0	0	15	0	0.031	0	3745
4228975	-100	0	0	0	-100	0	0.248	0	
9780742	-100	0	0	0	-100	0	0.254	0	
6504407	-100	0	0	0	-100	0	0.231	0	
12187369	12224077	0	0	0	2269	0	0.069	0	375
831813	9234297	0	0	0	2	0	0.0	0	3750
13656244	22181552	0	0	0	1793	0	0.085	0	3751
2986318	61312395	0	0	0	24	0	0.031	0	3752
39870217	39875242	0	0	0	794	0	0.038	0	3753
5908466	46632680	0	0	0	1	0	0.016	0	3754
1044194	1497569	0	0	0	1	0	0.031	0	3755
2900881	6143402	0	0	0	51	0	0.031	0	3756
24141397	24182802	0	0	0	719	0	0.034	0	3757
5875413	9517182	0	0	0	524	0	0.041	0	3758
2614457	8712694	0	0	0	20	0	0.018	0	3759
37388376	37409460	0	0	0	558	0	0.042	0	376
3585544	26404283	0	0	0	78	0	0.044	0	3760
7139178	-100	0	0	0	-100	0	0.131	0	
51404241	51426288	0	0	0	1	0	0.0	0	3762
27993604	41287517	0	0	0	46	0	0.0	0	3763
3335685	3335737	0	0	0	11	0	0.0	0	3764
17698971	53618361	0	0	0	2	0	0.016	0	3765
35601841	54959038	0	0	0	3	0	0.038	0	3766
1072383	2681415	0	0	0	694	0	0.047	0	3767
46932203	-100	0	0	0	-100	0	0.231	0	
32529578	-100	0	0	0	-100	0	0.239	0	
56038542	56040098	0	0	0	223	0	0.062	0	377
1840420	25274828	0	0	0	710	0	0.038	0	3770
7493369	-100	0	0	0	-100	0	0.216	0	
7092219	-100	0	0	0	-100	0	0.232	0	
2001671	-100	0	0	0	-100	0	0.238	0	
746089	-100	0	0	0	-100	0	0.263	0	
10684563	-100	0	0	0	-100	0	0.185	0	
12220936	12232909	0	0	0	1	0	0.016	0	378
28450993	-100	0	0	0	-100	0	0.231	0	
23092178	23115472	0	0	0	1	0	0.038	0	3781
7853502	8735947	0	0	0	205	0	0.063	0	3782
750471	-100	0	0	0	-100	0	0.254	0	
12606148	40793464	0	0	0	46	0	0.015	0	3784
8361728	10714785	0	0	0	269	0	0.032	0	3785
30734268	-100	0	0	0	-100	0	0.222	0	
9460018	33146012	0	0	0	23	0	0.031	0	3787
4337812	14702764	0	0	0	5850	0	0.132	0	3788
47107331	47783712	0	0	0	1	0	0.053	0	3789
45774774	45880873	0	0	0	2	0	0.016	0	379
8082595	41528446	0	0	0	62	0	0.047	0	3790
29852290	-100	0	0	0	-100	0	0.238	0	
11880924	52624486	0	0	0	390	0	0.047	0	3792
3103652	5531455	0	0	0	169	0	0.038	0	3793
11380062	-100	0	0	0	-100	0	0.247	0	
31696439	-100	0	0	0	-100	0	0.27	0	
27767264	-100	0	0	0	-100	0	0.263	0	
1410408	-100	0	0	0	-100	0	0.238	0	
26585220	26632799	0	0	0	235	0	0.031	0	3798
36640299	47144425	0	0	0	2	0	0.016	0	38
20608871	20636363	0	0	0	1	0	0.022	0	380
1386809	17928722	0	0	0	173	0	0.031	0	3800
20904191	55596092	0	0	0	1087	0	0.032	0	3801
8504013	15312238	0	0	0	703	0	0.037	0	3802
3767979	-100	0	0	0	-100	0	0.248	0	
15250928	-100	0	0	0	-100	0	0.247	0	
2749689	-100	0	0	0	-100	0	0.21	0	
25685605	-100	0	0	0	-100	0	0.244	0	
45774497	-100	0	0	0	-100	0	0.232	0	
1417190	-100	0	0	0	-100	0	0.222	0	
8169279	8169640	0	0	0	71	0	0.031	0	3811
10575624	15111420	0	0	0	90	0	0.047	0	3812
14700962	21104197	0	0	0	1	0	0.022	0	3813
36754524	-100	0	0	0	-100	0	0.279	0	
2900801	-100	0	0	0	-100	0	0.216	0	
25940174	-100	0	0	0	-100	0	0.239	0	
47847694	-100	0	0	0	-100	0	0.247	0	
59405096	59405179	0	0	0	85	0	0.038	0	382
20827047	24491243	0	0	0	2963	0	0.1	0	3820
4486787	5455014	0	0	0	746	0	0.016	0	3821
8409069	33488490	0	0	0	2	0	0.015	0	3822
19424573	33241179	0	0	0	9	0	0.031	0	3823
376101	-100	0	0	0	-100	0	0.239	0	
4495094	6311772	0	0	0	5	0	0.0	0	3825
26305	-100	0	0	0	-100	0	0.263	0	
4783421	8137060	0	0	0	1380	0	0.069	0	3828
5960554	-100	0	0	0	-100	0	0.247	0	
12219104	12220002	0	0	0	636	0	0.054	0	383
462297	-100	0	0	0	-100	0	0.253	0	
4157303	24405681	0	0	0	1420	0	0.079	0	3831
116574	2149785	0	0	0	3	0	0.037	0	3832
813710	2175673	0	0	0	66	0	0.032	0	3833
3526523	-100	0	0	0	-100	0	0.231	0	
30365106	61021950	0	0	0	13	0	0.022	0	3835
10379314	12236694	0	0	0	51	0	0.032	0	3836
318239	8168884	0	0	0	846	0	0.069	0	3837
2958825	-100	0	0	0	-100	0	0.247	0	
14708386	34965201	0	0	0	2209	0	0.069	0	3839
29322709	-100	0	0	0	-100	0	0.248	0	
9614282	51223636	0	0	0	2937	0	0.115	0	3840
1035008	10799417	0	0	0	1099	0	0.054	0	3841
4052581	-100	0	0	0	-100	0	0.216	0	
50666927	-100	0	0	0	-100	0	0.232	0	
13033600	16213836	0	0	0	18	0	0.022	0	3844
1827677	3717402	0	0	0	7196	0	0.194	0	3845
3468844	3475414	0	0	0	3	0	0.038	0	3846
490390	1296235	0	0	0	6038	0	0.131	0	3847
6068423	29379040	0	0	0	109	0	0.016	0	3848
4898736	55071196	0	0	0	140	0	0.038	0	3849
4192375	4192858	0	0	0	53	0	0.031	0	385
23114015	23932061	0	0	0	92	0	0.015	0	3850
525855	5042429	0	0	0	30	0	0.032	0	3851
10504548	10507763	0	0	0	2	0	0.022	0	3852
11553112	17648780	0	0	0	3818	0	0.116	0	3853
3643939	3645889	0	0	0	1414	0	0.069	0	3854
4011075	-100	0	0	0	-100	0	0.231	0	
2115653	2115960	0	0	0	40	0	0.032	0	3857
30427172	-100	0	0	0	-100	0	0.238	0	
13012584	25188939	0	0	0	45	0	0.047	0	3859
34237289	34243287	0	0	0	1	0	0.015	0	386
2064066	7782721	0	0	0	296	0	0.038	0	3860
25184217	38397337	0	0	0	430	0	0.031	0	3863
1983839	-100	0	0	0	-100	0	0.248	0	
3517722	-100	0	0	0	-100	0	0.222	0	
33394158	-100	0	0	0	-100	0	0.232	0	
12372879	56112598	0	0	0	76	0	0.031	0	3868
2081932	-100	0	0	0	-100	0	0.254	0	
18508195	-100	0	0	0	-100	0	0.263	0	
9030526	16955006	0	0	0	698	0	0.038	0	3870
366202	61104216	0	0	0	125	0	0.047	0	3871
